DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-07,David West,SAS,CHA,,28:43,0.136,0.132,0.067,0.167,0.3,0.286,0.143,0.0,0.0,0.154,0.129,7,0.571,0,1,0.0,2,0.5,9,6,0,0,1,2,9,14,27.25,14,60,47,0.1277,3,0.667,118.1,94.3,23.7,0.25,0.18,0.571,99.15,0.857,0.143,0.889,0.0,0.0,0.222,1.0,0.0,0.5,0.432,0.185,0.143,0,2,0,2,14,1,12,20,1,2,
2015-11-09,David West,SAS,SAC,,19:21,0.165,0.152,0.0,0.0,0.375,0.154,0.25,0.143,0.0,0.5,0.242,5,0.8,0,0,0.0,0,0.0,6,2,1,0,2,3,8,-2,19.0,12,42,35,0.0571,1,1.0,86.1,88.6,-2.4,0.182,0.182,0.8,96.56,1.0,0.0,1.0,0.0,0.25,0.25,1.0,0.0,0.483,0.267,0.253,0.25,2,0,2,2,11,4,7,14,4,0,
2015-11-11,David West,SAS,POR,,12:30,0.272,0.263,0.0,0.0,0.273,0.286,0.4,0.0,1.0,0.5,0.148,5,0.4,0,0,0.0,0,0.0,3,2,0,1,2,2,4,7,11.25,6,24,17,0.1176,2,0.5,113.6,77.6,36.0,0.222,0.136,0.4,95.08,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.346,0.154,0.116,0.357,0,0,0,2,6,9,2,10,9,0,ESPN
2015-11-14,David West,SAS,PHI,,17:14,0.259,0.229,0.0,0.286,0.25,0.417,0.5,0.0,1.0,1.0,0.303,8,0.5,0,0,0.0,2,1.0,4,5,0,1,2,3,10,-6,22.25,11,42,33,0.1515,4,0.5,86.7,107.4,-20.7,0.625,0.133,0.5,103.61,1.0,0.0,0.8,0.0,0.2,0.4,1.0,0.0,0.638,0.103,0.193,0.077,2,0,0,4,6,2,0,14,2,3,
2015-11-16,David West,SAS,POR,,9:59,0.177,0.2,0.0,0.0,0.267,0.8,0.0,0.0,0.5,0.4,0.105,4,0.25,0,0,0.0,0,0.0,4,4,0,1,0,2,2,8,14.0,5,19,13,0.3077,1,0.0,96.7,55.7,41.1,0.667,0.16,0.25,94.7,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.267,0.267,0.152,0.0,0,0,0,0,0,0,0,0,0,0,
2015-11-18,David West,SAS,DEN,,16:15,0.203,0.172,0.0,0.167,0.176,0.154,0.4,0.0,0.0,0.2,0.25,5,0.8,0,0,0.0,1,1.0,3,2,0,0,2,1,9,2,14.25,8,25,17,0.1176,2,1.0,101.0,99.8,1.2,0.182,0.086,0.8,102.97,1.0,0.0,0.889,0.0,0.222,0.444,1.0,0.0,0.424,0.212,0.088,0.238,2,0,0,4,4,8,4,18,8,1,
2015-11-20,David West,SAS,NOP,,11:10,0.116,0.105,0.0,0.5,0.286,0.0,0.0,0.0,0.5,0.286,0.2,2,1.0,0,0,0.0,2,0.5,2,0,0,1,0,2,5,-8,9.5,2,18,14,0.0,1,1.0,105.2,130.5,-25.3,0.0,0.1,1.0,105.4,1.0,0.0,0.8,0.0,0.0,0.4,1.0,0.0,0.525,0.6,0.079,0.25,0,0,0,2,8,4,2,4,4,2,ESPN
2015-11-21,David West,SAS,MEM,F,24:32,0.186,0.128,0.0,0.5,0.278,0.091,0.3,0.0,0.5,0.364,0.174,5,0.6,0,0,0.0,4,0.5,5,1,0,1,3,4,8,3,16.0,9,31,23,0.0435,1,1.0,92.9,89.7,3.2,0.067,0.132,0.6,95.36,1.0,0.0,0.75,0.0,0.0,0.25,0.667,0.333,0.459,0.243,0.209,0.167,0,0,0,2,14,4,8,24,4,5,
2015-11-23,David West,SAS,PHX,F,21:58,0.177,0.175,0.0,0.25,0.136,0.1,0.167,0.375,0.0,0.125,0.116,7,0.286,0,0,0.0,1,1.0,3,1,3,0,1,1,5,15,15.5,10,36,28,0.0357,2,0.5,103.0,72.0,31.0,0.063,0.075,0.286,88.1,1.0,0.0,0.8,0.0,0.0,0.4,0.5,0.5,0.482,0.071,0.283,0.059,0,0,2,2,3,1,2,6,1,1,
2015-11-25,David West,SAS,DAL,,11:39,0.19,0.15,0.111,0.333,0.182,0.0,0.333,0.0,0.0,0.333,0.364,3,1.0,1,1,1.0,2,0.5,2,0,0,0,1,2,8,-4,10.5,4,14,9,0.0,0,0.0,89.3,99.7,-10.4,0.0,0.074,1.167,104.49,0.667,0.333,0.5,0.375,0.125,0.0,1.0,0.0,0.477,0.318,0.192,0.286,1,0,0,0,4,2,4,16,2,2,
2015-11-27,David West,SAS,DEN,,19:12,0.167,0.143,0.0,0.286,0.4,0.1,0.2,0.333,0.0,0.0,0.049,4,0.0,0,0,0.0,2,1.0,6,1,2,0,2,0,2,8,13.75,8,22,13,0.0769,2,0.0,102.3,89.5,12.8,0.067,0.222,0.0,96.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517,0.067,0.244,0.176,0,0,0,0,11,5,5,12,5,4,
2015-11-28,David West,SAS,ATL,,8:00,0.115,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,2,0.5,0,0,0.0,0,0.0,0,0,0,0,0,0,2,9,2.0,1,12,10,0.0,1,0.0,128.0,68.8,59.2,0.0,0.0,0.5,101.52,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.423,0.077,0.229,0.0,0,0,0,0,0,0,2,2,0,0,
2015-11-30,David West,SAS,CHI,,15:25,0.157,0.172,0.0,0.0,0.273,0.167,0.0,0.0,1.0,0.375,0.095,5,0.2,0,0,0.0,0,0.0,3,1,0,1,0,3,2,-17,9.0,8,29,23,0.0435,2,0.0,70.6,120.6,-50.0,0.125,0.091,0.2,95.4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.565,0.258,0.063,0.357,0,0,0,0,2,5,6,18,5,1,NBA TV
2015-12-02,David West,SAS,MIL,,18:09,0.141,0.167,0.0,0.0,0.4,0.143,0.0,0.4,0.667,0.0,0.089,6,0.333,0,0,0.0,0,0.0,8,2,2,2,0,0,4,21,24.5,14,30,23,0.087,5,0.4,116.8,67.3,49.5,0.125,0.216,0.333,98.06,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.328,0.207,0.196,0.158,0,0,0,2,0,2,3,14,2,1,
