DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-06,Goran Dragic,MIA,IND,G,30:36,0.248,0.22,0.154,0.0,0.091,0.286,0.455,0.0,0.0,0.308,0.208,11,0.455,1,2,0.5,0,0.0,2,4,0,0,5,4,11,-6,16.5,4,76,54,0.0741,9,0.444,84.8,97.6,-12.8,0.235,0.039,0.5,96.45,0.818,0.182,0.727,0.273,0.455,0.545,0.4,0.6,0.49,0.327,0.132,0.259,5,4,0,6,9,10,6,18,10,1,ESPN
2015-11-08,Goran Dragic,MIA,TOR,G,26:27,0.126,0.109,0.375,0.0,0.083,0.6,0.667,0.0,0.0,0.1,0.043,5,0.2,0,3,0.0,0,0.0,2,3,0,0,2,1,2,4,7.25,5,62,54,0.0556,2,0.5,98.7,88.4,10.3,0.176,0.043,0.2,87.33,0.4,0.6,1.0,0.0,0.0,1.0,0.0,1.0,0.487,0.154,0.206,0.158,0,0,0,2,6,2,2,26,2,3,
2015-11-10,Goran Dragic,MIA,LAL,G,29:30,0.159,0.179,0.25,0.0,0.152,0.214,0.143,0.0,0.0,0.3,0.059,10,0.2,0,3,0.0,0,0.0,5,3,0,0,1,3,4,23,13.5,7,70,58,0.0517,5,0.4,113.0,74.5,38.5,0.12,0.094,0.2,98.1,0.7,0.3,1.0,0.0,0.0,0.5,0.0,1.0,0.432,0.227,0.215,0.04,0,0,0,2,9,0,8,18,0,0,
2015-11-12,Goran Dragic,MIA,UTA,G,34:44,0.245,0.211,0.231,0.429,0.107,0.4,0.308,0.333,0.0,0.0,0.233,12,0.417,0,3,0.0,6,0.667,3,4,2,0,4,0,14,-14,24.75,6,100,75,0.0533,2,1.0,85.5,104.2,-18.7,0.211,0.048,0.417,97.54,0.75,0.25,0.714,0.0,0.286,0.429,0.2,0.8,0.458,0.417,0.141,0.313,4,2,0,6,12,14,9,40,14,8,
2015-11-17,Goran Dragic,MIA,MIN,G,36:09,0.201,0.197,0.211,0.28,0.053,0.5,0.154,0.333,0.0,0.353,0.2,12,0.417,1,4,0.25,7,0.714,2,9,1,0,2,6,16,4,31.25,5,90,69,0.1304,7,0.571,102.6,94.6,7.9,0.346,0.025,0.458,105.13,0.667,0.333,0.5,0.188,0.0,0.5,0.0,1.0,0.375,0.389,0.1,0.279,0,4,2,8,10,17,4,26,17,7,
2015-11-19,Goran Dragic,MIA,SAC,G,31:32,0.162,0.196,0.235,0.042,0.04,0.5,0.0,0.0,0.0,0.2,0.132,11,0.364,1,4,0.25,1,0.0,1,6,0,0,0,2,9,-5,18.25,6,86,67,0.0896,6,0.333,103.7,108.3,-4.6,0.3,0.018,0.409,101.2,0.636,0.364,0.667,0.333,0.333,0.667,0.25,0.75,0.548,0.159,0.104,0.259,3,2,0,6,0,12,8,46,12,3,
2015-11-21,Goran Dragic,MIA,PHI,G,26:15,0.16,0.179,0.0,0.0,0.219,0.444,0.3,0.143,0.0,0.4,0.097,7,0.429,0,0,0.0,0,0.0,7,4,1,0,3,4,6,25,20.25,11,45,32,0.125,4,0.5,113.5,65.0,48.5,0.267,0.135,0.429,102.03,1.0,0.0,1.0,0.0,0.333,0.333,0.0,1.0,0.309,0.191,0.211,0.2,2,2,0,2,10,9,4,16,9,1,
2015-11-23,Goran Dragic,MIA,NYK,G,31:02,0.226,0.24,0.2,0.048,0.3,0.455,0.333,0.5,0.0,0.154,0.224,12,0.5,1,2,0.5,1,0.0,9,5,3,0,3,2,13,-1,35.5,10,71,51,0.098,7,0.286,97.9,94.2,3.7,0.333,0.148,0.542,94.23,0.833,0.167,0.769,0.231,0.308,0.462,0.167,0.833,0.397,0.259,0.16,0.364,4,0,2,6,9,15,2,16,15,2,NBA TV
2015-11-25,Goran Dragic,MIA,DET,G,30:05,0.229,0.22,0.222,0.4,0.0,0.4,0.2,0.0,0.167,0.25,0.265,11,0.455,0,2,0.0,4,0.75,0,4,0,1,2,2,13,-16,19.0,3,72,55,0.0727,8,0.5,85.4,110.8,-25.5,0.267,0.0,0.455,92.57,0.818,0.182,0.769,0.0,0.0,0.615,0.2,0.8,0.462,0.092,0.068,0.382,0,5,0,8,12,11,3,28,11,2,
2015-11-27,Goran Dragic,MIA,NYK,G,29:49,0.157,0.174,0.0,0.125,0.133,0.429,0.111,0.5,0.0,0.0,0.141,8,0.375,0,0,0.0,3,1.0,4,3,1,0,1,0,9,17,19.25,5,76,64,0.0469,7,0.429,107.5,77.7,29.8,0.176,0.073,0.375,96.68,1.0,0.0,0.667,0.0,0.222,0.667,0.0,1.0,0.353,0.138,0.099,0.226,2,6,0,6,11,8,1,22,8,2,
