DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-15,Luke Babbitt,NOP,NYK,,7:20,0.111,0.133,0.286,0.0,0.143,0.2,0.0,0.0,0.5,0.0,0.188,2,0.5,1,2,0.5,0,0.0,1,1,0,1,0,0,3,-3,8.0,3,12,9,0.1111,0,0.0,88.9,122.4,-33.5,0.167,0.059,0.75,109.8,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.353,0.471,0.0,0.417,0,0,0,0,4,5,2,6,5,1,
2015-11-17,Luke Babbitt,NOP,DEN,,25:44,0.144,0.179,0.267,0.0,0.438,0.0,0.0,0.0,0.0,0.182,0.193,7,0.571,3,4,0.75,0,0.0,7,0,0,0,0,2,11,-2,21.25,11,38,31,0.0,3,0.333,119.9,118.4,1.6,0.0,0.189,0.786,90.8,0.429,0.571,0.182,0.818,0.182,0.182,0.75,0.25,0.58,0.25,0.14,0.286,2,0,0,2,12,8,2,22,8,0,
2015-11-18,Luke Babbitt,NOP,OKC,,26:34,0.096,0.091,0.19,0.0,0.273,0.111,0.167,0.0,0.333,0.188,0.089,5,0.4,1,4,0.25,0,0.0,6,1,0,1,1,3,5,-8,15.75,11,39,31,0.0323,1,1.0,102.3,112.3,-10.0,0.048,0.111,0.5,100.96,0.2,0.8,0.4,0.6,0.0,0.4,0.5,0.5,0.521,0.532,0.175,0.44,0,0,2,2,5,7,5,30,7,0,ESPN
2015-11-22,Luke Babbitt,NOP,PHX,,7:48,0.208,0.231,0.375,0.333,0.0,0.25,0.0,0.0,0.0,0.375,0.2,3,0.333,1,3,0.333,2,0.5,0,1,0,0,0,3,4,-4,5.75,1,13,9,0.1111,0,0.0,113.4,133.6,-20.3,0.2,0.0,0.5,109.49,0.0,1.0,0.0,0.75,0.75,0.0,1.0,0.0,0.536,0.643,0.167,0.375,3,0,0,0,9,0,0,0,0,1,
2015-11-25,Luke Babbitt,NOP,PHX,,4:24,0.078,0.091,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,0,0,0,1,0.0,1,5,3,0.0,0,0.0,110.3,122.2,-11.9,0.0,0.0,0.0,108.44,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.611,0.0,0.111,0.333,0,0,0,0,2,0,7,8,0,0,
2015-11-27,Luke Babbitt,NOP,LAC,,14:44,0.16,0.156,0.333,0.333,0.278,0.0,0.0,0.0,0.0,0.2,0.276,5,0.4,2,3,0.667,2,1.0,5,0,0,0,0,1,8,2,15.25,7,23,17,0.0,2,0.0,104.9,98.1,6.8,0.0,0.156,0.6,89.85,0.4,0.6,0.0,0.75,0.375,0.0,1.0,0.0,0.524,0.381,0.182,0.182,3,3,0,0,2,4,6,14,4,1,
2015-12-04,Luke Babbitt,NOP,CLE,,5:21,0.154,0.182,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,2,0.0,0,2,0.0,0,0.0,0,0,0,0,0,2,0,-7,0.0,0,8,6,0.0,0,0.0,90.9,166.7,-75.8,0.0,0.0,0.0,95.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.813,0.625,0.098,0.5,0,0,0,0,2,2,3,8,2,0,ESPN
2015-12-07,Luke Babbitt,NOP,BOS,,3:58,0.077,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,3,0.0,1,4,3,0.0,1,0.0,120.0,100.0,20.0,0.0,0.0,0.0,114.96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.111,0.2,0,0,0,0,0,2,0,6,2,0,NBA TV
2015-12-20,Luke Babbitt,NOP,DEN,,6:32,0.216,0.3,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,3,0.333,1,3,0.333,0,0.0,0,0,0,0,0,0,3,-6,3.5,0,9,6,0.0,0,0.0,93.7,127.7,-34.0,0.0,0.0,0.5,105.65,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.692,0.154,0.067,0.0,0,0,0,0,2,2,5,6,2,0,
2015-12-23,Luke Babbitt,NOP,POR,,2:34,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.4,2,0.5,0,1,0.0,0,0.0,0,0,0,0,0,1,2,0,2.0,1,4,2,0.0,0,0.0,125.0,105.0,20.0,0.0,0.0,0.5,81.91,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.25,1.0,0.0,0.333,0,0,0,2,0,2,0,2,2,0,
2016-01-10,Luke Babbitt,NOP,LAC,,4:09,0.086,0.111,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,0,1,0,-2,0.0,1,8,7,0.0,1,0.0,112.8,165.9,-53.1,0.0,0.0,0.0,110.43,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.1,0.0,0.667,0,0,0,0,0,0,0,6,0,0,
2016-01-12,Luke Babbitt,NOP,LAL,,5:06,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,2,0,-1,1.25,1,2,2,0.0,0,0.0,90.9,84.1,6.8,0.0,0.111,0.0,113.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.778,0.076,0.0,0,0,0,0,4,0,2,4,0,0,NBA TV
2016-01-21,Luke Babbitt,NOP,DET,,0:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-3,0.0,0,1,1,0.0,0,0.0,0.0,300.0,-300.0,0.0,0.0,0.0,47.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,
2016-01-23,Luke Babbitt,NOP,MIL,,7:56,0.062,0.077,0.167,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,1,0,0,0,0,0,0,0,1.25,3,10,8,0.0,0,0.0,131.6,134.4,-2.8,0.0,0.071,0.0,91.04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563,0.125,0.134,0.5,0,0,0,0,0,4,2,14,4,0,
2016-01-25,Luke Babbitt,NOP,HOU,,0:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,
2016-02-08,Luke Babbitt,NOP,MIN,,14:38,0.181,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.211,6,0.5,2,4,0.5,0,0.0,0,0,0,0,0,1,8,10,9.0,2,19,12,0.0,1,1.0,121.8,94.6,27.2,0.0,0.0,0.667,99.72,0.333,0.667,0.25,0.75,0.25,0.25,0.667,0.333,0.5,0.833,0.203,0.1,2,2,0,2,0,0,8,14,0,0,
2016-02-11,Luke Babbitt,NOP,OKC,,8:56,0.227,0.25,0.0,0.25,0.2,0.0,0.0,0.333,0.0,0.333,0.176,4,0.25,0,0,0.0,2,0.5,2,0,1,0,0,1,3,1,7.5,3,16,9,0.0,3,0.333,91.8,77.1,14.7,0.0,0.111,0.25,105.53,1.0,0.0,0.667,0.0,0.333,0.667,0.0,1.0,0.467,0.267,0.193,0.0,1,0,1,2,0,5,0,4,5,3,TNT
2016-02-23,Luke Babbitt,NOP,WAS,,3:05,0.151,0.333,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.429,1,1.0,1,1,1.0,0,0.0,1,0,0,0,0,0,3,-1,4.75,1,2,1,0.0,0,0.0,105.4,116.3,-10.9,0.0,0.167,1.5,105.24,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6,0.4,0.145,0.0,0,0,0,0,0,0,0,6,0,0,NBA TV
2016-02-25,Luke Babbitt,NOP,OKC,,4:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-2,0.0,2,3,3,0.0,0,0.0,167.5,160.9,6.6,0.0,0.0,0.0,87.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.333,0.107,0.667,0,0,0,0,0,0,0,2,0,0,TNT
2016-02-27,Luke Babbitt,NOP,MIN,,6:02,0.336,0.455,1.0,0.0,0.143,0.25,0.0,0.0,1.0,0.0,0.385,5,0.4,1,2,0.5,0,0.0,1,1,0,1,0,0,5,5,10.0,2,11,6,0.1667,2,0.5,87.4,73.5,13.8,0.333,0.077,0.5,102.36,0.6,0.4,0.4,0.6,0.0,0.4,1.0,0.0,0.25,0.167,0.0,0.222,0,0,0,2,0,2,2,6,2,0,
2016-03-03,Luke Babbitt,NOP,SAS,,16:48,0.13,0.118,0.25,0.0,0.176,0.25,0.25,0.0,0.5,0.167,0.103,4,0.25,1,2,0.5,0,0.0,3,2,0,1,1,1,3,-1,11.25,5,26,21,0.0952,2,0.0,86.7,90.4,-3.6,0.182,0.091,0.375,95.2,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.446,0.179,0.12,0.077,0,0,0,0,5,2,5,6,2,0,TNT
2016-03-05,Luke Babbitt,NOP,UTA,,0:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,,0,0.0,100.0,227.3,-127.3,0.0,0.0,0.0,133.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,
2016-03-11,Luke Babbitt,NOP,MEM,,10:39,0.088,0.111,0.0,0.0,0.167,0.333,0.0,0.0,0.0,0.667,0.133,3,0.333,0,0,0.0,0,0.0,3,1,0,0,0,4,2,-6,7.0,6,15,12,0.0833,3,0.333,59.5,91.0,-31.5,0.2,0.094,0.333,108.82,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.474,0.368,0.087,0.1,0,0,0,2,4,2,2,14,2,0,
2016-03-12,Luke Babbitt,NOP,MIL,G,37:45,0.193,0.236,0.25,0.118,0.231,0.2,0.0,0.167,0.0,0.231,0.213,17,0.412,1,5,0.2,2,0.5,9,3,1,0,0,3,16,-4,33.5,17,50,32,0.0938,10,0.5,90.9,99.4,-8.5,0.136,0.129,0.441,102.97,0.706,0.294,0.75,0.188,0.0,0.625,0.714,0.286,0.5,0.266,0.138,0.094,0,0,4,10,15,4,10,46,4,1,
