DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-20,Reggie Jackson,DET,MIN,G,27:31,0.244,0.3,0.333,0.0,0.2,0.5,0.0,0.167,0.0,0.214,0.269,15,0.533,2,5,0.4,0,0.0,5,5,1,0,0,3,18,15,33.5,10,62,42,0.119,10,0.6,114.5,90.3,24.2,0.25,0.114,0.6,101.28,0.667,0.333,0.667,0.333,0.111,0.667,0.125,0.875,0.5,0.341,0.174,0.12,2,0,0,12,5,3,2,24,3,2,
2015-11-21,Reggie Jackson,DET,WAS,G,31:34,0.377,0.346,0.333,0.214,0.111,0.529,0.667,0.333,0.0,0.25,0.26,18,0.444,1,6,0.167,3,1.0,3,9,1,0,6,2,20,18,34.5,7,97,62,0.1452,11,0.545,123.9,95.4,28.5,0.429,0.057,0.472,94.28,0.667,0.333,0.7,0.15,0.0,0.7,0.25,0.75,0.473,0.2,0.162,0.267,0,2,0,14,12,6,7,32,6,4,NBA TV
2015-11-23,Reggie Jackson,DET,MIL,G,23:43,0.249,0.239,0.231,0.143,0.043,0.7,0.333,0.25,0.0,0.167,0.159,11,0.273,0,3,0.0,1,1.0,1,7,1,0,3,1,7,-12,17.5,7,73,53,0.1321,7,0.286,97.6,129.6,-32.0,0.467,0.024,0.273,89.33,0.727,0.273,0.857,0.0,0.0,0.286,0.0,1.0,0.679,0.128,0.162,0.333,0,0,2,2,9,6,5,32,6,2,
2015-11-25,Reggie Jackson,DET,MIA,G,26:14,0.209,0.211,0.278,0.0,0.125,0.5,0.333,0.0,0.0,0.125,0.281,12,0.583,4,5,0.8,0,0.0,4,7,0,0,1,1,18,27,33.25,9,67,52,0.1346,6,0.667,125.0,76.3,48.7,0.412,0.074,0.75,91.23,0.583,0.417,0.333,0.667,0.278,0.333,0.429,0.571,0.364,0.182,0.165,0.25,5,3,3,6,3,8,8,20,8,2,
2015-11-27,Reggie Jackson,DET,OKC,G,26:51,0.307,0.302,0.375,1.0,0.227,0.5,0.0,1.0,0.0,0.357,0.375,16,0.25,2,6,0.333,6,0.833,5,4,2,0,0,5,15,-20,31.25,8,70,48,0.0833,7,0.286,76.0,116.6,-40.6,0.364,0.089,0.313,93.07,0.625,0.375,0.267,0.4,0.267,0.267,0.25,0.75,0.575,0.425,0.194,0.3,4,2,3,4,5,12,9,24,12,4,
2015-11-29,Reggie Jackson,DET,BKN,G,30:19,0.285,0.299,0.333,0.0,0.171,0.75,0.429,0.125,0.0,0.4,0.143,20,0.2,0,4,0.0,0,0.0,6,9,1,0,3,4,8,-3,27.25,8,84,58,0.1552,16,0.25,85.4,91.0,-5.6,0.45,0.088,0.2,103.26,0.8,0.2,1.0,0.0,0.25,0.75,0.0,1.0,0.5,0.216,0.185,0.13,2,0,2,6,11,4,11,34,4,1,
2015-11-30,Reggie Jackson,DET,HOU,G,36:38,0.277,0.3,0.211,0.222,0.156,0.533,0.222,0.25,0.0,0.2,0.344,18,0.611,3,4,0.75,8,0.75,5,8,2,0,2,3,31,11,51.75,13,86,53,0.1509,11,0.545,117.1,102.9,14.3,0.364,0.075,0.694,100.66,0.778,0.222,0.516,0.29,0.161,0.387,0.182,0.818,0.462,0.303,0.169,0.314,5,6,1,12,14,11,11,34,11,7,
2015-12-02,Reggie Jackson,DET,PHX,G,39:56,0.27,0.294,0.35,0.184,0.07,0.727,0.25,0.143,0.0,0.176,0.315,20,0.6,3,7,0.429,7,1.0,3,16,1,0,3,3,34,27,59.75,9,98,63,0.254,13,0.615,126.0,98.3,27.7,0.615,0.045,0.675,101.04,0.65,0.35,0.529,0.265,0.206,0.471,0.167,0.833,0.507,0.141,0.158,0.158,7,7,2,16,6,2,2,30,2,3,
2015-12-04,Reggie Jackson,DET,MIL,G,33:05,0.251,0.25,0.267,0.219,0.029,0.417,0.333,0.25,0.0,0.143,0.307,14,0.571,1,4,0.25,7,0.857,1,5,1,0,2,1,23,0,32.0,7,88,63,0.0794,8,0.5,107.0,105.4,1.6,0.313,0.015,0.607,102.46,0.714,0.286,0.609,0.13,0.304,0.435,0.125,0.875,0.484,0.219,0.084,0.147,7,2,0,10,8,6,5,32,6,5,
2015-12-06,Reggie Jackson,DET,LAL,G,24:52,0.26,0.236,0.2,0.462,0.097,0.6,0.286,0.429,0.0,0.0,0.313,13,0.462,2,2,1.0,6,1.0,3,6,3,0,2,0,20,18,37.25,4,55,34,0.1765,10,0.3,112.8,84.1,28.8,0.333,0.058,0.538,107.56,0.846,0.154,0.4,0.3,0.3,0.3,0.333,0.667,0.417,0.31,0.201,0.167,6,4,3,6,9,6,12,24,6,3,
