DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-15,Mike Muscala,ATL,UTA,,9:38,0.056,0.0,0.0,0.0,0.2,0.333,0.25,0.5,0.0,0.25,0.0,0,0.0,0,0,0.0,0,0.0,1,1,1,0,1,1,0,-7,4.0,3,16,15,0.0667,0,0.0,88.9,108.5,-19.6,0.125,0.083,0.0,97.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.313,0.189,0.167,0,0,0,0,2,0,2,10,0,1,
2015-11-17,Mike Muscala,ATL,BKN,,14:29,0.155,0.182,0.143,0.0,0.2,0.167,0.111,0.0,0.0,0.25,0.217,4,0.5,1,1,1.0,0,0.0,3,1,0,0,1,1,5,1,10.0,6,24,20,0.05,1,0.0,75.9,78.6,-2.7,0.143,0.103,0.625,96.66,0.75,0.25,0.4,0.6,0.0,0.4,1.0,0.0,0.44,0.0,0.214,0.188,0,0,0,2,6,0,4,8,0,0,
2015-11-18,Mike Muscala,ATL,SAC,,9:56,0.102,0.133,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.095,2,0.5,0,0,0.0,0,0.0,0,0,1,1,0,0,2,5,6.0,6,18,17,0.0,1,0.0,112.7,84.2,28.5,0.0,0.0,0.5,90.88,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.471,0.0,0.211,0.25,0,0,0,0,2,0,2,16,0,1,
2015-11-21,Mike Muscala,ATL,CLE,,18:49,0.116,0.103,0.1,0.286,0.143,0.0,0.0,0.0,0.5,0.111,0.156,3,0.333,1,1,1.0,4,1.0,2,0,0,1,0,1,7,4,12.0,5,32,28,0.0,1,0.0,121.1,101.2,19.9,0.0,0.069,0.5,99.08,0.667,0.333,0.0,0.429,0.0,0.0,1.0,0.0,0.5,0.229,0.148,0.286,0,0,0,0,5,6,2,20,6,2,
2015-11-24,Mike Muscala,ATL,BOS,,15:29,0.083,0.125,0.333,0.0,0.231,0.0,0.0,0.333,1.0,0.333,0.111,3,0.333,1,3,0.333,0,0.0,3,0,1,2,0,2,3,-10,13.25,9,35,30,0.0,0,0.0,79.5,115.8,-36.3,0.0,0.103,0.5,102.18,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.556,0.333,0.156,0.267,0,0,0,0,11,3,12,16,3,0,TNT
2015-11-25,Mike Muscala,ATL,MIN,,17:39,0.253,0.179,0.333,0.267,0.188,0.0,0.5,0.0,0.4,0.375,0.2,5,0.4,1,4,0.25,4,0.75,3,0,0,2,4,3,8,0,14.25,7,34,23,0.0,0,0.0,103.6,104.2,-0.5,0.0,0.103,0.5,104.7,0.2,0.8,0.25,0.375,0.0,0.25,0.5,0.5,0.534,0.345,0.182,0.143,0,2,2,2,10,4,4,18,4,2,
2015-11-27,Mike Muscala,ATL,MEM,,23:50,0.214,0.278,0.278,0.0,0.316,0.2,0.25,0.0,0.667,0.2,0.193,10,0.5,1,5,0.2,0,0.0,6,2,0,2,1,2,11,11,25.0,7,47,34,0.0588,2,1.0,117.7,91.3,26.4,0.2,0.158,0.55,99.53,0.5,0.5,0.727,0.273,0.273,0.545,0.8,0.2,0.463,0.25,0.159,0.111,3,0,2,6,2,2,3,20,2,0,
2015-11-28,Mike Muscala,ATL,SAS,,23:10,0.192,0.19,0.071,0.0,0.2,0.067,0.25,0.2,0.5,0.25,0.136,8,0.375,0,1,0.0,0,0.0,4,1,1,1,2,1,6,0,15.25,14,49,39,0.0256,3,0.333,93.2,95.0,-1.8,0.063,0.093,0.375,96.88,0.875,0.125,1.0,0.0,0.667,0.333,0.667,0.333,0.539,0.079,0.237,0.211,4,0,2,2,9,2,6,16,2,1,
2015-11-30,Mike Muscala,ATL,OKC,,16:42,0.154,0.167,0.1,0.0,0.4,0.0,0.167,0.4,0.0,0.286,0.167,5,0.6,0,1,0.0,0,0.0,6,0,2,0,1,2,6,-3,17.0,10,36,30,0.0,2,1.0,105.6,104.3,1.4,0.0,0.162,0.6,102.7,0.8,0.2,1.0,0.0,0.0,1.0,0.667,0.333,0.429,0.286,0.187,0.474,0,0,4,6,5,9,5,14,9,0,
2015-12-02,Mike Muscala,ATL,TOR,,19:10,0.09,0.118,0.111,0.0,0.235,0.2,0.0,0.0,0.25,0.5,0.067,4,0.25,0,1,0.0,0,0.0,4,1,0,1,0,4,2,-5,10.25,13,31,27,0.037,3,0.333,78.4,95.5,-17.2,0.111,0.111,0.25,93.81,0.75,0.25,1.0,0.0,1.0,1.0,1.0,0.0,0.441,0.176,0.109,0.267,2,0,2,2,7,2,6,22,2,0,
