DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-10-04,Brice Johnson,LAC,GSW,,7:34,0.172,0.182,0.0,0.0,0.4,0.0,0.167,0.0,0.0,0.5,0.118,2,0.5,0,0,0.0,0,0.0,2,0,0,0,1,1,2,6,4.0,0,0,0,,0,0.0,97.5,65.6,31.8,0.0,0.2,0.5,108.48,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.318,0.364,0.358,0.286,0,0,0,2,4,0,4,4,0,1,ESPN
2016-10-05,Brice Johnson,LAC,TOR,,3:33,0.25,0.333,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,-12,-0.5,0,0,0,,0,0.0,25.0,203.5,-178.5,0.0,0.0,0.0,100.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.667,0,0,0,0,12,2,2,2,2,0,
