DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-05,Jameer Nelson,DEN,UTA,,18:60,0.173,0.129,0.143,0.25,0.067,0.667,0.333,0.25,0.0,0.0,0.121,4,0.25,0,2,0.0,3,0.667,1,4,1,0,2,0,4,-12,11.25,3,44,33,0.1212,1,0.0,86.2,122.4,-36.2,0.444,0.029,0.25,94.83,0.5,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.656,0.125,0.19,0.267,0,0,0,0,13,9,3,14,9,3,
2015-11-06,Jameer Nelson,DEN,GSW,,21:25,0.221,0.211,0.375,0.0,0.05,0.4,0.333,0.25,0.0,0.231,0.238,8,0.5,2,6,0.333,0,0.0,1,4,2,0,4,3,10,-12,19.25,2,54,38,0.1053,3,0.667,85.0,112.4,-27.4,0.364,0.022,0.625,109.19,0.25,0.75,0.4,0.6,0.2,0.0,0.0,1.0,0.549,0.39,0.187,0.375,2,2,0,0,12,13,18,18,13,1,
2015-11-13,Jameer Nelson,DEN,HOU,,27:55,0.173,0.186,0.071,0.208,0.179,0.214,0.091,0.0,0.0,0.154,0.2,8,0.625,0,1,0.0,5,0.6,5,3,0,0,1,2,13,15,22.5,6,55,41,0.0732,1,0.0,107.3,81.2,26.2,0.2,0.1,0.625,105.02,0.875,0.125,0.769,0.0,0.0,0.308,0.4,0.6,0.444,0.333,0.211,0.111,0,1,0,4,9,4,6,22,4,4,
2015-11-14,Jameer Nelson,DEN,PHX,,25:51,0.209,0.204,0.238,0.5,0.0,0.167,0.167,0.0,0.0,0.167,0.167,11,0.182,0,5,0.0,2,1.0,0,1,0,0,1,2,6,-20,6.75,2,58,42,0.0238,7,0.286,62.3,95.8,-33.4,0.077,0.0,0.182,107.92,0.545,0.455,0.667,0.0,0.0,0.333,0.0,1.0,0.5,0.415,0.256,0.278,0,0,0,2,7,10,14,18,10,2,NBA TV
2015-11-17,Jameer Nelson,DEN,NOP,,25:58,0.207,0.244,0.333,0.0,0.2,0.308,0.0,0.5,0.0,0.444,0.258,11,0.545,4,6,0.667,0,0.0,4,4,1,0,0,4,16,9,30.0,5,64,51,0.0784,0,0.0,128.6,115.0,13.6,0.211,0.105,0.727,87.17,0.455,0.545,0.25,0.75,0.0,0.0,0.333,0.667,0.56,0.167,0.13,0.25,0,0,0,0,8,4,4,18,4,1,
2015-11-18,Jameer Nelson,DEN,SAS,,21:10,0.18,0.186,0.364,0.0,0.091,0.333,0.333,0.0,0.0,0.3,0.137,8,0.375,1,4,0.25,0,0.0,2,4,0,0,1,3,7,7,14.5,7,48,37,0.1081,3,0.333,116.0,99.4,16.6,0.235,0.048,0.438,100.05,0.5,0.5,0.571,0.429,0.0,0.286,1.0,0.0,0.472,0.333,0.136,0.158,0,0,0,2,4,4,6,16,4,0,
2015-11-20,Jameer Nelson,DEN,PHX,,24:10,0.145,0.17,0.308,0.0,0.118,0.583,0.0,0.0,0.0,0.167,0.034,8,0.125,0,4,0.0,0,0.0,2,7,0,0,0,2,2,0,13.25,6,53,44,0.1591,4,0.0,117.9,120.8,-2.9,0.333,0.05,0.125,98.2,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.671,0.289,0.205,0.25,0,0,0,0,0,12,3,12,12,0,
2015-11-22,Jameer Nelson,DEN,GSW,,23:59,0.14,0.114,0.143,0.0,0.111,0.222,0.333,0.0,0.0,0.375,0.085,4,0.5,0,1,0.0,0,0.0,2,2,0,0,4,3,4,-12,7.0,5,48,39,0.0513,2,0.5,86.8,112.1,-25.2,0.154,0.045,0.5,106.83,0.75,0.25,1.0,0.0,0.0,0.5,0.0,1.0,0.585,0.128,0.19,0.318,0,0,0,2,14,7,19,28,7,1,ESPN
2015-11-24,Jameer Nelson,DEN,LAC,,24:26,0.119,0.139,0.071,0.0,0.043,0.5,0.125,0.0,0.0,0.071,0.045,5,0.2,0,1,0.0,0,0.0,1,3,0,0,1,1,2,1,6.5,6,59,49,0.0612,3,0.0,92.4,91.9,0.6,0.25,0.022,0.2,92.73,0.8,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.385,0.513,0.107,0.231,0,0,0,0,4,3,2,16,3,2,
2015-11-27,Jameer Nelson,DEN,SAS,,21:37,0.234,0.294,0.286,0.0,0.067,0.286,0.111,0.0,0.0,0.333,0.293,10,0.5,2,4,0.5,0,0.0,1,2,0,0,1,3,12,-4,16.25,2,46,33,0.0606,5,0.6,93.3,95.8,-2.6,0.2,0.031,0.6,100.94,0.6,0.4,0.5,0.5,0.25,0.5,0.2,0.8,0.561,0.273,0.234,0.077,3,5,0,6,9,3,5,14,3,1,
2015-11-28,Jameer Nelson,DEN,DAL,,17:13,0.166,0.154,0.182,0.0,0.125,0.333,0.25,0.333,0.0,0.083,0.069,4,0.25,0,2,0.0,0,0.0,2,3,1,0,2,1,2,-5,9.25,4,38,29,0.1034,1,0.0,84.8,107.2,-22.4,0.3,0.067,0.25,91.89,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.54,0.52,0.158,0.222,0,0,0,0,7,6,0,18,6,0,NBA TV
2015-11-30,Jameer Nelson,DEN,MIL,,24:44,0.182,0.2,0.333,0.0,0.05,0.5,0.2,0.667,0.0,0.417,0.188,7,0.429,0,3,0.0,0,0.0,1,4,2,0,2,5,6,-7,15.25,4,54,40,0.1,3,0.667,70.5,83.3,-12.8,0.444,0.022,0.429,89.51,0.571,0.429,1.0,0.0,0.0,0.667,0.0,1.0,0.425,0.275,0.192,0.304,0,0,0,4,9,6,4,24,6,2,
2015-12-02,Jameer Nelson,DEN,CHI,,17:43,0.056,0.065,0.333,0.0,0.167,0.5,0.0,0.0,0.0,0.429,0.0,2,0.0,0,1,0.0,0,0.0,2,3,0,0,0,3,0,-11,6.25,5,39,32,0.0938,0,0.0,89.5,106.4,-16.9,0.273,0.057,0.0,97.59,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.486,0.229,0.156,0.375,0,0,0,0,2,15,4,16,15,1,
2015-12-03,Jameer Nelson,DEN,TOR,,28:10,0.09,0.068,0.063,0.0,0.208,0.467,0.333,0.0,0.0,0.091,0.034,3,0.333,0,1,0.0,0,0.0,5,7,0,0,2,1,2,-8,16.0,8,63,55,0.1273,1,0.0,114.1,119.0,-5.0,0.368,0.109,0.333,92.02,0.667,0.333,1.0,0.0,0.0,1.0,0.0,1.0,0.527,0.218,0.018,0.2,0,0,0,2,7,2,4,36,2,1,
2015-12-05,Jameer Nelson,DEN,PHI,,25:35,0.165,0.209,0.235,0.0,0.1,0.167,0.143,0.0,0.0,0.1,0.154,9,0.444,2,4,0.5,0,0.0,2,3,0,0,1,1,10,2,16.75,4,57,46,0.0652,2,0.5,119.1,119.5,-0.4,0.167,0.043,0.556,100.64,0.556,0.444,0.4,0.6,0.8,0.2,0.5,0.5,0.631,0.31,0.228,0.333,8,0,0,2,0,10,9,20,10,2,
2015-12-08,Jameer Nelson,DEN,ORL,,26:01,0.156,0.167,0.278,0.0,0.125,0.5,0.2,0.333,0.333,0.2,0.167,8,0.25,2,5,0.4,0,0.0,3,5,2,1,1,2,6,-5,22.5,10,68,53,0.0943,4,0.25,68.1,77.7,-9.6,0.417,0.05,0.375,97.41,0.375,0.625,0.0,1.0,0.0,0.0,0.5,0.5,0.394,0.085,0.208,0.269,0,0,0,0,4,8,3,18,8,1,
