DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-10-10,Tyus Jones,MIN,CHA,,11:22,0.147,0.1,0.5,0.0,0.182,0.2,0.4,0.0,0.0,0.0,0.115,2,0.5,1,2,0.5,0,0.0,2,1,0,0,2,0,3,1,6.25,0,0,0,,0,0.0,107.4,105.8,1.7,0.111,0.111,0.75,101.01,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.528,0.333,0.169,0.111,0,0,0,0,5,0,2,4,0,0,
2016-10-12,Tyus Jones,MIN,DEN,,1:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-2,0.0,0,0,0,,0,0.0,66.7,100.0,-33.3,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,0,4,0,2,4,0,0,
2016-10-16,Tyus Jones,MIN,OKC,,19:32,0.244,0.219,0.214,0.286,0.071,0.333,0.333,0.5,0.0,0.0,0.262,7,0.571,1,3,0.333,4,0.5,1,2,2,0,2,0,11,3,18.25,0,0,0,,0,0.0,104.6,100.0,4.6,0.2,0.033,0.643,97.24,0.571,0.429,0.545,0.273,0.273,0.545,0.25,0.75,0.629,0.0,0.256,0.167,3,0,2,6,6,2,6,16,2,2,
2016-10-19,Tyus Jones,MIN,MEM,,14:39,0.256,0.318,0.222,0.333,0.2,0.0,0.1,0.667,0.0,0.0,0.636,7,0.429,0,2,0.0,2,0.5,2,0,2,0,1,0,7,-30,13.0,0,0,0,,0,0.0,33.7,126.1,-92.4,0.0,0.067,0.429,106.75,0.714,0.286,0.857,0.0,0.0,0.571,0.333,0.667,0.625,0.286,0.185,0.385,0,0,2,4,15,9,11,10,9,1,
2016-10-21,Tyus Jones,MIN,CHA,,6:24,0.067,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,1,0,0,1,0,0,0,0.75,0,0,0,,0,0.0,76.9,77.6,-0.7,0.2,0.0,0.0,97.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.155,0.0,0,0,0,0,2,0,0,6,0,0,NBA TV
2015-11-10,Tyus Jones,MIN,CHA,,12:31,0.177,0.211,0.0,0.333,0.111,0.25,0.0,1.0,0.0,0.143,0.071,4,0.0,0,0,0.0,2,0.5,1,1,1,0,0,1,1,-23,5.5,1,28,22,0.0455,3,0.0,54.6,137.9,-83.3,0.2,0.048,0.0,100.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.524,0.075,0.125,0,0,0,0,10,3,0,14,3,2,
2015-11-12,Tyus Jones,MIN,GSW,,1:11,0.532,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,0,0,0,-4,0.0,0,2,1,0.0,0,0.0,53.2,250.0,-196.8,0.0,0.0,0.0,78.69,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,TNT
2015-12-23,Tyus Jones,MIN,SAS,,19:49,0.196,0.219,0.2,0.0,0.083,0.2,0.143,0.667,0.0,0.0,0.15,7,0.429,0,1,0.0,0,0.0,1,2,2,0,1,0,6,-11,13.25,1,41,30,0.0667,3,0.667,108.8,133.9,-25.1,0.143,0.042,0.429,90.65,0.857,0.143,1.0,0.0,0.333,1.0,0.333,0.667,0.697,0.212,0.158,0.333,2,2,0,6,6,7,2,24,7,0,
2015-12-26,Tyus Jones,MIN,IND,,11:24,0.044,0.063,0.0,0.0,0.5,0.25,0.0,0.0,1.0,0.333,0.0,1,0.0,0,0,0.0,0,0.0,3,1,0,1,0,1,0,-13,7.0,4,26,23,0.0435,1,0.0,61.2,113.6,-52.4,0.2,0.176,0.0,98.23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575,0.2,0.126,0.143,0,0,0,0,11,2,6,16,2,0,
2015-12-28,Tyus Jones,MIN,SAS,,11:26,0.23,0.133,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.286,0.095,2,0.5,0,0,0.0,0,0.0,0,2,0,0,3,2,2,-8,3.0,0,26,20,0.1,2,0.5,101.2,129.9,-28.8,0.286,0.0,0.5,90.48,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.722,0.167,0.179,0.25,0,0,0,0,9,2,0,14,2,0,
