DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-10-08,Gorgui Dieng,MIN,MIA,F,21:51,0.182,0.122,0.143,0.133,0.308,0.143,0.8,0.0,0.2,0.143,0.089,5,0.4,0,1,0.0,4,0.25,8,1,0,1,4,1,5,3,16.25,0,0,0,,0,0.0,111.6,105.4,6.1,0.071,0.178,0.4,110.37,0.8,0.2,0.8,0.0,0.0,0.8,0.5,0.5,0.575,0.3,0.159,0.15,0,2,2,4,6,6,4,30,6,3,
2016-10-10,Gorgui Dieng,MIN,CHA,F,19:02,0.163,0.175,0.0,0.167,0.19,0.5,0.0,0.0,0.5,0.25,0.133,7,0.286,0,0,0.0,1,0.0,4,2,0,2,0,2,4,-10,15.5,0,0,0,,0,0.0,73.8,99.5,-25.7,0.2,0.089,0.286,101.97,1.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.5,0.139,0.075,0.059,0,0,0,2,2,2,2,18,2,3,
2016-10-12,Gorgui Dieng,MIN,DEN,F,25:02,0.152,0.125,0.0,0.241,0.318,0.0,0.143,0.125,0.667,0.333,0.152,5,0.4,0,0,0.0,7,0.857,7,0,1,2,1,3,10,23,24.25,0,0,0,,0,0.0,125.1,81.7,43.3,0.0,0.171,0.4,101.01,1.0,0.0,0.4,0.0,0.0,0.2,1.0,0.0,0.405,0.405,0.285,0.286,0,0,4,2,7,12,1,20,12,5,
2016-10-15,Gorgui Dieng,MIN,MIA,F,25:19,0.154,0.149,0.0,0.25,0.038,0.0,0.143,0.333,0.667,0.111,0.194,7,0.714,0,0,0.0,2,1.0,1,0,1,2,1,1,12,9,18.75,0,0,0,,0,0.0,125.2,107.3,17.9,0.0,0.025,0.714,93.78,1.0,0.0,0.833,0.0,0.167,0.333,0.8,0.2,0.588,0.25,0.162,0.143,2,2,2,4,12,2,2,18,2,5,
2016-10-19,Gorgui Dieng,MIN,MEM,F,22:35,0.208,0.171,0.0,0.345,0.44,0.0,0.143,0.167,0.667,0.333,0.275,6,0.833,0,0,0.0,10,0.9,11,0,1,4,1,3,19,36,42.25,0,0,0,,0,0.0,138.7,69.3,69.3,0.0,0.282,0.833,103.47,1.0,0.0,0.526,0.0,0.368,0.421,0.8,0.2,0.295,0.385,0.168,0.231,7,0,0,8,5,6,3,16,6,7,
2016-10-21,Gorgui Dieng,MIN,CHA,F,25:12,0.131,0.106,0.0,0.125,0.269,0.167,0.333,0.167,0.25,0.188,0.136,5,0.8,0,0,0.0,2,0.5,7,2,1,1,2,3,9,20,23.25,0,0,0,,0,0.0,119.9,86.4,33.5,0.1,0.149,0.8,103.14,1.0,0.0,0.889,0.0,0.0,0.444,1.0,0.0,0.372,0.538,0.188,0.192,0,2,0,4,8,7,2,10,7,3,NBA TV
2015-10-28,Gorgui Dieng,MIN,LAL,,20:19,0.131,0.114,0.0,0.111,0.333,0.143,0.5,0.5,1.0,0.25,0.087,4,0.25,0,0,0.0,2,1.0,4,1,1,2,1,3,4,-13,15.75,10,24,20,0.05,3,0.333,107.2,122.8,-15.6,0.077,0.118,0.25,107.45,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.564,0.41,0.125,0.286,0,0,2,2,2,13,5,20,13,2,ESPN
2015-10-30,Gorgui Dieng,MIN,DEN,,13:16,0.143,0.167,0.0,0.0,0.077,0.0,0.167,0.0,1.0,0.143,0.083,3,0.333,0,0,0.0,0,0.0,1,0,0,1,1,1,2,0,4.75,5,16,11,0.0,2,0.5,85.8,82.2,3.6,0.0,0.04,0.333,103.41,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.38,0.2,0.137,0.133,0,0,0,0,8,0,2,10,0,0,
2015-11-02,Gorgui Dieng,MIN,POR,,21:06,0.206,0.265,0.0,0.077,0.238,0.083,0.0,0.0,0.0,0.182,0.24,9,0.667,0,0,0.0,1,0.0,5,1,0,0,0,2,12,0,19.5,10,22,12,0.0833,6,0.833,117.0,108.8,8.3,0.077,0.125,0.667,100.86,1.0,0.0,1.0,0.0,0.0,0.833,0.833,0.167,0.537,0.22,0.131,0.217,0,0,2,10,5,12,4,18,12,1,
2015-11-05,Gorgui Dieng,MIN,MIA,,25:50,0.203,0.182,0.0,0.133,0.231,0.0,0.375,0.5,0.333,0.188,0.189,8,0.5,0,0,0.0,2,1.0,6,0,2,1,3,3,10,9,22.0,10,34,24,0.0,5,0.8,102.7,94.7,8.0,0.0,0.14,0.5,91.12,1.0,0.0,0.8,0.0,0.4,0.8,0.5,0.5,0.455,0.515,0.172,0.095,4,2,4,8,7,2,7,18,2,1,
