DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-21,Channing Frye,ORL,SAC,,9:58,0.174,0.211,0.375,0.0,0.286,0.0,0.0,0.0,0.333,0.143,0.15,4,0.25,1,3,0.333,0,0.0,4,0,0,1,0,1,3,8,10.5,7,15,11,0.0,1,0.0,100.0,56.9,43.1,0.0,0.167,0.375,98.92,0.25,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.167,0.389,0.142,0.214,0,0,0,0,4,2,3,6,2,1,
2015-11-23,Channing Frye,ORL,CLE,,6:49,0.208,0.375,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3,1.0,3,3,1.0,0,0.0,0,0,0,0,0,0,9,8,10.5,0,8,5,0.0,0,0.0,145.2,83.3,61.8,0.0,0.0,1.5,85.91,0.0,1.0,0.0,1.0,0.333,0.0,1.0,0.0,0.455,0.0,0.167,0.167,3,0,0,0,2,0,2,4,0,0,
2015-11-25,Channing Frye,ORL,NYK,F,20:26,0.105,0.119,0.333,0.0,0.136,0.0,0.0,0.0,0.0,0.143,0.077,5,0.2,1,2,0.5,0,0.0,3,0,0,0,0,1,3,-2,7.25,6,33,27,0.0,2,0.0,96.2,107.7,-11.4,0.0,0.062,0.3,92.32,0.6,0.4,0.0,1.0,0.0,0.0,1.0,0.0,0.487,0.184,0.105,0.318,0,0,0,0,4,6,0,14,6,0,
2015-11-27,Channing Frye,ORL,MIL,F,18:46,0.223,0.273,0.357,0.0,0.286,0.071,0.0,0.5,0.333,0.25,0.176,9,0.333,3,5,0.6,0,0.0,4,1,2,1,0,2,9,14,22.75,7,30,22,0.0455,5,0.2,143.9,102.9,41.0,0.059,0.148,0.5,91.31,0.444,0.556,0.0,1.0,0.333,0.0,1.0,0.0,0.518,0.321,0.25,0.357,3,0,0,0,10,0,5,20,0,0,NBA TV
2015-11-29,Channing Frye,ORL,BOS,F,17:01,0.147,0.111,0.364,0.0,0.111,0.167,0.667,0.5,0.5,0.3,0.158,4,0.5,2,4,0.5,0,0.0,2,1,1,1,2,3,6,2,13.75,6,35,29,0.0345,1,0.0,116.0,106.0,10.0,0.071,0.069,0.75,94.1,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.31,0.088,0.167,0,0,6,0,2,0,4,14,0,1,
2015-12-01,Channing Frye,ORL,MIN,F,16:49,0.082,0.065,0.2,0.0,0.333,0.125,0.333,0.0,0.0,0.222,0.0,2,0.0,0,1,0.0,0,0.0,5,1,0,0,1,2,0,10,7.0,8,26,22,0.0455,0,0.0,103.9,78.1,25.8,0.071,0.143,0.0,96.93,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.444,0.21,0.316,0,0,0,0,2,6,0,4,6,1,
2015-12-03,Channing Frye,ORL,UTA,F,18:11,0.1,0.097,0.3,0.333,0.273,0.143,0.0,0.3,0.0,0.222,0.125,3,0.333,1,3,0.333,2,1.0,3,1,3,0,0,2,5,3,16.5,3,32,29,0.0345,2,0.5,109.2,95.0,14.2,0.067,0.12,0.5,99.78,0.0,1.0,0.0,0.6,0.6,0.0,1.0,0.0,0.674,0.391,0.334,0.1,3,0,0,0,6,2,3,8,2,1,
2015-12-05,Channing Frye,ORL,LAC,F,17:17,0.09,0.079,0.375,0.0,0.05,0.0,0.333,0.0,0.0,0.167,0.071,3,0.333,1,3,0.333,0,0.0,1,0,0,0,1,1,3,6,4.25,6,26,22,0.0,1,1.0,118.2,101.0,17.2,0.0,0.028,0.5,98.81,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.516,0.194,0.168,0.267,0,3,0,0,2,6,3,16,6,0,
2015-12-08,Channing Frye,ORL,DEN,F,23:35,0.09,0.068,0.333,0.0,0.091,0.091,0.222,0.286,0.0,0.25,0.0,3,0.0,0,2,0.0,0,0.0,2,1,2,0,2,2,0,7,6.75,6,34,32,0.0313,2,0.0,93.0,77.6,15.4,0.045,0.047,0.0,106.33,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.446,0.297,0.265,0.143,0,0,0,0,5,5,11,22,5,2,
2015-12-09,Channing Frye,ORL,PHX,F,16:33,0.105,0.071,0.333,0.0,0.222,0.111,0.286,0.0,0.0,0.4,0.107,2,0.5,1,2,0.5,0,0.0,2,1,0,0,2,2,3,-7,6.25,4,28,24,0.0417,0,0.0,75.5,97.9,-22.4,0.1,0.071,0.75,105.65,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.593,0.148,0.308,0.333,0,0,0,0,8,1,10,18,1,2,
