DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-07,Pau Gasol,CHI,MIN,C,39:36,0.23,0.26,0.0,0.316,0.333,0.143,0.059,0.4,0.167,0.15,0.323,19,0.421,0,0,0.0,6,0.833,14,2,2,1,1,3,21,-9,46.5,27,74,47,0.0426,10,0.6,73.6,91.6,-18.0,0.133,0.159,0.421,102.54,1.0,0.0,0.762,0.0,0.286,0.476,0.375,0.625,0.419,0.27,0.111,0.256,6,0,8,10,13,13,14,38,13,5,
2015-11-09,Pau Gasol,CHI,PHI,C,29:40,0.251,0.279,0.0,0.167,0.209,0.059,0.111,0.0,0.857,0.3,0.232,17,0.412,0,0,0.0,2,1.0,9,1,0,6,1,3,16,25,40.0,19,57,35,0.0286,10,0.3,104.1,65.8,38.3,0.05,0.122,0.412,107.67,1.0,0.0,0.875,0.0,0.125,0.375,1.0,0.0,0.315,0.177,0.12,0.19,2,0,4,6,6,6,4,30,6,1,NBA TV
2015-11-13,Pau Gasol,CHI,CHA,C,27:31,0.28,0.277,0.0,0.263,0.464,0.214,0.333,0.0,0.667,0.143,0.311,13,0.538,0,0,0.0,5,1.0,13,3,0,2,2,1,19,-7,42.0,17,65,47,0.0638,4,0.5,102.8,122.9,-20.2,0.2,0.236,0.538,100.01,1.0,0.0,0.737,0.0,0.0,0.211,1.0,0.0,0.57,0.053,0.036,0.161,0,0,0,4,9,7,4,14,7,3,
2015-11-16,Pau Gasol,CHI,IND,C,26:56,0.208,0.234,0.1,0.13,0.448,0.231,0.143,0.0,0.333,0.091,0.094,11,0.182,0,1,0.0,3,0.333,13,3,0,1,1,1,5,3,26.5,16,59,42,0.0714,5,0.2,91.2,89.3,1.8,0.2,0.232,0.182,101.66,0.909,0.091,0.8,0.0,0.4,0.4,1.0,0.0,0.459,0.184,0.125,0.148,2,0,1,2,8,7,6,16,7,2,
2015-11-18,Pau Gasol,CHI,PHX,C,27:52,0.291,0.277,0.0,0.571,0.364,0.071,0.273,0.333,1.0,0.125,0.283,13,0.538,0,0,0.0,4,0.75,8,1,2,1,3,1,17,1,32.75,14,68,48,0.0208,5,0.6,107.0,105.7,1.3,0.056,0.163,0.538,96.37,1.0,0.0,0.824,0.0,0.0,0.353,0.714,0.286,0.471,0.212,0.161,0.37,0,2,0,6,12,6,14,28,6,2,ESPN
2015-11-20,Pau Gasol,CHI,GSW,C,26:40,0.246,0.24,0.0,0.25,0.385,0.313,0.286,0.167,1.0,0.3,0.259,12,0.5,0,0,0.0,2,1.0,10,5,1,1,2,3,14,0,35.75,16,63,47,0.1064,8,0.375,100.9,100.9,0.0,0.313,0.196,0.5,96.35,1.0,0.0,0.857,0.0,0.0,0.429,1.0,0.0,0.533,0.174,0.168,0.208,0,0,2,6,6,5,9,24,5,3,ESPN
2015-11-24,Pau Gasol,CHI,POR,C,28:36,0.241,0.3,0.0,0.111,0.5,0.0,0.0,0.0,1.0,0.143,0.235,15,0.333,0,0,0.0,2,1.0,14,0,0,1,0,1,12,0,31.5,24,67,42,0.0,10,0.5,82.4,89.9,-7.6,0.0,0.219,0.333,99.55,1.0,0.0,0.833,0.0,0.0,0.667,0.6,0.4,0.366,0.232,0.123,0.333,0,0,0,8,6,9,7,24,9,3,
2015-11-27,Pau Gasol,CHI,IND,C,27:05,0.265,0.286,0.067,0.25,0.423,0.25,0.125,0.0,0.0,0.267,0.164,16,0.25,0,1,0.0,2,0.5,11,4,0,0,1,4,9,-9,27.25,15,70,50,0.08,13,0.231,89.4,109.1,-19.7,0.25,0.2,0.25,106.52,0.938,0.063,0.889,0.0,0.0,0.667,0.5,0.5,0.49,0.449,0.102,0.231,0,0,5,6,13,11,8,32,11,3,
2015-11-30,Pau Gasol,CHI,SAS,C,29:36,0.346,0.375,0.0,0.5,0.433,0.308,0.1,0.333,0.75,0.182,0.346,18,0.333,0,0,0.0,8,0.75,13,4,1,3,1,2,18,-7,46.75,23,73,51,0.0784,11,0.273,89.6,100.5,-10.9,0.308,0.22,0.333,94.65,1.0,0.0,0.667,0.0,0.111,0.444,1.0,0.0,0.464,0.236,0.102,0.258,2,0,4,8,8,6,4,34,6,4,NBA TV
2015-12-02,Pau Gasol,CHI,DEN,C,36:24,0.267,0.275,0.0,0.174,0.38,0.158,0.3,0.0,0.5,0.167,0.321,19,0.632,0,0,0.0,4,0.5,19,3,0,4,3,2,26,18,60.0,24,78,51,0.0588,8,0.625,103.7,85.7,17.9,0.176,0.216,0.632,99.96,1.0,0.0,0.923,0.0,0.077,0.385,0.75,0.25,0.368,0.236,0.068,0.22,2,0,6,10,13,15,12,32,15,4,
