DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-07,Jeremy Lamb,CHA,SAS,,23:11,0.22,0.229,0.375,0.2,0.25,0.0,0.2,0.0,0.0,0.2,0.129,8,0.25,0,3,0.0,2,0.0,4,0,0,0,2,2,4,-29,8.0,4,34,21,0.0,5,0.4,66.8,128.1,-61.3,0.0,0.105,0.25,96.52,0.625,0.375,1.0,0.0,0.0,1.0,0.0,1.0,0.631,0.262,0.064,0.188,0,0,0,4,16,5,6,20,5,2,
2015-11-10,Jeremy Lamb,CHA,MIN,,22:55,0.204,0.256,0.3,0.0,0.25,0.0,0.125,0.333,0.0,0.091,0.29,10,0.8,2,3,0.667,0,0.0,4,0,1,0,1,1,18,13,25.5,7,18,7,0.0,4,0.75,119.1,100.6,18.6,0.0,0.105,0.9,105.52,0.7,0.3,0.667,0.333,0.222,0.444,0.5,0.5,0.465,0.302,0.164,0.364,4,3,2,8,10,14,4,18,14,0,
2015-11-11,Jeremy Lamb,CHA,NYK,,23:43,0.223,0.263,0.364,0.0,0.222,0.0,0.333,0.333,0.0,0.0,0.269,10,0.6,2,4,0.5,0,0.0,4,0,2,0,1,0,14,13,23.5,9,26,14,0.0,6,0.333,112.2,84.4,27.8,0.0,0.098,0.7,93.7,0.6,0.4,0.571,0.429,0.571,0.571,0.833,0.167,0.407,0.116,0.173,0.318,8,0,2,8,2,8,4,14,8,1,
2015-11-13,Jeremy Lamb,CHA,CHI,,32:00,0.231,0.219,0.35,0.667,0.3,0.154,0.167,0.0,0.0,0.154,0.263,14,0.357,2,7,0.286,4,0.75,9,2,0,0,1,2,15,-12,29.25,12,52,31,0.0645,7,0.286,88.2,107.7,-19.6,0.118,0.129,0.429,96.51,0.5,0.5,0.4,0.4,0.4,0.4,0.8,0.2,0.483,0.276,0.125,0.29,6,4,3,6,9,10,11,24,10,4,
2015-11-15,Jeremy Lamb,CHA,POR,,27:56,0.175,0.196,0.333,0.0,0.217,0.176,0.167,0.0,0.286,0.182,0.188,10,0.6,1,5,0.2,0,0.0,5,3,0,2,1,2,13,21,27.0,10,41,30,0.1,4,1.0,115.5,85.0,30.6,0.143,0.089,0.65,99.84,0.5,0.5,0.769,0.231,0.308,0.615,0.833,0.167,0.306,0.315,0.142,0.394,4,0,2,8,2,14,9,24,14,0,
2015-11-17,Jeremy Lamb,CHA,NYK,,22:52,0.163,0.179,0.154,0.167,0.231,0.429,0.0,0.0,0.0,0.286,0.245,7,0.714,0,2,0.0,2,1.0,6,3,0,0,0,2,12,11,23.25,8,23,15,0.2,5,0.8,115.9,80.7,35.2,0.25,0.136,0.714,93.81,0.714,0.286,0.833,0.0,0.0,0.5,0.4,0.6,0.344,0.156,0.064,0.167,0,0,4,6,6,9,2,10,9,1,
2015-11-18,Jeremy Lamb,CHA,BKN,,21:26,0.166,0.219,0.2,0.133,0.167,0.077,0.0,0.0,0.5,0.0,0.115,7,0.286,0,2,0.0,2,1.0,3,1,0,1,0,0,6,6,13.0,5,26,16,0.0625,4,0.5,116.6,102.8,13.8,0.067,0.103,0.286,100.06,0.714,0.286,0.667,0.0,0.333,0.333,0.5,0.5,0.538,0.103,0.089,0.0,2,0,0,2,8,4,4,20,4,1,
2015-11-20,Jeremy Lamb,CHA,PHI,,30:09,0.192,0.189,0.222,0.25,0.12,0.143,0.167,0.2,0.0,0.176,0.183,10,0.4,2,4,0.5,3,1.0,3,2,1,0,1,3,13,14,21.75,6,36,23,0.087,8,0.375,117.8,93.8,24.0,0.095,0.06,0.5,96.38,0.6,0.4,0.308,0.462,0.0,0.154,0.25,0.75,0.478,0.444,0.164,0.125,0,3,0,2,6,6,6,28,6,4,
2015-11-23,Jeremy Lamb,CHA,SAC,,25:54,0.185,0.214,0.222,0.154,0.313,0.167,0.091,0.25,0.0,0.455,0.19,9,0.556,0,2,0.0,2,0.5,5,2,1,0,1,5,11,-11,21.25,10,32,20,0.1,4,0.75,98.8,113.8,-15.0,0.111,0.135,0.556,110.6,0.778,0.222,0.909,0.0,0.182,0.727,0.2,0.8,0.65,0.12,0.165,0.111,2,3,0,8,6,5,3,24,5,1,
2015-11-25,Jeremy Lamb,CHA,WAS,,31:48,0.233,0.226,0.333,0.364,0.206,0.231,0.214,0.333,0.25,0.154,0.261,12,0.5,2,5,0.4,4,1.0,7,3,1,1,3,2,18,18,34.0,13,35,18,0.1667,9,0.556,101.7,78.3,23.4,0.143,0.13,0.583,100.38,0.583,0.417,0.444,0.333,0.0,0.222,0.333,0.667,0.361,0.259,0.123,0.091,0,0,0,4,12,0,14,16,0,2,
