DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-08,Matthew Dellavedova,CLE,IND,,32:35,0.072,0.053,0.111,0.0,0.097,0.474,0.4,0.2,0.0,0.25,0.064,3,0.667,1,2,0.5,0,0.0,3,9,1,0,2,3,5,13,21.5,4,43,36,0.25,0,0.0,125.7,102.5,23.2,0.321,0.054,0.833,92.4,0.333,0.667,0.4,0.6,0.0,0.4,0.5,0.5,0.5,0.172,0.095,0.172,0,0,0,2,9,6,7,22,6,1,
2015-11-10,Matthew Dellavedova,CLE,UTA,,22:59,0.128,0.194,0.091,0.0,0.063,0.333,0.0,0.4,0.0,0.231,0.173,7,0.571,1,1,1.0,0,0.0,1,3,2,0,0,3,9,-8,18.5,4,50,40,0.075,3,0.667,110.9,122.6,-11.7,0.333,0.026,0.643,100.04,0.857,0.143,0.667,0.333,0.222,0.667,0.5,0.5,0.561,0.439,0.204,0.556,2,0,0,6,11,9,11,30,9,1,
2015-11-13,Matthew Dellavedova,CLE,NYK,,27:38,0.129,0.178,0.267,0.0,0.118,0.0,0.0,0.0,0.0,0.143,0.196,8,0.5,1,4,0.25,0,0.0,4,0,0,0,0,2,9,13,14.5,5,54,44,0.0,3,0.667,84.8,62.2,22.6,0.0,0.062,0.563,93.17,0.5,0.5,0.667,0.333,0.222,0.444,0.25,0.75,0.233,0.356,0.17,0.235,2,0,2,4,2,7,6,14,7,0,NBA TV
2015-11-14,Matthew Dellavedova,CLE,MIL,,28:38,0.119,0.065,0.059,0.0,0.08,0.636,0.444,0.4,0.0,0.154,0.0,3,0.0,0,1,0.0,0,0.0,2,7,2,0,4,2,0,-2,13.25,8,75,65,0.1077,0,0.0,92.8,94.4,-1.6,0.368,0.036,0.0,93.14,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.441,0.275,0.16,0.323,0,0,0,0,10,8,0,26,8,1,
2015-11-17,Matthew Dellavedova,CLE,DET,,20:18,0.181,0.188,0.286,0.0,0.0,0.625,0.25,0.0,0.0,0.222,0.059,6,0.167,0,4,0.0,0,0.0,0,5,0,0,1,2,2,-3,7.75,3,44,37,0.1351,0,0.0,90.3,96.7,-6.3,0.417,0.0,0.167,89.79,0.333,0.667,1.0,0.0,0.0,1.0,0.0,1.0,0.439,0.364,0.104,0.182,0,0,0,2,3,2,3,16,2,0,
2015-11-19,Matthew Dellavedova,CLE,MIL,G,38:30,0.122,0.102,0.2,0.136,0.028,0.542,0.188,0.0,0.0,0.111,0.078,6,0.333,1,4,0.25,3,0.667,1,13,0,0,3,2,7,16,23.5,3,119,105,0.1238,1,0.0,123.8,105.8,18.0,0.433,0.019,0.417,88.89,0.333,0.667,0.286,0.429,0.429,0.286,1.0,0.0,0.526,0.316,0.129,0.143,3,0,2,2,21,10,8,42,10,4,TNT
2015-11-21,Matthew Dellavedova,CLE,ATL,G,28:06,0.12,0.12,0.056,0.214,0.065,0.158,0.0,1.0,0.0,0.385,0.158,6,0.667,1,1,1.0,3,1.0,2,3,1,0,0,5,12,27,20.75,5,69,60,0.05,5,0.6,143.0,93.7,49.2,0.13,0.038,0.75,90.06,0.833,0.167,0.5,0.25,0.0,0.5,0.5,0.5,0.363,0.235,0.096,0.281,0,0,2,6,8,11,8,18,11,2,
2015-11-23,Matthew Dellavedova,CLE,ORL,G,23:51,0.172,0.195,0.316,0.111,0.0,0.5,0.0,0.333,0.0,0.333,0.238,8,0.625,4,6,0.667,1,1.0,0,9,1,0,0,1,15,15,30.25,2,58,47,0.1915,2,0.5,143.3,111.9,31.4,0.474,0.0,0.875,87.38,0.25,0.75,0.133,0.8,0.0,0.133,0.8,0.2,0.548,0.048,0.093,0.19,0,0,0,2,9,4,6,22,4,0,
2015-11-27,Matthew Dellavedova,CLE,CHA,,33:29,0.106,0.123,0.182,0.087,0.029,0.357,0.0,0.0,0.5,0.176,0.096,7,0.286,1,4,0.25,2,1.0,1,5,0,1,0,3,7,11,17.0,2,74,63,0.0794,3,0.333,110.4,91.4,19.0,0.227,0.017,0.357,95.99,0.429,0.571,0.286,0.429,0.0,0.286,0.0,1.0,0.443,0.377,0.133,0.103,0,0,0,2,9,6,1,24,6,2,
2015-11-28,Matthew Dellavedova,CLE,BKN,,25:23,0.141,0.122,0.154,0.0,0.148,0.545,0.273,0.0,0.0,0.111,0.065,5,0.2,1,2,0.5,0,0.0,4,6,0,0,3,1,3,0,14.5,7,53,44,0.1364,2,0.0,92.3,89.1,3.1,0.375,0.083,0.3,95.91,0.6,0.4,0.0,1.0,0.0,0.0,0.0,1.0,0.425,0.375,0.155,0.13,0,0,0,0,9,2,4,20,2,0,
2015-12-01,Matthew Dellavedova,CLE,WAS,,27:26,0.158,0.188,0.176,0.118,0.077,0.125,0.0,0.4,0.333,0.3,0.288,9,0.556,3,3,1.0,2,1.0,2,1,2,1,0,3,15,1,26.25,4,52,41,0.0244,5,0.4,90.5,88.0,2.5,0.091,0.042,0.722,100.97,0.667,0.333,0.267,0.6,0.133,0.0,0.4,0.6,0.489,0.196,0.138,0.0,2,0,0,0,11,4,0,20,4,2,NBA TV
2015-12-04,Matthew Dellavedova,CLE,NOP,G,42:02,0.09,0.07,0.12,0.0,0.063,0.25,0.3,0.167,0.0,0.15,0.083,5,0.6,2,3,0.667,0,0.0,2,4,1,0,3,3,8,6,17.0,6,94,82,0.0488,1,0.0,120.1,113.1,7.0,0.121,0.031,0.8,91.06,0.4,0.6,0.25,0.75,0.375,0.0,0.667,0.333,0.551,0.353,0.126,0.281,3,0,0,0,11,14,13,32,14,0,ESPN
2015-12-05,Matthew Dellavedova,CLE,MIA,G,28:17,0.248,0.229,0.2,0.286,0.105,0.625,0.333,0.0,1.0,0.118,0.229,11,0.364,1,3,0.333,2,1.0,2,5,0,1,3,2,11,-15,20.75,2,78,61,0.082,7,0.286,85.6,111.8,-26.2,0.333,0.048,0.409,95.41,0.727,0.273,0.545,0.273,0.182,0.364,0.0,1.0,0.581,0.442,0.142,0.167,2,0,2,4,12,6,5,34,6,4,NBA TV
2015-12-08,Matthew Dellavedova,CLE,POR,G,36:43,0.176,0.194,0.313,0.0,0.13,0.231,0.167,0.143,0.0,0.286,0.218,12,0.583,3,5,0.6,0,0.0,3,3,1,0,1,4,17,4,27.5,9,82,62,0.0484,8,0.625,111.9,103.2,8.7,0.13,0.057,0.708,92.47,0.583,0.417,0.471,0.529,0.0,0.353,0.286,0.714,0.568,0.22,0.195,0.269,0,0,2,6,12,8,2,28,8,2,
2015-12-11,Matthew Dellavedova,CLE,ORL,G,24:08,0.177,0.175,0.273,0.0,0.053,0.286,0.4,0.0,0.0,0.429,0.182,7,0.714,2,3,0.667,0,0.0,1,6,0,0,2,3,12,34,20.75,3,59,48,0.125,3,0.667,135.5,67.2,68.3,0.286,0.031,0.857,95.83,0.571,0.429,0.5,0.5,0.417,0.167,0.6,0.4,0.412,0.176,0.273,0.105,5,0,0,2,2,2,3,14,2,2,
2015-12-15,Matthew Dellavedova,CLE,BOS,G,27:30,0.125,0.136,0.222,0.0,0.032,0.4,0.1,0.25,0.0,0.444,0.038,6,0.167,0,2,0.0,0,0.0,1,4,1,0,1,4,2,13,9.75,2,57,47,0.0851,2,0.0,101.6,73.8,27.8,0.19,0.019,0.167,90.83,0.667,0.333,1.0,0.0,0.0,1.0,0.0,1.0,0.358,0.038,0.113,0.212,0,0,0,2,4,10,2,10,10,0,NBA TV
2015-12-17,Matthew Dellavedova,CLE,OKC,G,38:45,0.134,0.145,0.25,0.25,0.156,0.4,0.063,0.0,0.0,0.15,0.129,10,0.3,3,6,0.5,2,1.0,5,10,0,0,1,3,11,1,30.75,8,97,82,0.122,1,0.0,111.1,116.0,-4.9,0.323,0.086,0.45,92.26,0.4,0.6,0.0,0.818,0.182,0.0,1.0,0.0,0.525,0.441,0.138,0.286,2,0,0,0,24,12,10,30,12,3,TNT
2015-12-20,Matthew Dellavedova,CLE,PHI,,22:48,0.291,0.25,0.5,0.143,0.0,0.154,0.8,0.4,0.333,0.125,0.364,10,0.7,4,6,0.667,2,1.0,0,2,2,2,4,1,20,13,30.5,4,62,45,0.0444,4,0.75,111.9,82.8,29.1,0.154,0.0,0.9,105.12,0.4,0.6,0.3,0.6,0.25,0.2,0.571,0.429,0.344,0.289,0.217,0.423,5,2,3,4,6,16,4,22,16,2,
2015-12-23,Matthew Dellavedova,CLE,NYK,,30:50,0.136,0.157,0.308,0.0,0.0,0.438,0.167,0.25,0.0,0.2,0.104,8,0.375,1,4,0.25,0,0.0,0,7,1,0,1,2,7,9,17.75,3,62,52,0.1346,3,0.333,113.1,94.8,18.3,0.35,0.0,0.438,93.72,0.5,0.5,0.571,0.429,0.0,0.571,0.0,1.0,0.433,0.269,0.114,0.143,0,0,0,4,0,5,2,14,5,1,
2015-12-25,Matthew Dellavedova,CLE,GSW,,30:31,0.176,0.175,0.2,0.176,0.135,0.143,0.2,0.25,0.0,0.25,0.208,11,0.364,0,3,0.0,3,0.667,5,1,1,0,1,4,10,-12,19.0,9,70,56,0.0179,6,0.5,75.6,94.0,-18.4,0.071,0.071,0.364,100.1,0.727,0.273,0.8,0.0,0.2,0.8,0.25,0.75,0.441,0.392,0.141,0.167,2,0,0,8,9,4,10,30,4,2,ABC
2015-12-26,Matthew Dellavedova,CLE,POR,G,25:35,0.168,0.195,0.211,0.0,0.043,0.5,0.111,0.0,0.0,0.133,0.217,8,0.5,2,4,0.5,0,0.0,1,6,0,0,1,2,10,-16,19.25,2,57,47,0.1277,3,0.333,92.9,119.9,-27.0,0.5,0.021,0.625,94.97,0.5,0.5,0.4,0.6,0.0,0.2,0.5,0.5,0.542,0.271,0.039,0.174,0,3,0,2,10,6,4,20,6,0,
2015-12-28,Matthew Dellavedova,CLE,PHX,,24:01,0.179,0.143,0.133,0.133,0.067,0.556,0.267,0.25,0.0,0.077,0.174,4,0.5,2,2,1.0,2,1.0,1,5,1,0,4,1,8,-6,16.5,3,55,44,0.1136,2,0.0,96.6,106.0,-9.4,0.455,0.026,0.75,96.57,0.5,0.5,0.0,0.75,0.375,0.0,1.0,0.0,0.465,0.372,0.184,0.435,3,0,0,0,16,13,4,20,13,1,
2015-12-29,Matthew Dellavedova,CLE,DEN,G,29:15,0.12,0.1,0.083,0.111,0.241,0.417,0.25,0.2,0.0,0.25,0.063,5,0.2,0,1,0.0,2,1.0,7,5,2,0,2,2,4,16,22.0,8,73,60,0.0833,4,0.25,103.4,77.4,26.1,0.208,0.115,0.2,99.84,0.8,0.2,0.5,0.0,0.0,0.0,0.0,1.0,0.406,0.075,0.23,0.25,0,0,0,0,7,9,4,30,9,2,
2016-01-02,Matthew Dellavedova,CLE,ORL,,18:46,0.19,0.194,0.294,0.0,0.136,0.6,1.0,0.0,0.0,0.167,0.081,6,0.167,1,5,0.2,0,0.0,3,6,0,0,1,1,3,11,14.25,5,40,31,0.1935,1,0.0,112.7,75.8,36.9,0.545,0.077,0.25,85.89,0.167,0.833,0.0,1.0,0.0,0.0,1.0,0.0,0.4,0.1,0.117,0.053,0,0,3,0,0,2,2,10,2,0,
2016-01-04,Matthew Dellavedova,CLE,TOR,,24:46,0.159,0.121,0.188,0.143,0.158,0.364,0.3,0.0,0.0,0.143,0.175,4,0.75,2,3,0.667,3,1.0,3,4,0,0,3,2,11,6,19.25,4,59,45,0.0889,1,1.0,139.3,119.2,20.0,0.267,0.1,1.0,90.18,0.25,0.75,0.182,0.545,0.0,0.182,0.667,0.333,0.568,0.541,0.126,0.25,0,0,0,2,13,4,8,22,4,1,
2016-01-06,Matthew Dellavedova,CLE,WAS,,28:15,0.091,0.093,0.111,0.0,0.138,0.333,0.125,0.0,0.0,0.167,0.045,5,0.2,1,2,0.5,0,0.0,4,4,0,0,1,2,3,1,13.0,6,50,43,0.093,2,0.0,119.7,120.9,-1.2,0.154,0.08,0.3,93.94,0.6,0.4,0.0,1.0,0.0,0.0,1.0,0.0,0.636,0.341,0.128,0.136,0,0,3,0,8,2,7,22,2,1,
2016-01-08,Matthew Dellavedova,CLE,MIN,,23:38,0.103,0.125,0.167,0.0,0.0,0.143,0.0,0.0,0.0,0.125,0.141,5,0.8,2,3,0.667,0,0.0,0,2,0,0,0,1,10,24,13.5,2,34,29,0.069,1,0.0,158.8,104.1,54.7,0.1,0.0,1.0,91.27,0.4,0.6,0.4,0.6,0.3,0.4,0.75,0.25,0.529,0.412,0.155,0.118,3,3,2,4,8,2,3,10,2,0,ESPN
2016-01-10,Matthew Dellavedova,CLE,PHI,,24:49,0.162,0.167,0.111,0.0,0.154,0.286,0.286,0.333,0.0,0.25,0.089,8,0.25,0,2,0.0,0,0.0,4,2,2,0,2,2,4,-3,14.5,8,49,38,0.0526,7,0.286,82.4,89.9,-7.5,0.154,0.075,0.25,104.45,0.75,0.25,1.0,0.0,0.0,1.0,0.0,1.0,0.524,0.238,0.206,0.174,0,0,0,4,7,8,9,24,8,0,
2016-01-12,Matthew Dellavedova,CLE,DAL,,27:28,0.179,0.204,0.269,0.0,0.074,0.278,0.0,0.125,0.0,0.333,0.182,11,0.364,4,7,0.571,0,0.0,2,5,1,0,0,4,12,21,24.75,3,53,38,0.1316,2,0.0,126.0,86.3,39.7,0.25,0.043,0.545,91.36,0.364,0.636,0.0,1.0,0.5,0.0,1.0,0.0,0.449,0.359,0.173,0.1,6,3,3,0,2,6,6,16,6,0,
2016-01-14,Matthew Dellavedova,CLE,SAS,,19:32,0.24,0.25,0.4,0.0,0.118,0.6,0.286,0.0,0.0,0.3,0.125,8,0.25,1,4,0.25,0,0.0,2,3,0,0,2,3,5,-2,10.75,3,42,32,0.0938,4,0.25,109.2,120.1,-11.0,0.214,0.061,0.313,87.97,0.5,0.5,0.4,0.6,0.0,0.4,0.5,0.5,0.565,0.29,0.114,0.25,0,0,0,2,8,2,9,16,2,1,TNT
2016-01-15,Matthew Dellavedova,CLE,HOU,,22:57,0.155,0.14,0.133,0.143,0.167,0.5,0.25,0.6,0.0,0.188,0.077,6,0.167,0,2,0.0,2,0.5,5,3,3,0,2,3,3,9,18.0,7,49,37,0.0811,2,0.5,84.5,64.9,19.6,0.231,0.102,0.167,96.66,0.667,0.333,0.667,0.0,0.667,0.0,1.0,0.0,0.25,0.656,0.216,0.208,2,2,0,0,7,4,8,10,4,1,ESPN
2016-01-18,Matthew Dellavedova,CLE,GSW,,27:49,0.157,0.19,0.4,0.0,0.059,0.4,0.125,0.0,0.0,0.0,0.172,8,0.5,3,4,0.75,0,0.0,1,6,0,0,1,0,11,-13,20.75,3,76,62,0.0968,0,0.0,119.7,131.9,-12.3,0.316,0.029,0.688,96.49,0.5,0.5,0.182,0.818,0.0,0.0,0.75,0.25,0.678,0.422,0.12,0.133,0,0,0,0,10,2,7,14,2,1,TNT
2016-01-20,Matthew Dellavedova,CLE,BKN,,20:11,0.099,0.097,0.0,0.167,0.176,0.6,0.0,0.0,0.0,0.4,0.2,3,1.0,0,0,0.0,2,1.0,3,3,0,0,0,2,8,15,15.5,4,42,39,0.0769,1,1.0,107.3,67.8,39.5,0.231,0.086,1.0,88.18,1.0,0.0,0.75,0.0,0.0,0.0,0.333,0.667,0.368,0.059,0.217,0.286,0,0,2,0,0,2,0,12,2,2,
2016-01-21,Matthew Dellavedova,CLE,LAC,,27:29,0.185,0.167,0.267,0.0,0.12,0.4,0.375,0.5,0.0,0.154,0.115,8,0.375,0,4,0.0,0,0.0,3,6,1,0,3,2,6,-8,17.75,7,64,49,0.1224,2,0.5,99.0,109.9,-10.9,0.353,0.061,0.375,93.54,0.5,0.5,1.0,0.0,0.333,1.0,0.333,0.667,0.51,0.313,0.073,0.182,2,0,0,6,11,1,4,24,1,0,TNT
2016-01-23,Matthew Dellavedova,CLE,CHI,,22:39,0.101,0.119,0.2,0.0,0.048,0.167,0.0,0.0,0.0,0.182,0.147,5,0.4,1,2,0.5,0,0.0,1,1,0,0,0,2,5,-16,8.0,6,46,39,0.0256,3,0.333,78.3,117.9,-39.6,0.083,0.022,0.5,90.93,0.6,0.4,0.4,0.6,0.6,0.0,1.0,0.0,0.525,0.25,0.071,0.25,3,0,0,0,3,7,0,12,7,0,ABC
2016-01-25,Matthew Dellavedova,CLE,MIN,,25:08,0.222,0.222,0.4,0.111,0.167,0.368,0.4,0.143,0.0,0.25,0.243,12,0.5,4,8,0.5,2,1.0,4,7,1,0,2,2,18,16,34.75,6,61,44,0.1591,4,0.5,127.8,110.9,16.8,0.333,0.087,0.667,105.23,0.333,0.667,0.222,0.667,0.167,0.222,0.5,0.5,0.545,0.273,0.134,0.211,3,0,0,4,6,4,6,16,4,1,NBA TV
2016-01-27,Matthew Dellavedova,CLE,PHX,,19:24,0.17,0.182,0.385,0.0,0.176,0.467,0.5,0.0,0.0,0.273,0.055,6,0.167,1,5,0.2,0,0.0,3,7,0,0,1,3,3,17,15.5,6,48,39,0.1795,1,0.0,148.0,102.6,45.4,0.389,0.094,0.25,91.79,0.167,0.833,0.0,1.0,0.0,0.0,1.0,0.0,0.433,0.533,0.189,0.35,0,0,0,0,3,9,4,14,9,1,
2016-01-29,Matthew Dellavedova,CLE,DET,,20:56,0.13,0.125,0.1,0.143,0.15,0.4,0.143,1.0,0.0,0.273,0.104,4,0.25,1,1,1.0,2,1.0,3,4,1,0,1,3,5,-9,15.75,5,43,36,0.1111,2,0.5,113.9,138.5,-24.6,0.286,0.079,0.375,95.53,0.75,0.25,0.0,0.6,0.0,0.0,1.0,0.0,0.6,0.35,0.024,0.261,0,0,0,0,12,7,6,24,7,1,
2016-01-30,Matthew Dellavedova,CLE,SAS,,24:26,0.229,0.25,0.417,0.0,0.217,0.25,0.25,0.0,0.0,0.176,0.234,10,0.6,3,5,0.6,0,0.0,5,3,0,0,2,3,15,9,25.5,6,60,45,0.0667,2,0.5,137.9,124.9,13.0,0.15,0.143,0.75,88.84,0.5,0.5,0.4,0.6,0.0,0.4,0.5,0.5,0.553,0.421,0.045,0.15,0,0,5,6,7,6,5,18,6,0,ABC
