DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-09,Danilo Gallinari,DEN,POR,F,35:25,0.187,0.172,0.385,0.083,0.139,0.2,0.364,0.333,0.0,0.077,0.076,10,0.2,0,5,0.0,2,1.0,5,3,1,0,4,1,6,3,16.0,7,52,36,0.0833,6,0.167,107.4,99.4,8.0,0.107,0.074,0.2,101.69,0.5,0.5,0.667,0.0,0.333,0.667,0.5,0.5,0.436,0.243,0.105,0.231,2,2,0,4,11,13,8,28,13,2,
2015-11-11,Danilo Gallinari,DEN,MIL,F,37:34,0.285,0.283,0.4,0.304,0.28,0.048,0.273,0.143,0.0,0.0,0.313,17,0.412,4,8,0.5,7,1.0,7,1,1,0,3,0,25,-8,37.5,9,73,49,0.0204,8,0.25,112.5,122.8,-10.4,0.048,0.135,0.529,91.22,0.529,0.471,0.24,0.48,0.2,0.08,0.857,0.143,0.641,0.094,0.168,0.318,5,0,2,2,21,12,14,46,12,6,
2015-11-13,Danilo Gallinari,DEN,HOU,F,35:33,0.183,0.15,0.286,0.435,0.029,0.158,0.143,0.143,0.0,0.188,0.333,9,0.778,3,4,0.75,10,1.0,1,3,1,0,2,3,27,9,34.5,6,54,37,0.0811,2,0.5,109.3,99.1,10.2,0.143,0.016,0.944,99.12,0.556,0.444,0.296,0.333,0.074,0.0,0.857,0.143,0.509,0.4,0.193,0.2,2,0,2,0,10,9,14,28,9,7,
2015-11-14,Danilo Gallinari,DEN,PHX,F,23:55,0.219,0.245,0.238,0.75,0.174,0.5,0.0,0.0,0.25,0.4,0.229,12,0.167,1,5,0.2,3,1.0,4,2,0,1,0,4,8,-28,18.0,9,50,33,0.0606,8,0.125,63.9,120.5,-56.6,0.167,0.08,0.208,107.41,0.583,0.417,0.25,0.375,0.0,0.25,0.5,0.5,0.591,0.273,0.115,0.15,0,0,2,2,13,6,8,30,6,4,NBA TV
2015-11-17,Danilo Gallinari,DEN,NOP,F,36:55,0.296,0.297,0.348,0.333,0.25,0.333,0.273,0.0,0.0,0.111,0.308,19,0.632,5,8,0.625,4,0.75,8,8,0,0,3,1,32,27,53.0,14,76,52,0.1538,10,0.7,140.0,110.8,29.3,0.286,0.145,0.763,93.51,0.579,0.421,0.438,0.469,0.188,0.438,0.417,0.583,0.546,0.123,0.101,0.188,6,6,6,14,12,5,6,34,5,6,
2015-11-18,Danilo Gallinari,DEN,SAS,F,30:56,0.15,0.141,0.25,0.308,0.258,0.167,0.0,0.0,0.333,0.167,0.141,9,0.222,1,2,0.5,4,1.0,8,3,0,1,0,2,9,-3,25.25,9,36,23,0.1304,4,0.0,105.4,117.2,-11.8,0.136,0.123,0.278,91.46,0.778,0.222,0.222,0.333,0.0,0.0,1.0,0.0,0.5,0.255,0.087,0.31,0,3,0,0,5,6,5,28,6,4,
2015-11-20,Danilo Gallinari,DEN,PHX,F,38:37,0.201,0.2,0.3,0.348,0.303,0.222,0.083,0.0,0.5,0.125,0.174,14,0.286,1,6,0.167,8,0.75,10,4,0,2,1,2,15,0,36.5,16,61,38,0.1053,7,0.143,107.3,105.7,1.6,0.143,0.156,0.321,100.36,0.571,0.429,0.4,0.2,0.333,0.267,0.75,0.25,0.563,0.302,0.209,0.25,5,5,0,4,8,13,16,32,13,9,
2015-11-22,Danilo Gallinari,DEN,GSW,F,34:28,0.272,0.246,0.364,0.393,0.176,0.143,0.286,0.143,0.0,0.3,0.268,16,0.25,1,4,0.25,11,0.909,6,2,1,0,4,3,19,-16,29.5,13,56,28,0.0714,11,0.182,90.7,114.5,-23.9,0.105,0.09,0.281,107.43,0.75,0.25,0.316,0.158,0.0,0.316,0.75,0.25,0.645,0.145,0.197,0.192,0,2,0,6,12,7,19,34,7,9,ESPN
2015-11-24,Danilo Gallinari,DEN,LAC,F,36:40,0.232,0.167,0.294,0.68,0.429,0.231,0.154,0.0,0.0,0.115,0.26,10,0.2,0,5,0.0,17,0.941,18,3,0,0,2,3,20,-11,45.25,20,62,39,0.0769,4,0.5,98.7,115.5,-16.8,0.13,0.247,0.2,100.9,0.5,0.5,0.2,0.0,0.0,0.1,0.0,1.0,0.516,0.619,0.039,0.163,0,0,0,2,15,10,4,18,10,10,
2015-11-27,Danilo Gallinari,DEN,SAS,F,35:07,0.221,0.254,0.333,0.364,0.303,0.167,0.0,0.0,0.0,0.0,0.296,15,0.333,2,4,0.5,4,1.0,10,2,0,0,0,0,16,-14,32.0,15,61,39,0.0513,7,0.143,79.6,100.7,-21.1,0.133,0.147,0.4,92.51,0.733,0.267,0.375,0.375,0.0,0.375,0.6,0.4,0.525,0.136,0.133,0.138,0,3,2,6,12,4,8,24,4,5,
