DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-11,Chris Paul,LAC,DAL,G,34:33,0.199,0.177,0.176,0.259,0.033,0.733,0.286,0.0,0.0,0.111,0.143,11,0.182,1,3,0.333,7,0.857,1,11,0,0,2,2,11,-12,25.5,4,87,65,0.1692,4,0.0,110.2,128.8,-18.6,0.458,0.016,0.227,96.57,0.727,0.273,0.182,0.273,0.0,0.0,0.0,1.0,0.648,0.426,0.145,0.208,0,0,3,0,11,4,6,20,4,4,ESPN
2015-11-19,Chris Paul,LAC,GSW,G,31:30,0.371,0.379,0.474,0.286,0.174,0.571,0.375,0.429,0.0,0.111,0.443,22,0.591,5,9,0.556,4,1.0,4,8,3,0,3,2,35,-6,57.0,8,89,58,0.1379,8,0.75,119.4,127.9,-8.5,0.471,0.083,0.705,101.03,0.591,0.409,0.457,0.429,0.314,0.286,0.231,0.769,0.66,0.553,0.166,0.15,11,4,0,10,7,5,10,18,5,5,TNT
2015-11-20,Chris Paul,LAC,POR,G,28:31,0.235,0.235,0.4,0.167,0.087,0.571,0.286,0.25,0.0,0.214,0.234,12,0.333,1,4,0.25,2,1.0,2,8,1,0,2,3,11,-18,25.0,3,78,58,0.1379,8,0.25,80.6,103.1,-22.5,0.5,0.035,0.375,102.11,0.667,0.333,0.545,0.273,0.182,0.182,0.75,0.25,0.509,0.302,0.174,0.308,2,2,0,2,12,13,3,28,13,1,
2015-11-22,Chris Paul,LAC,TOR,G,33:23,0.232,0.241,0.174,0.154,0.185,0.688,0.231,0.333,0.0,0.25,0.232,13,0.385,1,4,0.25,2,1.0,5,11,2,0,3,5,13,-15,36.0,7,84,61,0.1803,3,0.333,86.5,111.3,-24.8,0.733,0.083,0.423,92.4,0.692,0.308,0.615,0.231,0.308,0.462,0.2,0.8,0.51,0.392,0.188,0.296,4,3,4,6,15,2,9,28,2,2,
2015-11-24,Chris Paul,LAC,DEN,G,28:07,0.198,0.234,0.0,0.114,0.083,0.5,0.0,0.6,0.0,0.071,0.192,11,0.545,0,0,0.0,4,0.75,2,10,3,0,0,1,15,21,36.0,6,79,58,0.1724,6,0.5,131.3,93.6,37.7,0.5,0.037,0.545,102.7,1.0,0.0,0.8,0.0,0.333,0.4,0.167,0.833,0.438,0.375,0.164,0.208,5,2,1,6,0,3,4,26,3,2,
2015-11-25,Chris Paul,LAC,UTA,G,34:56,0.236,0.263,0.2,0.182,0.172,0.667,0.143,0.5,0.0,0.188,0.343,15,0.667,2,2,1.0,2,1.0,5,8,3,0,2,3,24,-6,46.25,5,80,58,0.1379,7,0.714,106.3,112.6,-6.3,0.4,0.096,0.733,91.6,0.867,0.133,0.667,0.25,0.083,0.25,0.1,0.9,0.593,0.315,0.148,0.174,2,3,5,6,19,10,6,34,10,2,
2015-11-27,Chris Paul,LAC,NOP,G,28:36,0.205,0.204,0.364,0.318,0.167,0.421,0.0,0.4,0.0,0.067,0.218,11,0.455,1,4,0.25,7,0.857,5,8,2,0,0,1,17,26,37.75,8,82,64,0.125,4,0.75,118.8,83.8,34.9,0.364,0.091,0.5,107.18,0.636,0.364,0.471,0.176,0.176,0.118,0.4,0.6,0.42,0.32,0.129,0.1,3,2,2,2,7,5,4,26,5,6,
2015-11-29,Chris Paul,LAC,MIN,G,31:33,0.264,0.245,0.091,0.194,0.087,0.45,0.5,0.0,0.0,0.154,0.247,12,0.583,0,1,0.0,6,1.0,2,9,0,0,4,2,20,7,31.75,5,78,53,0.1698,3,0.333,121.5,104.2,17.4,0.429,0.041,0.583,104.75,0.917,0.083,0.7,0.0,0.3,0.2,0.286,0.714,0.554,0.286,0.183,0.208,6,2,0,4,8,9,2,18,9,4,
2015-11-30,Chris Paul,LAC,POR,G,24:05,0.256,0.229,0.125,0.167,0.094,0.462,0.571,0.5,0.0,0.167,0.182,11,0.273,0,1,0.0,4,1.0,3,6,2,0,4,1,10,13,23.25,5,68,47,0.1277,6,0.333,104.6,80.2,24.5,0.4,0.06,0.273,104.6,0.909,0.091,0.6,0.0,0.4,0.2,0.667,0.333,0.462,0.256,0.21,0.095,4,2,0,2,12,2,5,14,2,2,
2015-12-07,Chris Paul,LAC,MIN,G,31:38,0.25,0.23,0.133,0.115,0.032,0.417,0.556,0.5,0.0,0.222,0.187,14,0.357,1,2,0.5,3,1.0,1,5,4,0,5,4,14,7,27.5,3,84,62,0.0806,5,0.4,105.0,93.2,11.8,0.263,0.015,0.393,109.59,0.857,0.143,0.571,0.214,0.5,0.286,0.2,0.8,0.463,0.463,0.205,0.25,7,0,0,4,9,7,13,26,7,4,
