DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-07,Rudy Gobert,UTA,MEM,C,35:53,0.167,0.151,0.0,0.125,0.306,0.133,0.235,0.25,0.5,0.357,0.101,8,0.375,0,0,0.0,2,0.5,11,2,1,4,4,5,7,7,31.25,28,61,47,0.0426,6,0.167,97.1,83.6,13.5,0.1,0.159,0.375,97.11,1.0,0.0,0.857,0.0,0.0,0.857,1.0,0.0,0.366,0.209,0.148,0.25,0,0,0,6,11,4,9,32,4,4,NBA TV
2015-11-10,Rudy Gobert,UTA,CLE,C,33:28,0.187,0.189,0.0,0.182,0.304,0.217,0.182,0.1,0.0,0.105,0.181,10,0.6,0,0,0.0,4,0.75,7,5,1,0,2,2,15,6,31.0,14,64,49,0.102,10,0.6,124.5,113.4,11.1,0.227,0.156,0.6,96.52,1.0,0.0,0.8,0.0,0.4,0.8,0.833,0.167,0.585,0.34,0.221,0.333,6,4,3,12,12,5,9,26,5,2,
2015-11-15,Rudy Gobert,UTA,ATL,C,37:52,0.139,0.069,0.0,0.636,0.324,0.188,0.235,0.4,0.6,0.308,0.147,4,0.75,0,0,0.0,7,0.714,11,3,2,3,4,4,11,2,36.5,24,69,52,0.0577,4,0.75,105.9,103.2,2.6,0.107,0.186,0.75,89.71,1.0,0.0,0.545,0.0,0.0,0.545,0.667,0.333,0.5,0.21,0.156,0.242,0,0,0,6,17,7,10,26,7,5,
2015-11-18,Rudy Gobert,UTA,TOR,C,38:37,0.106,0.074,0.0,0.125,0.167,0.083,0.231,0.0,0.667,0.188,0.091,4,0.75,0,0,0.0,2,0.5,5,1,0,2,3,3,7,7,17.0,11,61,52,0.0192,4,0.75,109.9,100.4,9.5,0.038,0.086,0.75,86.85,1.0,0.0,0.857,0.0,0.0,0.857,1.0,0.0,0.453,0.203,0.129,0.257,0,0,0,6,15,11,4,34,11,3,
2015-11-20,Rudy Gobert,UTA,DAL,C,35:58,0.089,0.068,0.0,0.294,0.353,0.083,0.071,0.5,1.0,0.188,0.104,4,0.5,0,0,0.0,5,0.8,12,1,2,1,1,3,8,0,29.75,22,63,55,0.0182,4,0.5,114.1,111.5,2.6,0.037,0.218,0.5,91.12,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.563,0.111,0.116,0.192,0,0,4,4,8,9,7,36,9,4,
2015-11-23,Rudy Gobert,UTA,OKC,C,25:22,0.198,0.146,0.0,0.125,0.227,0.0,0.417,0.2,0.0,0.25,0.208,6,0.667,0,0,0.0,2,1.0,5,0,1,0,5,3,10,-13,15.75,10,40,27,0.0,6,0.667,90.5,124.1,-33.6,0.0,0.132,0.667,96.72,1.0,0.0,0.8,0.0,0.2,0.8,0.25,0.75,0.645,0.368,0.142,0.118,2,0,8,8,13,2,19,22,2,4,
2015-11-25,Rudy Gobert,UTA,LAC,C,37:57,0.12,0.069,0.0,0.19,0.44,0.067,0.286,0.182,0.5,0.143,0.122,4,1.0,0,0,0.0,4,0.5,11,1,2,2,4,2,10,8,31.0,22,78,65,0.0154,4,1.0,109.0,102.2,6.8,0.037,0.193,1.0,93.37,1.0,0.0,0.8,0.0,0.3,0.8,0.25,0.75,0.557,0.164,0.249,0.367,3,0,7,8,10,8,9,30,8,5,
2015-11-28,Rudy Gobert,UTA,NOP,C,31:46,0.124,0.098,0.0,0.417,0.483,0.0,0.1,0.167,0.667,0.286,0.125,5,0.6,0,0,0.0,5,0.6,14,0,1,4,1,4,9,12,36.0,21,62,53,0.0,3,0.667,119.4,99.2,20.2,0.0,0.298,0.6,91.24,1.0,0.0,0.667,0.0,0.222,0.667,1.0,0.0,0.49,0.354,0.149,0.148,2,0,5,6,16,5,14,22,5,5,
2015-11-30,Rudy Gobert,UTA,GSW,C,37:20,0.136,0.114,0.0,0.471,0.393,0.188,0.0,0.167,1.0,0.143,0.169,8,0.5,0,0,0.0,8,0.625,11,3,1,1,0,2,13,-5,34.5,21,83,68,0.0441,7,0.571,100.7,119.1,-18.4,0.12,0.175,0.5,93.42,1.0,0.0,0.615,0.0,0.077,0.615,1.0,0.0,0.587,0.175,0.16,0.333,1,0,2,8,12,18,5,26,18,5,
2016-01-07,Rudy Gobert,UTA,HOU,,15:04,0.119,0.16,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,0.154,4,0.75,0,0,0.0,0,0.0,3,0,0,0,0,2,6,8,9.75,6,27,23,0.0,4,0.75,127.8,109.2,18.6,0.0,0.15,0.75,93.85,1.0,0.0,1.0,0.0,0.0,1.0,0.667,0.333,0.658,0.526,0.246,0.25,0,0,2,6,3,1,5,8,1,0,
