DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-11,Norman Powell,TOR,PHI,,24:37,0.191,0.208,0.143,0.0,0.125,0.083,0.25,0.25,0.0,0.2,0.138,10,0.4,0,1,0.0,0,0.0,4,1,1,0,1,2,8,6,15.75,7,35,21,0.0476,8,0.375,124.1,107.4,16.7,0.056,0.077,0.4,92.74,0.9,0.1,1.0,0.0,0.5,1.0,0.5,0.5,0.511,0.227,0.124,0.222,4,6,2,8,6,2,7,24,2,1,
2015-11-13,Norman Powell,TOR,NOP,,10:59,0.091,0.133,0.0,0.0,0.231,0.0,0.0,0.5,0.0,0.5,0.0,2,0.0,0,0,0.0,0,0.0,3,0,1,0,0,2,0,0,5.75,5,13,10,0.0,2,0.0,74.7,74.7,0.0,0.0,0.115,0.0,87.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.333,0.1,0.353,0,0,0,0,2,1,2,4,1,0,
2015-11-15,Norman Powell,TOR,SAC,,4:09,0.254,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,2,0,0,-3,-1.0,0,6,4,0.0,0,0.0,76.1,116.0,-39.8,0.0,0.0,0.0,90.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.571,0.0,0.167,0,0,0,0,0,0,3,0,0,0,
2015-11-18,Norman Powell,TOR,UTA,,3:22,0.375,0.429,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,-1,2.0,0,4,1,0.0,3,0.0,75.0,116.7,-41.7,0.0,0.0,0.0,99.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.333,0.0,0,0,0,0,0,0,0,2,0,0,
2015-12-07,Norman Powell,TOR,LAL,,4:56,0.228,0.167,0.333,0.0,0.5,0.0,1.0,0.0,0.0,0.333,0.0,1,0.0,0,1,0.0,0,0.0,2,0,0,0,1,1,0,1,2.0,2,6,4,0.0,0,0.0,102.7,71.4,31.3,0.0,0.167,0.0,97.23,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.455,0.179,0.5,0,0,0,0,0,5,0,4,5,0,
2015-12-13,Norman Powell,TOR,PHI,,1:30,0.347,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.333,1,1.0,0,0,0.0,0,0.0,0,1,2,0,0,0,2,4,7.25,0,3,2,0.5,1,1.0,208.3,51.5,156.8,1.0,0.0,1.0,108.16,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.773,0.0,2,2,0,2,0,0,0,0,0,0,
2015-12-14,Norman Powell,TOR,IND,,6:31,0.271,0.357,0.286,0.143,0.3,0.5,0.0,0.333,0.0,0.5,0.278,5,0.4,1,2,0.5,1,0.0,3,1,1,0,0,2,5,7,12.5,4,12,6,0.1667,1,1.0,119.4,71.8,47.6,0.333,0.188,0.5,111.96,0.6,0.4,0.4,0.6,0.0,0.4,0.5,0.5,0.45,0.3,0.326,0.167,0,0,0,2,3,0,3,4,0,2,
2015-12-17,Norman Powell,TOR,CHA,,3:20,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,2,1.25,1,3,3,0.0,0,0.0,118.3,108.7,9.6,0.0,0.333,0.0,88.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.181,0.0,0,0,0,0,2,0,0,0,0,0,
2016-01-04,Norman Powell,TOR,CLE,,2:56,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,-4,1.25,3,1,1,0.0,0,0.0,80.0,160.0,-80.0,0.0,0.143,0.0,81.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.2,0.75,0,0,0,0,0,3,0,2,3,0,
2016-01-06,Norman Powell,TOR,BKN,,1:07,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.5,0,0,0.0,0,0.0,0,0,0,0,0,0,2,-1,2.0,0,2,0,,2,0.5,66.7,104.2,-37.5,0.0,0.0,0.5,126.38,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.347,0.0,0,0,0,0,1,0,0,2,0,0,
