DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-02-19,Chris Andersen,MEM,MIN,,11:08,0.134,0.111,0.0,0.0,0.375,0.0,0.333,0.0,0.5,0.0,0.182,2,1.0,0,0,0.0,0,0.0,3,0,0,1,1,0,4,4,9.25,4,9,5,0.0,2,1.0,108.3,81.5,26.7,0.0,0.188,1.0,91.4,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.458,0.583,0.362,0.143,0,0,2,4,0,0,0,2,0,1,
2016-02-21,Chris Andersen,MEM,TOR,,9:14,0.043,0.0,0.0,0.25,0.429,0.5,0.0,0.0,0.0,0.0,0.053,0,0.0,0,0,0.0,2,0.5,3,1,0,0,0,0,1,-5,6.0,6,14,12,0.0833,0,0.0,97.3,140.5,-43.2,0.167,0.2,0.0,95.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.643,0.5,0.059,0.143,0,0,0,0,7,2,1,4,2,2,
2016-02-24,Chris Andersen,MEM,LAL,,8:08,0.057,0.067,0.5,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,1,0,0,0,0,0,-7,1.25,4,9,8,0.125,0,0.0,97.2,147.8,-50.7,0.143,0.0,0.0,89.47,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.125,0.0,0.333,0,0,0,0,2,2,8,8,2,1,
2016-02-26,Chris Andersen,MEM,LAL,,19:14,0.046,0.057,0.0,0.0,0.15,0.0,0.0,0.5,0.75,0.25,0.045,2,0.5,0,0,0.0,0,0.0,3,0,1,3,0,3,2,3,13.75,10,28,25,0.0,1,1.0,120.5,111.1,9.4,0.0,0.083,0.5,91.64,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.422,0.563,0.108,0.35,0,2,0,2,4,13,0,10,13,1,ESPN
2016-02-27,Chris Andersen,MEM,PHX,,19:36,0.064,0.029,0.0,0.25,0.667,0.0,0.0,0.0,0.0,0.333,0.087,1,1.0,0,0,0.0,4,0.5,8,0,0,0,0,3,4,-9,14.0,11,27,23,0.0,1,1.0,112.1,140.0,-27.9,0.0,0.235,1.0,98.35,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.671,0.343,0.127,0.375,0,0,2,2,5,12,6,18,12,3,
2016-02-29,Chris Andersen,MEM,DEN,C,22:01,0.127,0.097,0.0,0.231,0.286,0.077,0.0,0.0,0.0,0.333,0.125,3,0.667,0,0,0.0,6,0.5,4,1,0,0,0,2,7,8,13.25,6,32,27,0.037,2,0.5,132.0,125.7,6.3,0.071,0.143,0.667,87.89,1.0,0.0,0.571,0.0,0.0,0.286,1.0,0.0,0.688,0.156,0.131,0.077,0,0,0,2,3,0,2,24,0,3,
2016-03-02,Chris Andersen,MEM,SAC,C,27:17,0.173,0.1,0.0,0.444,0.3,0.0,0.231,0.286,0.25,0.143,0.182,4,0.5,0,0,0.0,8,0.75,6,0,2,1,3,2,10,2,22.0,17,33,21,0.0,3,0.333,100.1,92.5,7.6,0.0,0.122,0.5,98.73,1.0,0.0,0.4,0.0,0.2,0.4,0.5,0.5,0.46,0.24,0.244,0.462,2,0,2,4,11,11,6,26,11,4,
2016-03-04,Chris Andersen,MEM,UTA,C,26:33,0.052,0.043,0.0,0.154,0.526,0.0,0.0,0.333,0.333,0.133,0.113,2,1.0,0,0,0.0,2,1.0,10,0,1,1,0,2,6,-4,22.5,24,43,39,0.0,2,1.0,102.5,108.9,-6.4,0.0,0.213,1.0,94.07,1.0,0.0,0.667,0.0,0.0,0.667,1.0,0.0,0.535,0.442,0.153,0.318,0,0,0,4,5,4,10,30,4,3,
2016-03-06,Chris Andersen,MEM,PHX,C,8:40,0.094,0.056,0.0,0.0,0.625,0.0,0.5,0.0,0.0,0.0,0.118,1,1.0,0,0,0.0,0,0.0,5,0,0,0,1,0,2,2,7.75,5,12,10,0.0,1,1.0,98.2,88.2,9.9,0.0,0.357,1.0,95.04,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.682,0.0,0.353,0.0,0,0,2,2,2,0,3,6,0,0,
2016-03-22,Chris Andersen,MEM,LAL,C,15:32,0.168,0.208,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.276,5,0.8,0,0,0.0,0,0.0,3,0,0,0,0,0,8,-4,11.75,7,25,19,0.0,4,0.75,104.5,114.7,-10.3,0.0,0.136,0.8,87.33,1.0,0.0,1.0,0.0,0.0,0.75,0.75,0.25,0.5,0.138,0.174,0.538,0,2,0,6,2,8,3,16,8,0,TNT
