DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-06,Tyler Zeller,BOS,WAS,,4:32,0.341,0.308,0.0,0.667,0.286,0.0,0.0,0.0,0.0,0.4,0.7,4,0.75,0,0,0.0,2,0.5,2,0,0,0,0,2,7,-4,9.5,4,12,7,0.0,3,0.667,96.9,127.7,-30.8,0.0,0.182,0.75,112.66,1.0,0.0,0.857,0.0,0.0,0.571,0.333,0.667,0.5,1.286,0.0,0.0,0,0,2,4,0,0,7,4,0,1,
2015-11-13,Tyler Zeller,BOS,ATL,,6:17,0.225,0.154,0.0,0.333,0.286,0.25,1.0,0.0,0.0,0.0,0.333,2,1.0,0,0,0.0,1,1.0,2,1,0,0,1,0,5,4,8.25,3,11,8,0.125,1,1.0,112.6,91.7,20.9,0.333,0.143,1.0,96.71,1.0,0.0,0.8,0.0,0.6,0.4,0.5,0.5,0.458,0.0,0.167,0.286,3,0,0,2,2,0,0,6,0,1,
2015-11-16,Tyler Zeller,BOS,HOU,,13:41,0.274,0.24,0.0,0.667,0.333,0.0,0.25,0.333,0.0,0.222,0.429,6,0.5,0,0,0.0,4,0.75,5,0,1,0,2,2,9,-18,16.25,12,28,17,0.0,4,0.5,66.4,117.2,-50.8,0.0,0.167,0.5,113.87,1.0,0.0,0.667,0.0,0.0,0.667,0.667,0.333,0.571,0.429,0.09,0.214,0,2,0,6,17,2,15,20,2,2,
2015-11-20,Tyler Zeller,BOS,BKN,,9:26,0.209,0.278,0.0,0.0,0.364,0.143,0.0,0.0,0.0,0.0,0.25,5,0.6,0,0,0.0,0,0.0,4,1,0,0,0,0,6,2,12.25,5,19,14,0.0714,3,0.667,109.7,103.8,5.9,0.125,0.211,0.6,109.6,1.0,0.0,1.0,0.0,0.0,1.0,0.667,0.333,0.5,0.263,0.142,0.25,0,0,4,6,8,4,0,8,4,0,
2015-11-22,Tyler Zeller,BOS,BKN,,7:01,0.186,0.182,0.0,0.25,0.125,0.25,0.0,0.0,0.0,0.333,0.217,2,1.0,0,0,0.0,2,0.5,1,1,0,0,0,1,5,9,7.5,3,9,6,0.1667,2,1.0,170.1,95.6,74.5,0.2,0.083,1.0,96.32,1.0,0.0,0.8,0.0,0.0,0.8,0.5,0.5,0.333,0.5,0.137,0.25,0,1,0,4,0,0,0,4,0,1,
2015-11-24,Tyler Zeller,BOS,ATL,,5:24,0.076,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0,0.0,0,0,0.0,2,1.0,0,0,0,0,0,0,2,-3,2.0,3,6,5,0.0,0,0.0,130.2,153.1,-22.9,0.0,0.0,0.0,103.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938,0.5,0.255,0.5,0,0,0,0,5,2,0,4,2,1,TNT
2015-11-25,Tyler Zeller,BOS,PHI,,5:52,0.081,0.0,0.0,1.0,0.2,0.0,0.0,0.0,1.0,0.667,0.2,0,0.0,0,0,0.0,2,1.0,1,0,0,1,0,2,2,-4,5.25,2,5,4,0.0,0,0.0,91.9,114.8,-22.8,0.0,0.091,0.0,94.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.455,0.082,0.286,0,0,0,0,3,4,3,8,4,1,
2015-11-27,Tyler Zeller,BOS,WAS,,5:56,0.31,0.25,0.0,0.333,0.125,0.0,1.0,1.0,0.0,0.333,0.077,3,0.0,0,0,0.0,1,1.0,1,0,1,0,1,1,1,6,3.75,5,9,6,0.0,1,0.0,97.6,54.9,42.7,0.0,0.056,0.0,105.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.333,0.157,0.3,0,0,1,0,1,0,4,4,0,1,
2015-12-03,Tyler Zeller,BOS,SAC,,11:38,0.161,0.087,0.0,0.667,0.273,0.0,0.25,0.0,0.0,0.5,0.179,2,0.5,0,0,0.0,4,0.75,3,0,0,0,1,4,5,5,8.25,0,0,0,,0,0.0,97.8,81.0,16.8,0.0,0.136,0.5,117.68,1.0,0.0,0.4,0.0,0.0,0.4,1.0,0.0,0.395,0.526,0.211,0.091,0,0,1,2,0,3,4,4,3,2,
2015-12-05,Tyler Zeller,BOS,SAS,,6:23,0.33,0.273,0.0,1.0,0.333,0.0,0.5,0.0,0.0,0.25,0.364,3,0.667,0,0,0.0,1,0.0,1,0,0,0,1,1,4,-10,4.75,2,10,6,0.0,2,0.5,88.4,157.7,-69.2,0.0,0.111,0.667,96.85,1.0,0.0,1.0,0.0,0.5,0.5,1.0,0.0,0.75,0.25,0.075,0.333,2,0,0,2,2,2,0,12,2,1,
2015-12-07,Tyler Zeller,BOS,NOP,,7:26,0.179,0.182,0.0,0.0,0.167,0.0,0.25,0.0,0.0,0.0,0.333,2,1.0,0,0,0.0,0,0.0,1,0,0,0,1,0,4,-5,4.75,3,11,7,0.0,1,1.0,76.1,110.1,-34.0,0.0,0.077,1.0,100.74,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.533,0.067,0.065,0.167,0,0,0,4,5,0,3,6,0,0,NBA TV
2015-12-15,Tyler Zeller,BOS,CLE,,3:08,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,3,0.0,1,4,3,0.0,1,0.0,100.0,40.0,60.0,0.0,0.0,0.0,76.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.4,0.0,0,0,0,0,0,0,0,0,0,0,NBA TV
2015-12-16,Tyler Zeller,BOS,DET,,9:30,0.42,0.389,0.0,0.667,0.3,0.25,0.4,0.0,0.0,0.444,0.5,7,0.714,0,0,0.0,4,0.5,3,1,0,0,2,4,12,4,16.0,7,30,20,0.05,5,0.8,101.5,96.5,5.0,0.2,0.214,0.714,112.07,1.0,0.0,0.833,0.0,0.0,0.833,0.6,0.4,0.375,0.813,0.0,0.111,0,0,6,10,7,2,3,8,2,3,
2015-12-21,Tyler Zeller,BOS,MIN,,16:53,0.352,0.345,0.0,0.0,0.471,0.0,0.429,0.0,0.25,0.545,0.304,10,0.7,0,0,0.0,0,0.0,8,0,0,1,3,6,14,13,24.5,13,38,23,0.0,7,0.714,131.9,91.6,40.3,0.0,0.296,0.7,100.81,1.0,0.0,1.0,0.0,0.143,0.714,0.857,0.143,0.365,0.615,0.166,0.167,2,2,2,10,1,5,1,12,5,0,NBA TV
2015-12-23,Tyler Zeller,BOS,CHA,,11:40,0.15,0.182,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.077,4,0.25,0,0,0.0,0,0.0,1,0,0,0,0,0,2,1,3.25,4,10,6,0.0,3,0.333,110.0,107.9,2.0,0.0,0.043,0.25,96.27,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.406,0.875,0.173,0.273,0,2,0,2,4,5,4,10,5,1,
2015-12-26,Tyler Zeller,BOS,DET,,14:46,0.299,0.292,0.0,0.286,0.222,0.0,0.333,0.0,0.0,0.286,0.233,7,0.429,0,0,0.0,2,0.5,4,0,0,0,2,2,7,7,11.0,8,25,14,0.0,3,0.0,96.5,69.5,27.0,0.0,0.125,0.429,104.24,1.0,0.0,0.857,0.0,0.143,0.0,1.0,0.0,0.357,0.25,0.151,0.158,1,0,0,0,6,5,4,12,5,3,
2015-12-27,Tyler Zeller,BOS,NYK,,4:37,0.149,0.167,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,2,1.25,1,4,2,0.0,0,0.0,63.6,40.0,23.6,0.0,0.077,0.0,101.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0,0,0,0,2,0,0,4,0,1,NBA TV
2016-01-02,Tyler Zeller,BOS,BKN,,6:38,0.295,0.231,0.0,0.5,0.222,0.0,0.333,0.0,1.0,0.333,0.273,3,0.0,0,0,0.0,4,0.75,2,0,0,1,1,1,3,-5,7.0,6,16,9,0.0,1,0.0,70.9,108.4,-37.5,0.0,0.133,0.0,109.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545,0.364,0.136,0.0,0,0,2,0,4,0,2,6,0,2,
