DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-29,CJ Wilcox,LAC,LAL,,1:39,0.667,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,2,0.5,0,0,0.0,0,0.0,1,0,0,0,0,0,2,-1,3.25,1,3,1,0.0,2,0.5,66.7,100.0,-33.3,0.0,0.25,0.5,87.27,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.375,0.0,0.0,0.333,0,0,0,0,0,3,0,0,3,0,NBA TV
2016-01-31,CJ Wilcox,LAC,CHI,,2:37,0.6,0.6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0,1,0.0,0,0.0,0,0,0,0,0,0,0,6,0.0,1,4,1,0.0,1,0.0,120.0,0.0,120.0,0.0,0.0,0.0,100.89,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,ABC
2016-02-05,CJ Wilcox,LAC,ORL,,1:48,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1,0,,1,0.0,133.3,103.1,30.2,0.0,0.0,0.0,91.73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.667,0.0,0.0,0,0,0,0,0,0,0,2,0,0,
2016-02-18,CJ Wilcox,LAC,SAS,,9:16,0.068,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,1.0,0.1,0,0.0,0,0,0.0,3,0.667,0,1,0,0,0,2,2,-3,3.25,0,10,9,0.1111,0,0.0,109.2,110.2,-1.0,0.125,0.0,0.0,101.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.579,0.105,0.096,0.1,0,0,0,0,8,0,6,14,0,2,TNT
2016-02-20,CJ Wilcox,LAC,GSW,,4:47,0.282,0.333,0.444,0.0,0.125,0.0,0.0,0.333,0.0,1.0,0.333,4,0.5,2,4,0.5,0,0.0,1,0,1,0,0,1,6,13,10.25,2,8,5,0.0,0,0.0,147.5,41.7,105.9,0.0,0.071,0.75,121.42,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.5,0.25,0.0,0.333,0.25,0,3,0,0,0,5,0,2,5,0,ABC
2016-02-22,CJ Wilcox,LAC,PHX,,10:28,0.35,0.412,0.333,0.0,0.0,0.1,0.2,1.0,0.0,0.0,0.167,7,0.286,1,3,0.333,0,0.0,0,1,2,0,1,0,5,12,10.25,0,19,10,0.1,4,0.0,137.1,82.7,54.4,0.111,0.0,0.357,100.07,0.571,0.429,0.4,0.6,0.0,0.4,1.0,0.0,0.35,0.2,0.138,0.25,0,0,0,2,4,2,4,8,2,1,NBA TV
2016-02-24,CJ Wilcox,LAC,DEN,,2:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,3,0.0,0,3,2,0.0,0,0.0,91.9,34.0,57.9,0.0,0.0,0.0,130.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.34,0.0,0,0,0,0,2,0,0,0,0,1,
2016-02-26,CJ Wilcox,LAC,SAC,,10:48,0.149,0.167,0.286,0.0,0.0,0.5,0.0,0.0,1.0,0.111,0.0,4,0.0,0,2,0.0,0,0.0,0,1,0,1,0,1,0,-1,3.25,0,8,4,0.25,2,0.0,68.9,75.9,-7.0,0.143,0.0,0.0,95.17,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.318,0.237,0.529,0,0,0,0,3,3,0,6,3,0,
2016-03-19,CJ Wilcox,LAC,MEM,,1:04,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0,0,0.0,2,0.5,0,0,0,0,0,0,3,1,3.0,0,2,0,,1,1.0,159.6,227.3,-67.7,0.0,0.0,1.0,62.1,1.0,0.0,0.667,0.0,0.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,2,0,0,0,0,0,1,
2016-03-28,CJ Wilcox,LAC,BOS,,5:14,0.111,0.143,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.2,0.222,1,1.0,0,0,0.0,0,0.0,0,1,1,0,0,1,2,0,5.25,0,5,4,0.25,1,1.0,100.0,87.2,12.8,0.333,0.0,1.0,88.6,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.333,0.333,0.097,0.2,2,2,0,2,2,2,0,6,2,0,NBA TV
