DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-11,Isaiah Thomas,BOS,IND,G,29:52,0.275,0.295,0.333,0.318,0.13,0.4,0.167,0.0,0.0,0.143,0.246,13,0.308,1,4,0.25,7,0.714,3,4,0,0,2,2,14,-8,22.25,6,74,51,0.0784,9,0.222,92.4,102.9,-10.5,0.267,0.061,0.346,100.32,0.692,0.308,0.429,0.214,0.286,0.143,0.25,0.75,0.519,0.259,0.158,0.269,4,1,0,2,12,9,11,38,9,6,
2015-11-13,Isaiah Thomas,BOS,ATL,G,34:00,0.257,0.243,0.36,0.5,0.139,0.476,0.286,0.2,0.0,0.3,0.299,18,0.444,4,9,0.444,4,0.75,5,10,2,0,2,3,23,22,46.75,7,98,73,0.137,13,0.615,106.2,80.6,25.6,0.435,0.081,0.556,99.39,0.5,0.5,0.348,0.522,0.261,0.348,0.75,0.25,0.451,0.235,0.234,0.143,6,7,6,8,7,4,2,30,4,2,
2015-11-15,Isaiah Thomas,BOS,OKC,G,33:33,0.268,0.31,0.429,0.083,0.056,0.471,0.154,0.0,0.0,0.118,0.282,18,0.444,3,9,0.333,1,1.0,2,8,0,0,2,2,20,15,33.0,2,73,47,0.1702,7,0.571,104.0,83.5,20.5,0.421,0.034,0.528,96.79,0.5,0.5,0.5,0.45,0.25,0.3,0.5,0.5,0.391,0.291,0.194,0.222,5,2,2,6,14,12,0,16,12,2,
2015-11-16,Isaiah Thomas,BOS,HOU,G,23:51,0.243,0.286,0.389,0.1,0.15,0.429,0.111,0.25,0.0,0.0,0.411,12,0.75,4,7,0.571,1,1.0,3,6,2,0,1,0,23,0,39.75,5,62,48,0.125,2,0.5,118.1,114.9,3.2,0.462,0.067,0.917,96.72,0.417,0.583,0.435,0.522,0.261,0.261,0.556,0.444,0.557,0.295,0.185,0.455,6,7,3,6,9,7,7,18,7,0,
2015-11-18,Isaiah Thomas,BOS,DAL,G,32:46,0.272,0.262,0.381,0.333,0.04,0.3,0.286,0.286,0.0,0.188,0.238,16,0.438,1,8,0.125,6,0.667,1,6,2,0,2,3,19,10,31.25,2,93,66,0.0909,10,0.4,119.5,110.5,9.1,0.273,0.02,0.469,95.41,0.5,0.5,0.632,0.158,0.263,0.526,0.714,0.286,0.592,0.388,0.174,0.238,5,2,2,10,12,10,10,26,10,8,
2015-11-20,Isaiah Thomas,BOS,BKN,G,27:51,0.292,0.273,0.45,0.2,0.045,0.36,0.5,0.125,0.0,0.0,0.237,15,0.467,4,9,0.444,1,0.0,1,9,1,0,3,0,18,28,33.0,3,68,48,0.1875,12,0.5,124.2,79.6,44.6,0.36,0.021,0.6,104.69,0.4,0.6,0.333,0.667,0.167,0.333,0.714,0.286,0.422,0.267,0.232,0.167,3,3,2,6,3,4,6,16,4,2,
2015-11-22,Isaiah Thomas,BOS,BKN,G,30:34,0.387,0.38,0.32,0.579,0.111,0.4,0.273,0.2,0.0,0.294,0.386,19,0.421,2,8,0.25,11,0.818,2,6,1,0,3,5,27,-6,38.5,4,88,60,0.1,9,0.556,105.5,125.0,-19.5,0.4,0.038,0.474,99.84,0.579,0.421,0.444,0.222,0.148,0.37,0.25,0.75,0.546,0.37,0.148,0.423,4,4,3,10,17,12,4,34,12,8,
2015-11-24,Isaiah Thomas,BOS,ATL,G,26:54,0.283,0.224,0.357,0.333,0.0,0.182,0.556,0.429,0.0,0.4,0.246,11,0.273,2,5,0.4,6,1.0,0,2,3,0,5,4,14,-17,21.0,0,72,53,0.0377,6,0.167,98.4,124.6,-26.2,0.118,0.0,0.364,104.67,0.545,0.455,0.143,0.429,0.286,0.143,0.667,0.333,0.722,0.222,0.202,0.154,4,4,0,2,15,9,7,36,9,5,TNT
2015-11-25,Isaiah Thomas,BOS,PHI,G,38:30,0.289,0.292,0.269,0.333,0.095,0.353,0.25,0.167,0.0,0.125,0.385,21,0.524,4,7,0.571,4,1.0,4,6,1,0,3,1,30,17,45.0,6,104,72,0.0833,12,0.417,94.8,78.2,16.6,0.316,0.051,0.619,99.89,0.667,0.333,0.467,0.4,0.333,0.2,0.455,0.545,0.408,0.138,0.192,0.146,10,5,6,6,9,8,10,28,8,7,
2015-11-27,Isaiah Thomas,BOS,WAS,G,31:16,0.299,0.344,0.455,0.0,0.118,0.167,0.222,0.25,0.0,0.091,0.28,21,0.429,3,10,0.3,0,0.0,4,3,2,0,2,1,21,17,34.25,9,92,68,0.0441,12,0.333,113.6,86.5,27.1,0.158,0.068,0.5,102.13,0.524,0.476,0.571,0.429,0.095,0.286,0.778,0.222,0.415,0.302,0.209,0.233,2,0,5,6,6,7,8,22,7,1,
