DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-02-27,Mike Dunleavy,CHI,POR,F,27:56,0.235,0.211,0.583,0.167,0.167,0.238,0.5,0.0,0.0,0.2,0.22,12,0.417,2,7,0.286,1,1.0,5,5,0,0,3,3,13,-1,25.0,8,43,26,0.1923,4,0.75,98.9,100.0,-1.1,0.238,0.088,0.5,102.77,0.417,0.583,0.462,0.462,0.0,0.462,1.0,0.0,0.424,0.543,0.133,0.172,0,0,0,6,8,8,14,26,8,4,
2016-03-01,Mike Dunleavy,CHI,MIA,F,29:24,0.102,0.13,0.308,0.0,0.143,0.071,0.0,0.0,0.0,0.214,0.133,7,0.571,2,4,0.5,0,0.0,2,1,0,0,0,3,10,-7,14.75,6,45,33,0.0303,4,0.75,116.5,133.4,-16.8,0.043,0.059,0.714,102.73,0.429,0.571,0.4,0.6,0.2,0.4,0.75,0.25,0.784,0.386,0.195,0.167,2,2,3,4,8,4,11,44,4,1,NBA TV
2016-03-02,Mike Dunleavy,CHI,ORL,F,21:28,0.192,0.2,0.5,0.0,0.333,0.091,0.2,0.333,0.0,0.125,0.182,9,0.333,2,3,0.667,0,0.0,6,1,1,0,1,1,8,-8,19.25,8,36,26,0.0385,5,0.2,89.4,110.0,-20.6,0.067,0.143,0.444,107.87,0.667,0.333,0.25,0.75,0.375,0.25,0.667,0.333,0.538,0.3,0.106,0.167,3,3,2,2,10,2,11,14,2,0,
2016-03-05,Mike Dunleavy,CHI,HOU,F,29:29,0.124,0.149,0.333,0.077,0.108,0.056,0.077,0.143,0.0,0.2,0.162,7,0.571,2,4,0.5,2,1.0,4,1,1,0,1,3,12,20,20.75,7,37,28,0.0357,3,0.667,113.1,80.8,32.2,0.053,0.065,0.714,107.65,0.429,0.571,0.333,0.5,0.0,0.333,1.0,0.0,0.377,0.377,0.18,0.184,0,5,0,4,11,4,9,16,4,1,ABC
2016-03-07,Mike Dunleavy,CHI,MIL,F,35:07,0.135,0.158,0.316,0.0,0.121,0.074,0.083,0.0,0.0,0.3,0.24,9,0.778,4,6,0.667,0,0.0,4,2,0,0,1,3,18,14,27.0,12,60,50,0.04,1,1.0,108.9,93.4,15.5,0.091,0.059,1.0,91.66,0.333,0.667,0.333,0.667,0.167,0.222,1.0,0.0,0.402,0.182,0.123,0.333,3,3,3,4,16,3,4,34,3,0,
2016-03-10,Mike Dunleavy,CHI,SAS,F,29:26,0.143,0.14,0.385,0.429,0.2,0.176,0.083,0.0,0.0,0.3,0.106,8,0.25,1,5,0.2,3,0.667,6,3,0,0,1,3,7,-1,18.25,11,48,38,0.0789,3,0.333,104.6,112.4,-7.8,0.125,0.111,0.313,100.03,0.375,0.625,0.286,0.429,0.143,0.286,1.0,0.0,0.529,0.288,0.101,0.192,1,0,0,2,7,8,2,28,8,2,TNT
2016-03-11,Mike Dunleavy,CHI,MIA,F,24:36,0.113,0.095,0.25,0.2,0.087,0.125,0.154,1.0,0.0,0.167,0.16,4,0.75,1,2,0.5,1,1.0,2,2,1,0,2,1,8,-19,14.5,5,28,22,0.0909,4,0.75,95.8,128.9,-33.1,0.105,0.045,0.875,103.14,0.5,0.5,0.5,0.375,0.0,0.5,1.0,0.0,0.555,0.145,0.037,0.28,0,0,2,4,14,11,12,36,11,1,NBA TV
2016-03-16,Mike Dunleavy,CHI,WAS,F,17:52,0.117,0.129,0.429,0.0,0.154,0.0,0.167,0.0,0.5,0.375,0.0,4,0.0,0,3,0.0,0,0.0,2,0,0,1,1,3,0,-16,4.0,2,21,16,0.0,0,0.0,76.1,119.3,-43.2,0.0,0.056,0.0,107.62,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.621,0.303,0.152,0.267,0,0,0,0,6,5,10,22,5,0,
2016-03-17,Mike Dunleavy,CHI,BKN,F,19:51,0.125,0.121,0.5,0.0,0.235,0.2,0.167,0.333,0.25,0.25,0.079,4,0.25,1,3,0.333,0,0.0,4,2,1,1,1,1,3,-8,14.5,4,32,26,0.0769,1,1.0,105.9,123.7,-17.7,0.125,0.114,0.375,88.36,0.25,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.539,0.132,0.081,0.316,0,0,0,0,10,6,2,30,6,0,
2016-03-19,Mike Dunleavy,CHI,UTA,F,25:32,0.103,0.068,0.375,0.25,0.136,0.067,0.286,0.333,0.0,0.167,0.018,3,0.0,0,3,0.0,1,1.0,3,1,1,0,2,1,1,7,7.0,8,34,28,0.0357,1,0.0,120.2,107.8,12.4,0.04,0.077,0.0,84.86,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.19,0.135,0.318,0,0,0,0,5,7,7,30,7,0,
2016-03-21,Mike Dunleavy,CHI,SAC,F,26:45,0.14,0.151,0.667,0.0,0.042,0.077,0.25,0.111,0.0,0.375,0.136,8,0.375,3,6,0.5,0,0.0,1,1,1,0,1,3,9,16,14.5,6,34,23,0.0435,2,0.0,116.9,89.7,27.2,0.048,0.022,0.563,100.7,0.25,0.75,0.0,1.0,0.333,0.0,1.0,0.0,0.522,0.089,0.233,0.2,3,3,0,0,2,2,6,20,2,0,
2016-03-23,Mike Dunleavy,CHI,NYK,F,28:14,0.161,0.143,0.235,0.0,0.211,0.133,1.0,0.0,0.0,0.0,0.125,7,0.429,1,4,0.25,0,0.0,4,2,0,0,2,0,7,-8,14.0,7,45,35,0.0571,2,0.5,106.0,127.0,-21.0,0.111,0.077,0.5,87.76,0.429,0.571,0.571,0.429,0.0,0.571,1.0,0.0,0.582,0.204,0.139,0.385,0,2,3,4,3,12,4,14,12,0,ESPN
2016-03-24,Mike Dunleavy,CHI,NYK,F,28:44,0.18,0.196,0.583,0.0,0.25,0.2,0.2,0.143,0.0,0.111,0.15,10,0.3,3,7,0.429,0,0.0,4,2,1,0,1,1,9,-4,19.5,6,35,24,0.0833,3,0.333,101.2,113.2,-12.0,0.1,0.098,0.45,96.72,0.3,0.7,0.0,1.0,0.0,0.0,1.0,0.0,0.663,0.186,0.212,0.125,0,3,0,0,4,4,4,14,4,0,
2016-03-26,Mike Dunleavy,CHI,ORL,F,21:51,0.19,0.179,0.2,0.333,0.125,0.25,0.167,0.0,0.0,0.667,0.222,7,0.429,1,2,0.5,3,1.0,2,3,0,0,1,2,10,-10,16.25,5,31,22,0.1364,5,0.4,104.7,130.0,-25.2,0.2,0.057,0.5,93.67,0.714,0.286,0.4,0.3,0.2,0.4,0.667,0.333,0.663,0.075,0.165,0.375,2,0,0,4,8,7,5,36,7,2,
2016-03-28,Mike Dunleavy,CHI,ATL,F,19:53,0.182,0.167,0.231,0.0,0.179,0.0,0.5,0.0,0.0,0.2,0.132,8,0.25,1,3,0.333,0,0.0,5,0,0,0,2,1,5,-7,10.75,12,31,20,0.0,5,0.2,84.3,104.5,-20.2,0.0,0.098,0.313,106.39,0.625,0.375,0.4,0.6,0.0,0.4,1.0,0.0,0.464,0.167,0.023,0.143,0,2,3,2,0,3,4,22,3,0,NBA TV
2016-03-29,Mike Dunleavy,CHI,IND,F,16:53,0.1,0.088,0.125,0.333,0.0,0.083,0.0,0.5,0.0,0.25,0.086,3,0.333,0,1,0.0,2,0.5,0,1,1,0,0,3,3,-10,6.25,2,17,12,0.0833,1,1.0,101.0,124.0,-23.0,0.077,0.0,0.333,100.81,0.667,0.333,0.667,0.0,0.0,0.667,1.0,0.0,0.567,0.4,0.11,0.25,0,0,1,2,2,6,1,18,6,2,
2016-03-31,Mike Dunleavy,CHI,HOU,F,9:10,0.146,0.071,0.333,0.5,0.0,0.0,0.25,0.0,0.0,0.333,0.143,1,0.0,0,1,0.0,2,0.5,0,0,0,0,1,1,1,-18,0.5,3,14,11,0.0,0,0.0,37.3,136.5,-99.1,0.0,0.0,0.0,97.01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.611,0.167,0.0,0.125,0,0,0,0,5,0,5,10,0,2,TNT
2016-04-02,Mike Dunleavy,CHI,DET,F,27:52,0.06,0.054,0.0,0.0,0.0,0.125,0.125,0.2,0.0,0.273,0.034,3,0.333,0,0,0.0,0,0.0,0,2,1,0,1,3,2,14,6.0,3,23,18,0.1111,1,0.0,102.4,80.9,21.5,0.091,0.0,0.333,95.62,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.393,0.452,0.147,0.148,0,0,0,2,8,7,2,12,7,1,NBA TV
2016-04-03,Mike Dunleavy,CHI,MIL,F,18:11,0.198,0.167,0.333,0.4,0.091,0.0,0.0,0.25,0.5,0.5,0.209,4,0.5,2,4,0.5,6,0.5,1,0,1,1,0,3,9,2,15.25,2,30,21,0.0,2,0.0,128.0,108.6,19.4,0.0,0.037,0.75,94.19,0.0,1.0,0.0,0.667,0.333,0.0,1.0,0.0,0.514,0.108,0.106,0.313,3,5,0,0,4,10,5,24,10,3,
2016-04-05,Mike Dunleavy,CHI,MEM,F,18:55,0.12,0.143,0.429,0.0,0.05,0.0,0.0,0.5,0.333,0.5,0.161,5,0.4,1,3,0.333,0,0.0,1,0,1,2,0,4,5,-4,12.75,4,14,7,0.0,2,0.0,95.0,98.9,-3.9,0.0,0.024,0.5,86.32,0.4,0.6,0.4,0.6,0.0,0.0,1.0,0.0,0.361,0.278,0.085,0.421,0,0,3,0,6,6,2,8,6,1,
2016-04-07,Mike Dunleavy,CHI,MIA,F,18:52,0.071,0.063,0.25,0.25,0.235,0.0,0.0,0.0,0.0,0.0,0.054,2,0.0,0,1,0.0,2,1.0,4,0,0,0,0,0,2,-2,7.0,5,23,17,0.0,1,0.0,98.6,105.7,-7.1,0.0,0.118,0.0,94.64,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.529,0.057,0.108,0.176,0,0,0,0,8,6,6,26,6,1,TNT
2016-04-09,Mike Dunleavy,CHI,CLE,F,25:60,0.119,0.132,0.385,0.1,0.083,0.111,0.0,0.0,0.333,0.154,0.115,7,0.286,1,5,0.2,1,1.0,2,1,0,1,0,2,6,-14,12.25,7,26,18,0.0556,2,0.5,93.9,123.6,-29.7,0.053,0.036,0.357,100.44,0.286,0.714,0.333,0.5,0.5,0.333,1.0,0.0,0.566,0.189,0.112,0.37,3,0,3,2,6,17,8,14,17,1,ABC
2016-04-11,Mike Dunleavy,CHI,NOP,F,21:19,0.167,0.194,0.2,0.167,0.154,0.071,0.0,0.5,0.5,0.077,0.211,7,0.714,1,2,0.5,1,1.0,2,1,1,1,0,1,12,0,20.25,3,23,16,0.0625,4,0.75,133.7,134.6,-0.9,0.056,0.074,0.786,95.7,0.714,0.286,0.667,0.25,0.167,0.333,0.6,0.4,0.569,0.528,0.094,0.353,2,2,0,4,8,4,2,28,4,1,
2016-10-25,Mike Dunleavy,CLE,NYK,,22:32,0.058,0.079,0.1,0.0,0.174,0.143,0.0,0.5,0.0,0.0,0.069,3,0.667,0,1,0.0,0,0.0,4,2,3,0,0,0,4,19,17.5,4,31,25,0.08,2,1.0,119.3,78.9,40.4,0.105,0.095,0.667,104.37,0.667,0.333,1.0,0.0,0.5,1.0,1.0,0.0,0.369,0.238,0.162,0.2,2,0,0,4,7,7,2,10,7,1,TNT
2016-10-28,Mike Dunleavy,CLE,TOR,,16:27,0.174,0.182,0.167,0.0,0.0,0.0,0.222,0.0,0.0,0.25,0.063,4,0.25,0,1,0.0,0,0.0,0,0,0,0,2,2,2,-3,1.0,3,26,18,0.0,3,0.333,95.5,105.4,-10.0,0.0,0.0,0.25,97.37,0.75,0.25,1.0,0.0,0.0,1.0,1.0,0.0,0.536,0.179,0.241,0.455,0,0,0,2,13,9,8,10,9,1,ESPN
2016-10-29,Mike Dunleavy,CLE,ORL,,19:47,0.189,0.235,0.375,0.0,0.182,0.125,0.0,0.0,0.0,0.077,0.14,8,0.25,2,6,0.333,0,0.0,2,1,0,0,0,1,6,-3,10.75,2,26,16,0.0625,4,0.25,106.4,112.6,-6.2,0.067,0.057,0.375,98.57,0.25,0.75,0.0,1.0,0.5,0.0,1.0,0.0,0.544,0.324,0.22,0.438,3,0,0,0,5,12,5,12,12,0,
2016-11-01,Mike Dunleavy,CLE,HOU,,17:47,0.142,0.154,0.3,0.235,0.211,0.25,0.0,0.0,0.0,0.25,0.216,4,0.75,2,3,0.667,4,0.75,4,2,0,0,0,2,11,10,19.5,7,30,23,0.087,0,0.0,139.8,111.3,28.5,0.154,0.143,1.0,98.95,0.25,0.75,0.182,0.545,0.455,0.182,1.0,0.0,0.548,0.355,0.109,0.167,5,5,0,2,10,6,7,6,6,2,NBA TV
