DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-08,Ersan Ilyasova,DET,POR,F,26:04,0.083,0.098,0.4,0.0,0.042,0.444,0.0,0.5,0.0,0.222,0.094,5,0.4,2,4,0.5,0,0.0,1,4,1,0,0,2,6,-4,15.25,4,49,42,0.0952,1,0.0,126.7,129.8,-3.1,0.16,0.024,0.6,94.76,0.2,0.8,0.0,1.0,0.0,0.0,1.0,0.0,0.686,0.233,0.153,0.176,0,0,0,0,8,0,7,26,0,0,
2015-11-09,Ersan Ilyasova,DET,GSW,F,16:54,0.142,0.161,0.286,0.0,0.2,0.25,0.111,0.0,0.0,0.5,0.143,5,0.4,0,2,0.0,0,0.0,2,1,0,0,1,2,4,-13,7.25,6,36,29,0.0345,2,0.5,73.3,107.0,-33.7,0.1,0.074,0.4,108.67,0.6,0.4,1.0,0.0,0.0,0.5,0.5,0.5,0.633,0.1,0.261,0.333,0,0,2,2,10,2,22,22,2,0,
2015-11-11,Ersan Ilyasova,DET,SAC,F,16:55,0.184,0.207,0.364,0.0,0.143,0.2,0.167,0.0,1.0,0.5,0.32,6,0.5,2,4,0.5,0,0.0,2,1,0,1,1,4,8,-14,14.25,7,37,30,0.0333,1,0.0,80.4,119.9,-39.5,0.167,0.065,0.667,90.23,0.333,0.667,0.25,0.75,0.0,0.25,0.667,0.333,0.635,0.308,0.215,0.364,0,0,0,2,6,7,6,14,7,2,
2015-11-14,Ersan Ilyasova,DET,LAC,F,29:29,0.219,0.182,0.286,0.31,0.077,0.0,0.286,0.0,0.5,0.4,0.282,8,0.625,3,4,0.75,9,0.778,2,0,0,1,2,4,20,6,25.0,8,54,39,0.0,2,1.0,127.3,120.5,6.9,0.0,0.041,0.813,89.33,0.5,0.5,0.2,0.45,0.15,0.2,0.8,0.2,0.578,0.176,0.111,0.28,3,3,4,4,5,6,5,24,6,7,
2015-11-15,Ersan Ilyasova,DET,LAL,F,28:51,0.161,0.159,0.235,0.182,0.194,0.0,0.167,0.0,0.0,0.111,0.115,10,0.2,1,4,0.25,2,0.5,6,0,0,0,1,2,6,-6,13.5,20,44,31,0.0,6,0.167,80.2,90.8,-10.6,0.0,0.1,0.25,107.08,0.6,0.4,0.333,0.5,0.0,0.333,0.5,0.5,0.43,0.628,0.188,0.12,0,0,1,2,7,4,4,18,4,4,
2015-11-17,Ersan Ilyasova,DET,CLE,F,28:42,0.167,0.192,0.429,0.19,0.214,0.143,0.0,0.143,0.0,0.2,0.267,10,0.6,4,6,0.667,4,1.0,6,2,1,0,0,2,20,11,34.0,11,50,36,0.0556,2,0.5,116.7,101.3,15.4,0.105,0.115,0.8,106.54,0.4,0.6,0.2,0.6,0.15,0.1,1.0,0.0,0.56,0.28,0.158,0.12,3,0,0,2,12,0,5,24,0,3,
2015-11-20,Ersan Ilyasova,DET,MIN,F,19:28,0.199,0.156,0.25,0.333,0.067,0.4,0.4,0.5,0.5,0.222,0.143,5,0.4,1,2,0.5,2,0.5,1,2,1,1,2,2,6,6,13.25,4,37,28,0.0714,2,0.5,108.7,89.4,19.3,0.125,0.034,0.5,97.3,0.6,0.4,0.333,0.5,0.0,0.333,0.5,0.5,0.483,0.4,0.149,0.067,0,0,0,2,1,3,2,14,3,4,
2015-11-21,Ersan Ilyasova,DET,WAS,F,32:31,0.189,0.192,0.105,0.267,0.185,0.125,0.111,0.0,0.0,0.111,0.237,10,0.7,1,2,0.5,4,0.75,5,2,0,0,1,1,18,13,26.75,8,46,33,0.0606,4,1.0,121.4,100.4,21.0,0.095,0.093,0.75,92.5,0.8,0.2,0.667,0.167,0.278,0.556,0.429,0.571,0.482,0.232,0.143,0.267,5,0,4,10,12,6,9,34,6,3,NBA TV
2015-11-23,Ersan Ilyasova,DET,MIL,F,24:07,0.146,0.146,0.231,0.0,0.111,0.222,0.182,0.25,0.5,0.333,0.0,7,0.0,0,3,0.0,0,0.0,3,2,1,1,2,2,0,-19,9.25,10,48,38,0.0526,3,0.0,87.9,131.5,-43.6,0.118,0.061,0.0,91.83,0.571,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.136,0.131,0.368,0,0,0,0,12,6,11,32,6,0,
2015-11-25,Ersan Ilyasova,DET,MIA,F,22:55,0.153,0.132,0.25,0.8,0.107,0.25,0.0,0.0,0.0,0.286,0.241,7,0.429,3,4,0.75,4,1.0,3,3,0,0,0,2,13,22,22.0,7,36,25,0.12,4,0.25,116.9,75.0,41.8,0.176,0.061,0.643,93.04,0.429,0.571,0.0,0.692,0.0,0.0,1.0,0.0,0.368,0.158,0.188,0.261,0,0,0,0,1,8,7,18,8,3,
