DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-08,DeMar DeRozan,TOR,MIA,G,35:30,0.323,0.28,0.25,0.429,0.037,0.231,0.429,0.0,0.0,0.188,0.271,14,0.357,0,3,0.0,6,1.0,1,3,0,0,6,3,16,-8,18.0,6,73,47,0.0638,9,0.333,90.5,104.6,-14.1,0.167,0.018,0.357,87.35,0.786,0.214,0.625,0.0,0.0,0.25,0.6,0.4,0.467,0.267,0.094,0.29,0,0,0,4,20,11,10,36,11,3,
2015-11-10,DeMar DeRozan,TOR,NYK,G,38:41,0.31,0.354,0.111,0.3,0.135,0.111,0.083,0.333,0.0,0.071,0.367,23,0.478,0,1,0.0,9,0.778,5,2,1,0,1,1,29,-10,39.25,11,56,29,0.069,16,0.375,98.5,112.0,-13.5,0.125,0.068,0.478,99.07,0.957,0.043,0.759,0.0,0.103,0.552,0.727,0.273,0.474,0.218,0.075,0.308,3,6,4,16,11,16,7,30,16,5,
2015-11-11,DeMar DeRozan,TOR,PHI,G,27:24,0.18,0.176,0.083,0.3,0.133,0.182,0.0,0.0,0.0,0.091,0.197,9,0.444,1,1,1.0,6,0.833,4,2,0,0,0,1,14,8,22.0,5,39,26,0.0769,6,0.333,129.6,111.9,17.6,0.095,0.082,0.5,97.3,0.889,0.111,0.429,0.214,0.0,0.143,0.75,0.25,0.563,0.25,0.142,0.2,0,3,0,2,6,2,5,34,2,5,
2015-11-13,DeMar DeRozan,TOR,NOP,G,34:54,0.211,0.203,0.063,0.333,0.182,0.611,0.167,0.167,0.0,0.071,0.185,12,0.417,0,1,0.0,6,0.833,6,11,1,0,2,1,15,20,37.25,11,69,46,0.2391,6,0.333,119.3,84.9,34.3,0.458,0.109,0.417,96.11,0.917,0.083,0.667,0.0,0.2,0.533,0.4,0.6,0.465,0.193,0.181,0.12,3,3,0,8,13,3,9,28,3,6,
2015-11-15,DeMar DeRozan,TOR,SAC,G,36:32,0.35,0.319,0.12,0.8,0.143,0.385,0.364,0.5,0.0,0.0,0.324,22,0.409,0,3,0.0,8,0.75,4,5,5,0,4,0,24,-12,43.25,6,72,40,0.125,17,0.471,95.6,113.9,-18.3,0.263,0.063,0.409,100.43,0.864,0.136,0.75,0.0,0.167,0.417,0.222,0.778,0.6,0.283,0.199,0.25,4,2,0,10,12,7,12,42,7,4,
2015-11-17,DeMar DeRozan,TOR,GSW,G,39:10,0.326,0.333,0.0,0.351,0.147,0.4,0.267,0.1,0.0,0.13,0.301,22,0.409,0,0,0.0,13,0.769,5,6,1,0,4,3,28,-4,41.75,9,69,32,0.1875,17,0.471,106.6,113.4,-6.8,0.3,0.079,0.409,105.91,1.0,0.0,0.643,0.0,0.036,0.571,0.444,0.556,0.614,0.364,0.175,0.2,1,2,0,16,15,11,18,40,11,6,NBA TV
2015-11-18,DeMar DeRozan,TOR,UTA,G,34:36,0.259,0.254,0.071,0.222,0.143,0.429,0.333,0.167,0.0,0.2,0.209,15,0.4,0,1,0.0,2,1.0,3,6,1,0,2,3,14,-9,26.25,4,55,35,0.1714,9,0.556,106.4,117.1,-10.7,0.286,0.062,0.4,88.69,0.933,0.067,0.857,0.0,0.143,0.714,0.0,1.0,0.646,0.375,0.169,0.118,2,0,2,10,7,6,8,38,6,3,
2015-11-20,DeMar DeRozan,TOR,LAL,G,33:43,0.261,0.226,0.1,0.444,0.143,0.167,0.3,0.25,0.0,0.167,0.29,12,0.417,1,2,0.5,8,0.875,4,2,1,0,3,2,18,-6,26.5,4,55,34,0.0588,9,0.333,98.5,104.0,-5.4,0.133,0.069,0.458,91.34,0.833,0.167,0.444,0.167,0.167,0.444,0.4,0.6,0.527,0.179,0.153,0.2,3,0,2,8,14,11,12,32,11,6,
2015-11-22,DeMar DeRozan,TOR,LAC,G,40:15,0.298,0.254,0.143,0.519,0.154,0.214,0.308,0.0,0.0,0.118,0.266,16,0.25,0,2,0.0,14,0.929,6,3,0,0,4,2,21,11,30.25,14,77,50,0.06,13,0.308,101.4,86.0,15.4,0.143,0.082,0.25,93.57,0.875,0.125,0.381,0.0,0.0,0.19,0.25,0.75,0.46,0.258,0.228,0.216,0,2,2,4,9,5,15,20,5,7,
2015-11-25,DeMar DeRozan,TOR,CLE,G,40:19,0.255,0.25,0.05,0.467,0.094,0.364,0.125,0.167,0.333,0.143,0.247,16,0.438,1,1,1.0,7,0.714,3,4,1,1,1,2,20,-2,32.75,9,55,35,0.1143,9,0.556,108.6,114.1,-5.6,0.167,0.045,0.469,87.7,0.938,0.063,0.6,0.15,0.1,0.6,0.143,0.857,0.545,0.194,0.11,0.222,2,1,0,12,8,10,2,20,10,4,
