DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-27,Boban Marjanovic,SAS,DEN,C,6:15,0.074,0.0,0.0,1.0,0.8,0.5,0.0,0.0,0.0,1.0,0.333,0,0.0,0,0,0.0,2,1.0,4,1,0,0,0,2,2,-5,8.25,5,10,8,0.125,0,0.0,60.7,123.9,-63.1,0.5,0.4,0.0,72.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.222,0.113,0.4,0,0,2,0,2,0,5,6,0,1,
2015-11-28,Boban Marjanovic,SAS,ATL,,6:16,0.216,0.167,0.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.125,2,0.0,0,0,0.0,2,0.5,2,0,0,0,0,0,1,-8,3.5,7,7,4,0.0,1,0.0,70.7,145.5,-74.8,0.0,0.133,0.0,85.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.0,0.429,0,0,1,0,0,0,2,10,0,1,
2015-12-03,Boban Marjanovic,SAS,MEM,,3:45,0.114,0.167,0.0,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0,0,0.0,0,0.0,1,0,0,0,0,1,0,1,1.25,1,3,2,0.0,0,0.0,103.1,101.7,1.3,0.0,0.167,0.0,93.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.145,0.0,0,0,0,0,2,0,3,4,0,0,TNT
2015-12-07,Boban Marjanovic,SAS,PHI,,17:13,0.382,0.417,0.0,0.154,0.25,0.111,0.5,1.0,0.0,0.5,0.474,10,0.8,0,0,0.0,2,1.0,4,1,2,0,2,4,18,10,27.25,7,31,18,0.0556,8,0.875,123.7,84.1,39.6,0.167,0.148,0.8,89.22,1.0,0.0,0.889,0.0,0.278,0.556,0.5,0.5,0.407,0.444,0.09,0.133,5,0,5,10,5,4,6,12,4,2,
2015-12-11,Boban Marjanovic,SAS,LAL,,5:29,0.43,0.5,0.0,0.333,0.75,0.0,0.0,0.0,0.0,1.0,0.545,4,0.75,0,0,0.0,1,0.0,3,0,0,0,0,1,6,1,9.75,4,10,6,0.0,4,0.75,118.0,100.0,18.0,0.0,0.333,0.75,84.56,1.0,0.0,1.0,0.0,0.333,0.667,0.667,0.333,0.556,0.0,0.2,0.25,2,0,2,4,0,2,2,8,2,1,ESPN
2015-12-16,Boban Marjanovic,SAS,WAS,,15:00,0.2,0.167,0.0,0.308,0.429,0.0,0.25,0.0,0.5,0.143,0.163,4,0.5,0,0,0.0,4,0.75,6,0,0,2,1,1,7,17,18.0,10,21,13,0.0,3,0.333,140.0,82.5,57.5,0.0,0.273,0.5,99.57,1.0,0.0,0.571,0.0,0.143,0.571,1.0,0.0,0.365,0.308,0.159,0.214,1,0,3,4,4,0,0,12,0,3,
2015-12-21,Boban Marjanovic,SAS,IND,,1:57,0.25,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0,0,0.0,0,0.0,2,0,0,1,0,0,2,-2,6.5,2,4,3,0.0,1,1.0,50.0,100.0,-50.0,0.0,0.5,1.0,98.46,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.333,0,0,0,0,4,2,0,2,2,0,
2015-12-23,Boban Marjanovic,SAS,MIN,,3:35,0.434,0.333,0.0,0.333,0.333,0.0,1.0,0.0,0.0,0.0,0.4,1,1.0,0,0,0.0,2,1.0,1,0,0,0,1,0,4,4,4.75,2,9,6,0.0,1,1.0,177.3,100.0,77.3,0.0,0.2,1.0,77.96,1.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.5,0.0,0.167,0.333,0,0,2,2,2,0,0,4,0,1,
2015-12-26,Boban Marjanovic,SAS,DEN,,14:52,0.26,0.136,0.0,0.615,0.5,0.0,0.4,0.5,1.0,0.4,0.313,3,0.333,0,0,0.0,8,1.0,7,0,1,4,2,2,10,4,27.75,11,22,15,0.0,3,0.333,111.4,97.4,14.1,0.0,0.28,0.333,92.76,1.0,0.0,0.2,0.0,0.4,0.2,1.0,0.0,0.481,0.154,0.139,0.231,4,0,4,2,8,4,2,20,4,5,
2015-12-28,Boban Marjanovic,SAS,MIN,,14:32,0.331,0.318,0.0,0.5,0.308,0.0,0.286,0.333,0.5,0.5,0.459,7,1.0,0,0,0.0,4,0.75,4,0,1,1,2,2,17,16,25.0,8,17,7,0.0,6,1.0,125.3,71.9,53.4,0.0,0.222,1.0,96.97,1.0,0.0,0.824,0.0,0.294,0.824,0.714,0.286,0.391,0.217,0.24,0.231,5,0,7,14,5,2,0,8,2,3,
