DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-10-06,Chris McCullough,BKN,DET,,15:26,0.16,0.167,0.333,0.5,0.267,0.2,0.0,0.0,0.0,0.5,0.167,5,0.2,1,3,0.333,2,0.5,4,1,0,0,0,2,4,-3,10.75,0,0,0,,0,0.0,71.1,77.0,-5.9,0.111,0.114,0.3,107.05,0.4,0.6,0.0,0.75,0.0,0.0,1.0,0.0,0.389,0.259,0.285,0.294,0,0,0,0,4,3,4,14,3,2,
2016-10-08,Chris McCullough,BKN,NYK,,21:25,0.256,0.222,0.083,0.138,0.412,0.0,0.429,0.0,0.0,0.4,0.132,6,0.333,0,1,0.0,4,0.75,7,0,0,0,6,2,7,-5,12.75,0,0,0,,0,0.0,108.7,122.9,-14.2,0.0,0.259,0.333,107.53,0.833,0.167,0.571,0.0,0.0,0.571,1.0,0.0,0.659,0.122,0.148,0.2,0,0,0,4,16,4,14,26,4,3,
2016-10-11,Chris McCullough,BKN,MIA,,8:05,0.179,0.182,0.0,0.375,0.429,0.0,0.0,0.0,0.0,0.0,0.2,2,0.5,0,0,0.0,3,0.667,3,0,0,0,0,0,4,0,7.75,0,0,0,,0,0.0,108.0,109.9,-1.9,0.0,0.214,0.5,109.02,1.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.472,0.278,0.055,0.3,0,0,0,2,9,4,2,8,4,3,NBA TV
2016-10-17,Chris McCullough,BKN,BOS,,21:10,0.175,0.146,0.077,0.5,0.417,0.0,0.25,0.0,0.0,0.222,0.216,6,0.5,0,1,0.0,2,1.0,5,0,0,0,2,2,8,-26,13.25,0,0,0,,0,0.0,77.5,130.8,-53.3,0.0,0.132,0.5,108.76,0.833,0.167,0.75,0.0,0.25,0.25,1.0,0.0,0.689,0.378,0.208,0.357,2,4,2,2,16,5,12,14,5,1,
2016-10-20,Chris McCullough,BKN,NYK,,1:24,0.25,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,3,0.0,0,0,0,,0,0.0,166.7,66.7,100.0,0.0,0.0,0.0,102.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0,0,0,0,2,0,2,2,0,0,NBA TV
2016-02-08,Chris McCullough,BKN,DEN,,10:49,0.157,0.143,0.0,0.0,0.2,0.0,0.25,0.5,0.5,0.75,0.077,3,0.333,0,0,0.0,0,0.0,2,0,1,1,1,3,2,-2,8.0,5,14,9,0.0,2,0.0,121.3,116.3,5.0,0.0,0.105,0.333,101.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.548,0.333,0.125,0.333,0,0,0,0,6,3,0,12,3,0,
2016-02-10,Chris McCullough,BKN,MEM,,13:59,0.229,0.25,0.333,0.0,0.091,0.0,0.286,0.0,0.0,0.75,0.2,5,0.4,1,3,0.333,0,0.0,1,0,0,0,2,3,5,-5,5.75,2,24,17,0.0,1,1.0,90.8,114.5,-23.7,0.0,0.045,0.5,92.2,0.4,0.6,0.4,0.6,0.0,0.0,1.0,0.0,0.481,0.192,0.076,0.333,0,0,0,0,7,6,3,16,6,0,
2016-02-19,Chris McCullough,BKN,NYK,,6:05,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.143,3,0.333,0,0,0.0,0,0.0,0,0,1,0,0,0,2,0,4.0,0,8,5,0.0,0,0.0,107.7,97.8,9.9,0.0,0.0,0.333,107.93,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.545,0.273,0.349,0.6,0,0,0,0,0,2,3,6,2,1,
2016-02-21,Chris McCullough,BKN,CHA,,9:50,0.172,0.19,0.125,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.105,4,0.25,0,1,0.0,0,0.0,1,0,0,0,0,0,2,-2,3.25,5,13,9,0.0,2,0.0,89.6,111.2,-21.6,0.0,0.048,0.25,97.82,0.75,0.25,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.105,0.0,0.1,0,0,0,0,0,2,4,10,2,0,
2016-02-25,Chris McCullough,BKN,PHX,,9:11,0.187,0.273,0.0,0.5,0.125,0.0,0.0,0.667,0.0,0.333,0.235,3,0.333,0,0,0.0,2,1.0,1,0,2,0,0,2,4,-2,9.25,6,13,9,0.0,2,0.5,86.0,87.3,-1.3,0.0,0.067,0.333,108.55,1.0,0.0,0.5,0.0,0.5,0.5,0.0,1.0,0.529,0.235,0.23,0.222,2,2,0,2,8,5,2,12,5,1,
