DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-10-04,Ivica Zubac,LAL,SAC,,5:04,0.233,0.222,0.0,0.0,0.125,0.0,0.333,0.0,1.0,0.0,0.0,2,0.0,0,0,0.0,0,0.0,1,0,0,1,1,0,0,4,2.75,0,0,0,,0,0.0,119.5,77.3,42.2,0.0,0.1,0.0,106.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.75,0.086,0.0,0,0,0,0,5,0,0,2,0,0,
2016-10-07,Ivica Zubac,LAL,DEN,,3:17,0.254,0.286,0.0,0.0,0.167,0.0,0.0,0.0,1.0,0.0,0.2,2,0.5,0,0,0.0,0,0.0,1,0,0,2,0,0,2,8,7.25,0,0,0,,0,0.0,126.9,25.0,101.9,0.0,0.091,0.5,116.08,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.111,0.0,0.0,0.143,0,2,0,2,0,0,0,2,0,1,NBA TV
2016-10-09,Ivica Zubac,LAL,DEN,,9:19,0.099,0.118,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.286,0.087,2,0.5,0,0,0.0,0,0.0,1,2,0,0,0,2,2,-3,5.75,0,0,0,,0,0.0,119.8,124.0,-4.3,0.222,0.077,0.5,103.45,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.559,0.529,0.143,0.5,2,0,0,2,2,6,7,14,6,0,NBA TV
2016-10-15,Ivica Zubac,LAL,GSW,,8:37,0.08,0.111,0.0,0.0,0.273,0.333,0.0,0.0,0.0,0.0,0.083,2,0.5,0,0,0.0,0,0.0,3,1,0,0,0,0,2,12,7.0,0,0,0,,0,0.0,126.6,81.3,45.3,0.167,0.214,0.5,93.92,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.333,0.203,0.286,0,0,0,0,4,2,2,12,2,0,NBA TV
2016-10-21,Ivica Zubac,LAL,PHX,C,10:15,0.245,0.313,0.0,0.0,0.222,0.0,0.2,0.333,0.0,0.333,0.235,5,0.4,0,0,0.0,0,0.0,2,0,1,0,1,1,4,-1,8.0,0,0,0,,0,0.0,79.0,91.1,-12.1,0.0,0.095,0.4,96.66,1.0,0.0,1.0,0.0,0.0,0.5,0.5,0.5,0.472,0.222,0.253,0.455,0,0,0,2,9,8,6,10,8,0,
