DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-06,Sasha Vujacic,NYK,MIL,G,26:34,0.131,0.116,0.2,0.0,0.154,0.231,0.231,0.0,0.0,0.214,0.047,5,0.2,0,3,0.0,0,0.0,4,3,0,0,3,3,2,-17,9.25,6,53,43,0.0698,3,0.333,80.7,111.9,-31.2,0.214,0.082,0.2,96.55,0.4,0.6,1.0,0.0,0.0,1.0,0.0,1.0,0.459,0.306,0.075,0.25,0,0,0,2,17,10,8,34,10,0,
2015-11-08,Sasha Vujacic,NYK,LAL,G,14:47,0.207,0.233,0.364,0.0,0.118,0.167,0.0,1.0,0.0,0.0,0.2,7,0.286,1,4,0.25,0,0.0,2,1,1,0,0,0,5,-8,11.25,4,21,14,0.0714,2,0.5,84.0,108.8,-24.8,0.143,0.063,0.357,97.54,0.429,0.571,0.4,0.6,0.0,0.0,1.0,0.0,0.516,0.097,0.033,0.188,0,0,0,0,4,5,4,8,5,0,
2015-11-10,Sasha Vujacic,NYK,TOR,G,20:35,0.115,0.128,0.091,0.0,0.3,0.25,0.0,0.333,0.0,0.25,0.082,6,0.333,0,1,0.0,0,0.0,6,2,1,0,0,3,4,7,16.0,7,48,40,0.05,2,0.5,110.9,104.9,6.0,0.111,0.15,0.333,98.22,0.833,0.167,1.0,0.0,0.5,0.0,0.5,0.5,0.47,0.485,0.125,0.294,2,0,2,0,4,9,4,22,9,1,
2015-11-15,Sasha Vujacic,NYK,NOP,,6:11,0.134,0.154,0.333,0.0,0.167,0.0,0.0,0.0,0.0,0.5,0.0,2,0.0,0,1,0.0,0,0.0,1,0,0,0,0,1,0,2,1.25,2,10,8,0.0,1,0.0,79.3,69.2,10.0,0.0,0.083,0.0,104.33,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.308,0.0,0,0,0,0,0,0,0,2,0,0,
2015-11-17,Sasha Vujacic,NYK,CHA,,2:46,0.143,0.167,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,0,1,0,0,0,0,-3,2.0,0,5,4,0.0,0,0.0,28.6,85.0,-56.5,0.0,0.0,0.0,111.73,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.17,0.25,0,0,0,0,0,0,0,4,0,0,
2015-11-20,Sasha Vujacic,NYK,OKC,,4:26,0.254,0.167,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,1,0,0,0,-0.5,0,7,5,0.0,1,0.0,87.2,87.2,0.0,0.0,0.0,0.0,74.49,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.25,0.145,0.6,0,0,0,0,0,2,0,4,2,0,
2015-11-23,Sasha Vujacic,NYK,MIA,,3:01,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,1,0,-10,1.25,1,12,11,0.0,0,0.0,0.0,150.6,-150.6,0.0,0.111,0.0,100.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.4,0,0,0,0,2,4,2,4,4,0,NBA TV
2015-11-25,Sasha Vujacic,NYK,ORL,,13:48,0.156,0.15,0.273,0.167,0.091,0.0,0.167,0.0,0.5,0.364,0.1,3,0.0,0,3,0.0,2,1.0,1,0,0,1,1,4,2,-3,4.75,3,29,23,0.0,1,0.0,66.1,89.0,-23.0,0.0,0.04,0.0,97.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.579,0.193,0.231,0,0,0,0,6,2,3,10,2,2,
2015-12-02,Sasha Vujacic,NYK,PHI,,6:17,0.225,0.214,0.25,0.0,0.286,1.0,0.5,0.0,0.0,0.0,0.0,3,0.0,0,1,0.0,0,0.0,2,1,0,0,1,0,0,-7,3.25,3,17,13,0.0769,1,0.0,54.2,110.0,-55.8,0.5,0.118,0.0,108.48,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.458,0.5,0.147,0.429,0,0,0,0,3,3,0,8,3,0,
2015-12-09,Sasha Vujacic,NYK,UTA,,26:41,0.148,0.119,0.143,0.16,0.045,0.412,0.333,0.3,0.0,0.2,0.145,5,0.6,2,2,1.0,4,0.5,1,7,3,0,2,3,10,20,26.0,4,49,39,0.1795,2,0.5,125.5,91.4,34.0,0.333,0.021,0.8,97.67,0.6,0.4,0.2,0.6,0.4,0.0,1.0,0.0,0.451,0.366,0.243,0.28,4,1,0,0,5,3,2,20,3,5,
