DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-05,Nikola Mirotic,CHI,OKC,F,15:59,0.196,0.167,0.429,0.0,0.286,0.2,0.667,0.0,0.0,0.2,0.074,5,0.2,0,3,0.0,0,0.0,4,1,0,0,2,1,2,-12,7.25,6,37,29,0.0345,2,0.5,85.3,127.3,-41.9,0.111,0.133,0.2,93.5,0.4,0.6,1.0,0.0,0.0,1.0,0.0,1.0,0.643,0.214,0.065,0.167,0,0,2,2,2,2,2,18,2,0,TNT
2015-11-07,Nikola Mirotic,CHI,MIN,F,17:02,0.267,0.267,0.5,0.222,0.25,0.0,0.333,0.333,0.0,0.556,0.114,8,0.125,0,5,0.0,2,1.0,3,0,1,0,1,5,4,5,9.25,6,40,30,0.0,4,0.25,97.3,92.6,4.7,0.0,0.094,0.125,96.35,0.375,0.625,0.5,0.0,0.5,0.5,1.0,0.0,0.462,0.385,0.185,0.267,2,2,0,2,3,5,1,12,5,2,
2015-11-09,Nikola Mirotic,CHI,PHI,F,28:22,0.267,0.216,0.438,0.467,0.303,0.0,0.4,0.667,0.0,0.273,0.29,11,0.545,3,7,0.429,7,0.714,10,0,2,0,4,3,20,22,36.0,17,60,44,0.0,3,1.0,110.2,70.8,39.4,0.0,0.164,0.682,109.12,0.364,0.636,0.3,0.45,0.45,0.2,0.833,0.167,0.336,0.164,0.151,0.243,9,2,0,4,11,7,4,28,7,3,NBA TV
2015-11-13,Nikola Mirotic,CHI,CHA,F,22:33,0.114,0.079,0.25,0.235,0.292,0.25,0.2,0.5,0.0,0.333,0.067,3,0.0,0,2,0.0,4,0.75,7,3,1,0,1,2,3,-6,17.0,9,38,34,0.0882,1,0.0,90.9,104.6,-13.6,0.188,0.143,0.0,104.56,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.522,0.087,0.082,0.115,0,0,2,0,7,7,2,10,7,3,
2015-11-16,Nikola Mirotic,CHI,IND,F,16:33,0.224,0.241,0.375,0.133,0.316,0.0,0.25,0.0,0.0,0.25,0.154,7,0.286,1,3,0.333,2,0.5,6,0,0,0,1,1,6,6,13.5,6,36,26,0.0,2,0.0,103.7,88.4,15.3,0.0,0.176,0.357,108.6,0.571,0.429,0.333,0.5,0.0,0.333,0.5,0.5,0.456,0.088,0.107,0.105,0,0,0,2,5,5,3,8,5,2,
2015-11-18,Nikola Mirotic,CHI,PHX,F,21:01,0.275,0.333,0.455,0.0,0.313,0.25,0.111,0.333,0.0,0.286,0.238,12,0.333,2,5,0.4,0,0.0,5,3,2,0,1,2,10,-1,24.5,12,51,37,0.0811,4,0.25,97.2,101.9,-4.7,0.231,0.122,0.417,97.51,0.583,0.417,0.4,0.6,0.0,0.2,0.75,0.25,0.464,0.119,0.19,0.455,0,0,2,2,8,6,12,26,6,2,ESPN
2015-11-20,Nikola Mirotic,CHI,GSW,F,35:57,0.248,0.25,0.375,0.286,0.313,0.25,0.167,0.111,0.0,0.188,0.212,17,0.353,0,6,0.0,6,1.0,10,5,1,0,1,3,18,5,38.25,13,67,47,0.1064,10,0.4,116.1,108.2,7.8,0.2,0.154,0.353,98.24,0.647,0.353,0.667,0.0,0.444,0.333,0.667,0.333,0.569,0.31,0.189,0.214,8,0,2,6,6,11,13,28,11,3,ESPN
2015-11-24,Nikola Mirotic,CHI,POR,F,29:20,0.219,0.163,0.286,0.222,0.296,0.273,0.667,0.0,0.0,0.222,0.232,8,0.5,3,4,0.75,4,0.5,8,3,0,0,4,2,13,3,26.25,16,62,48,0.0625,2,0.0,95.0,94.8,0.3,0.231,0.123,0.688,93.98,0.5,0.5,0.154,0.692,0.462,0.154,1.0,0.0,0.352,0.333,0.125,0.361,6,2,4,2,6,9,9,26,9,3,
2015-11-27,Nikola Mirotic,CHI,IND,F,29:09,0.271,0.259,0.25,0.444,0.25,0.133,0.2,0.0,0.333,0.286,0.397,14,0.571,2,4,0.5,8,0.875,7,2,0,1,2,4,25,-4,38.25,9,58,39,0.0513,8,0.625,94.1,105.9,-11.8,0.167,0.127,0.643,107.16,0.714,0.286,0.48,0.24,0.08,0.4,0.75,0.25,0.49,0.404,0.095,0.148,2,2,2,10,14,9,9,32,9,5,
2015-11-30,Nikola Mirotic,CHI,SAS,F,24:06,0.191,0.205,0.714,0.0,0.227,0.154,0.222,0.0,0.0,0.375,0.17,8,0.375,2,5,0.4,0,0.0,5,2,0,0,2,3,8,-5,16.75,8,43,31,0.0645,0,0.0,99.2,108.4,-9.3,0.133,0.111,0.5,94.98,0.375,0.625,0.25,0.75,0.0,0.25,1.0,0.0,0.489,0.196,0.104,0.292,0,0,0,2,8,6,4,30,6,0,NBA TV
