DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-10-03,Dejounte Murray,SAS,PHX,,15:33,0.325,0.333,0.2,0.625,0.154,0.25,0.2,0.0,0.0,0.0,0.3,8,0.375,1,1,1.0,5,0.4,2,1,0,0,2,0,9,3,12.25,0,0,0,,0,0.0,84.5,76.3,8.2,0.125,0.077,0.438,109.46,0.875,0.125,0.444,0.333,0.444,0.444,0.0,1.0,0.413,0.435,0.282,0.154,4,2,0,4,10,4,10,12,4,4,
2016-10-08,Dejounte Murray,SAS,ATL,,5:48,0.414,0.4,0.2,0.4,0.286,1.0,0.5,0.0,0.0,0.0,0.25,4,0.25,0,1,0.0,2,0.5,2,2,0,0,1,0,3,5,7.5,0,0,0,,0,0.0,90.9,52.1,38.8,0.667,0.154,0.25,110.23,0.75,0.25,0.667,0.0,1.0,0.667,0.0,1.0,0.3,0.1,0.298,0.143,3,1,0,2,2,0,2,4,0,1,
2016-10-10,Dejounte Murray,SAS,DET,,15:19,0.231,0.231,0.5,0.0,0.211,0.4,0.333,0.0,1.0,0.0,0.13,6,0.167,1,2,0.5,0,0.0,4,2,0,1,2,0,3,-2,12.0,0,0,0,,0,0.0,80.3,84.3,-4.0,0.286,0.138,0.25,91.32,0.667,0.333,0.0,1.0,0.0,0.0,1.0,0.0,0.375,0.214,0.067,0.188,0,0,0,0,8,1,8,18,1,0,
2016-10-12,Dejounte Murray,SAS,ORL,,9:51,0.128,0.158,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.0,0.0,3,0.0,0,0,0.0,0,0.0,0,2,0,0,0,0,0,17,2.5,0,0,0,,0,0.0,148.7,70.4,78.3,0.182,0.0,0.0,104.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361,0.167,0.235,0.273,0,0,0,0,2,2,2,8,2,0,
2016-10-21,Dejounte Murray,SAS,HOU,,14:37,0.231,0.185,0.167,0.667,0.0,0.5,0.25,0.667,0.0,0.25,0.176,5,0.2,0,1,0.0,4,1.0,0,4,2,0,1,1,6,1,14.5,0,0,0,,0,0.0,104.2,103.9,0.3,0.333,0.0,0.2,105.74,0.8,0.2,0.333,0.0,0.333,0.333,1.0,0.0,0.534,0.138,0.157,0.235,2,4,2,2,5,4,10,20,4,3,
2016-10-29,Dejounte Murray,SAS,NOP,,8:47,0.195,0.133,0.167,1.0,0.2,1.0,0.25,0.0,0.0,0.5,0.0,2,0.0,0,1,0.0,2,0.0,2,1,0,0,1,1,0,-4,3.25,7,13,10,0.1,1,0.0,47.7,81.9,-34.2,0.25,0.091,0.0,94.98,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.111,0.063,0.308,0,0,0,0,2,4,4,8,4,1,NBA TV
