DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-04,Jerian Grant,NYK,CLE,,16:37,0.213,0.185,0.286,0.545,0.091,0.5,0.0,0.0,0.0,0.167,0.24,5,0.0,0,2,0.0,6,1.0,1,2,0,0,0,2,6,-5,9.75,2,38,29,0.069,1,0.0,73.9,82.7,-8.8,0.286,0.031,0.0,101.28,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.444,0.221,0.308,0,0,0,0,5,0,6,16,0,3,ESPN
2015-11-06,Jerian Grant,NYK,MIL,,23:23,0.158,0.125,0.2,0.3,0.105,0.429,0.167,0.333,0.0,0.364,0.145,5,0.4,0,2,0.0,6,0.667,2,3,1,0,1,4,8,12,15.75,4,57,45,0.0667,4,0.25,112.7,100.2,12.5,0.176,0.051,0.4,94.14,0.6,0.4,0.5,0.0,0.25,0.5,0.0,1.0,0.4,0.514,0.186,0.381,2,8,0,4,4,8,0,14,8,6,
2015-11-08,Jerian Grant,NYK,LAL,,18:21,0.211,0.214,0.333,0.0,0.125,0.8,0.4,0.0,0.0,0.333,0.059,6,0.167,0,3,0.0,0,0.0,2,8,0,0,2,2,2,-6,13.5,2,47,38,0.2105,0,0.0,94.9,105.4,-10.5,0.8,0.065,0.167,96.52,0.5,0.5,1.0,0.0,0.0,1.0,1.0,0.0,0.515,0.273,0.053,0.067,0,0,0,2,6,4,2,10,4,0,
2015-11-10,Jerian Grant,NYK,TOR,,18:24,0.128,0.1,0.111,0.4,0.143,0.364,0.167,0.0,0.0,0.2,0.103,3,0.333,0,1,0.0,2,1.0,2,4,0,0,1,2,4,-5,11.0,2,43,36,0.1111,2,0.0,110.8,121.7,-10.9,0.308,0.065,0.333,93.08,0.667,0.333,0.5,0.0,0.0,0.5,0.0,1.0,0.484,0.438,0.083,0.313,0,0,0,2,13,4,8,28,4,2,
2015-11-11,Jerian Grant,NYK,CHA,,18:44,0.268,0.25,0.375,0.0,0.105,0.625,0.5,0.0,0.0,0.176,0.229,8,0.5,0,3,0.0,0,0.0,2,5,0,0,3,3,8,-5,15.25,3,57,45,0.1111,4,0.5,94.4,104.0,-9.6,0.455,0.057,0.5,96.8,0.625,0.375,1.0,0.0,0.25,0.25,0.0,1.0,0.453,0.531,0.078,0.211,2,0,0,2,11,6,2,14,6,1,
2015-11-13,Jerian Grant,NYK,CLE,,15:00,0.26,0.217,0.286,0.5,0.2,1.0,0.2,0.0,0.0,0.125,0.353,5,0.0,0,2,0.0,6,1.0,4,1,0,0,1,1,6,3,11.75,5,31,21,0.0476,2,0.0,60.1,45.7,14.4,0.25,0.098,0.0,94.27,0.6,0.4,0.0,0.0,0.333,0.0,0.0,0.0,0.224,0.207,0.228,0.348,2,2,0,0,2,0,3,10,0,3,NBA TV
2015-11-15,Jerian Grant,NYK,NOP,,26:01,0.153,0.136,0.125,0.111,0.048,0.3,0.333,0.0,0.0,0.222,0.13,6,0.5,0,1,0.0,2,0.5,1,3,0,0,2,2,7,5,11.0,5,58,49,0.0612,3,0.667,104.0,91.6,12.5,0.188,0.025,0.5,97.27,0.833,0.167,0.857,0.0,0.0,0.571,0.333,0.667,0.513,0.2,0.243,0.167,0,0,2,4,10,0,4,14,0,2,
2015-11-17,Jerian Grant,NYK,CHA,,12:44,0.183,0.182,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.125,0.167,4,0.25,0,0,0.0,2,1.0,0,0,0,0,0,1,4,-8,4.0,3,35,27,0.0,4,0.25,101.5,131.1,-29.6,0.0,0.0,0.25,90.55,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.479,0.417,0.041,0.417,0,0,2,2,2,9,1,10,9,2,
2015-11-20,Jerian Grant,NYK,OKC,,12:59,0.129,0.13,0.143,0.286,0.333,0.25,0.0,0.0,0.0,0.0,0.143,3,0.333,1,1,1.0,2,0.5,4,2,0,0,0,0,4,8,12.0,4,29,24,0.0833,2,0.0,99.7,74.4,25.3,0.222,0.154,0.5,101.59,0.667,0.333,0.0,0.75,0.25,0.0,1.0,0.0,0.365,0.077,0.186,0.333,1,1,0,0,6,9,0,12,9,1,
2015-11-21,Jerian Grant,NYK,HOU,,13:18,0.227,0.16,0.0,0.462,0.0,0.0,0.333,0.333,0.0,0.2,0.25,4,0.0,0,0,0.0,6,1.0,0,0,1,0,1,2,6,-7,7.5,2,33,25,0.0,2,0.0,89.8,109.6,-19.8,0.0,0.0,0.0,99.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478,0.522,0.248,0.538,0,0,0,0,5,15,2,14,15,4,
