DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-08,Cory Joseph,TOR,MIA,,23:27,0.082,0.094,0.0,0.0,0.235,0.167,0.1,0.0,0.4,0.182,0.108,3,0.667,0,0,0.0,0,0.0,4,1,0,2,1,2,4,-15,13.75,9,61,54,0.0185,2,0.5,80.4,108.2,-27.9,0.1,0.098,0.667,96.29,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.513,0.41,0.167,0.3,0,0,0,0,16,10,8,20,10,1,
2015-11-10,Cory Joseph,TOR,NYK,,26:48,0.167,0.173,0.143,0.136,0.214,0.533,0.167,0.167,0.0,0.091,0.171,9,0.444,1,2,0.5,3,1.0,6,8,1,0,1,1,12,5,31.5,10,60,46,0.1739,7,0.571,119.3,119.7,-0.5,0.421,0.122,0.5,101.16,0.778,0.222,0.5,0.25,0.0,0.5,0.5,0.5,0.587,0.261,0.129,0.174,0,0,0,6,4,6,10,18,6,3,
2015-11-11,Cory Joseph,TOR,PHI,,30:51,0.149,0.161,0.091,0.176,0.059,0.313,0.0,0.0,0.0,0.083,0.188,9,0.667,0,1,0.0,3,1.0,2,5,0,0,0,1,15,10,23.75,5,61,46,0.1087,7,0.571,136.8,120.8,16.0,0.2,0.038,0.667,90.59,0.889,0.111,0.8,0.0,0.2,0.533,0.333,0.667,0.593,0.167,0.104,0.207,3,0,0,8,8,2,12,32,2,4,
2015-11-13,Cory Joseph,TOR,NOP,,29:14,0.161,0.156,0.125,0.095,0.1,0.222,0.286,0.2,0.333,0.2,0.15,7,0.429,1,2,0.5,2,1.0,3,2,1,1,2,2,9,11,18.75,10,66,53,0.0377,4,0.25,110.6,87.9,22.7,0.133,0.054,0.5,90.28,0.714,0.286,0.444,0.333,0.444,0.0,0.333,0.667,0.385,0.25,0.126,0.281,4,0,0,0,7,6,4,18,6,2,
2015-11-15,Cory Joseph,TOR,SAC,,25:31,0.191,0.217,0.059,0.0,0.2,0.333,0.111,0.0,0.0,0.231,0.315,10,0.8,1,1,1.0,0,0.0,4,4,0,0,1,3,17,-2,27.0,7,59,46,0.087,5,0.6,97.1,108.8,-11.7,0.308,0.098,0.85,100.75,0.9,0.1,0.824,0.176,0.294,0.471,0.25,0.75,0.538,0.436,0.175,0.182,5,2,0,8,9,2,8,28,2,1,
2015-11-17,Cory Joseph,TOR,GSW,,28:21,0.147,0.156,0.0,0.276,0.185,0.667,0.0,0.2,0.0,0.211,0.213,7,0.571,0,0,0.0,8,0.625,5,6,1,0,0,4,13,-4,28.75,9,57,46,0.1304,5,0.6,95.7,105.0,-9.4,0.4,0.109,0.571,106.36,1.0,0.0,0.615,0.0,0.308,0.462,0.0,1.0,0.547,0.628,0.194,0.208,4,5,0,6,17,6,16,14,6,5,NBA TV
2015-11-18,Cory Joseph,TOR,UTA,,21:49,0.153,0.147,0.111,0.267,0.158,0.0,0.1,0.25,0.0,0.111,0.19,5,0.4,0,1,0.0,4,1.0,3,0,1,0,1,1,8,0,13.25,5,47,39,0.0,3,0.333,90.1,90.1,0.0,0.0,0.077,0.4,102.53,0.8,0.2,0.5,0.0,0.25,0.25,0.0,1.0,0.419,0.405,0.193,0.286,2,0,2,2,4,9,7,18,9,2,
2015-11-20,Cory Joseph,TOR,LAL,,22:38,0.246,0.205,0.118,0.6,0.045,0.5,0.25,0.0,0.0,0.0,0.196,8,0.375,0,2,0.0,6,0.833,1,6,0,0,1,0,11,21,19.25,3,47,35,0.1714,5,0.4,132.1,83.4,48.7,0.353,0.024,0.375,89.43,0.75,0.25,0.545,0.0,0.182,0.182,0.0,1.0,0.417,0.25,0.167,0.227,2,0,0,2,5,3,2,14,3,3,
2015-11-22,Cory Joseph,TOR,LAC,,23:59,0.178,0.237,0.167,0.118,0.19,0.2,0.0,0.0,0.0,0.125,0.15,9,0.222,0,1,0.0,2,1.0,4,1,0,0,0,1,6,4,12.25,8,68,51,0.0196,8,0.125,84.2,86.0,-1.8,0.1,0.095,0.222,89.41,0.889,0.111,0.667,0.0,0.333,0.667,0.0,1.0,0.386,0.314,0.239,0.381,2,0,0,4,12,4,8,18,4,4,
2015-11-25,Cory Joseph,TOR,CLE,,17:21,0.248,0.226,0.182,0.143,0.158,0.2,0.5,0.0,0.0,0.125,0.125,7,0.286,0,2,0.0,1,0.0,3,1,0,0,2,1,4,-1,8.0,4,34,24,0.0417,3,0.333,93.9,91.8,2.1,0.091,0.081,0.286,96.89,0.714,0.286,1.0,0.0,0.5,1.0,0.5,0.5,0.419,0.29,0.083,0.118,2,0,0,4,3,3,3,10,3,1,
