DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-13,RJ Hunter,BOS,ATL,,6:51,0.202,0.273,0.167,0.0,0.4,0.0,0.0,0.0,0.0,0.333,0.2,3,0.333,1,1,1.0,0,0.0,2,0,0,0,0,1,3,-2,6.0,3,7,4,0.0,2,0.0,100.8,121.4,-20.6,0.0,0.222,0.5,101.19,0.667,0.333,0.0,1.0,0.0,0.0,1.0,0.0,0.654,0.0,0.071,0.0,0,0,0,0,2,0,2,10,0,0,
2015-11-16,RJ Hunter,BOS,HOU,,10:59,0.078,0.111,0.333,0.0,0.0,0.0,0.0,0.5,0.0,0.125,0.0,2,0.0,0,2,0.0,0,0.0,0,0,1,0,0,1,0,-9,2.0,0,11,9,0.0,0,0.0,83.9,115.3,-31.4,0.0,0.0,0.0,102.53,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.6,0.082,0.273,0,0,0,0,13,2,11,12,2,0,
2015-11-20,RJ Hunter,BOS,BKN,,6:13,0.304,0.455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.357,5,0.4,1,4,0.25,0,0.0,0,0,0,0,0,1,5,-3,5.5,0,9,4,0.0,2,0.5,97.0,119.7,-22.8,0.0,0.0,0.5,110.57,0.2,0.8,0.4,0.6,0.0,0.0,1.0,0.0,0.538,0.385,0.141,0.375,0,0,0,0,8,4,0,8,4,0,
2015-11-22,RJ Hunter,BOS,BKN,,7:46,0.072,0.0,0.0,0.0,0.0,0.0,0.5,0.667,0.0,0.667,0.0,0,0.0,0,0,0.0,0,0.0,0,0,2,0,1,2,0,8,3.5,0,5,4,0.0,0,0.0,129.7,67.2,62.5,0.0,0.0,0.0,88.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.167,0.269,0.25,0,0,0,0,0,0,0,4,0,0,
2015-11-24,RJ Hunter,BOS,ATL,,20:53,0.152,0.162,0.429,0.0,0.143,0.167,0.167,0.25,0.0,0.25,0.3,6,0.833,2,3,0.667,0,0.0,2,2,2,0,1,2,12,-6,21.5,4,25,18,0.1111,3,1.0,90.7,101.3,-10.6,0.2,0.056,1.0,102.83,0.5,0.5,0.5,0.5,0.25,0.0,0.6,0.4,0.544,0.294,0.22,0.2,3,0,2,0,2,7,7,14,7,1,TNT
2015-11-25,RJ Hunter,BOS,PHI,,8:44,0.122,0.133,0.0,0.0,0.2,0.0,0.167,0.0,0.0,0.25,0.0,2,0.0,0,0,0.0,0,0.0,2,0,0,0,1,1,0,-11,2.0,3,6,3,0.0,0,0.0,23.2,73.5,-50.3,0.0,0.095,0.0,118.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441,0.235,0.184,0.125,0,0,0,0,8,0,4,12,0,0,
2015-11-27,RJ Hunter,BOS,WAS,,5:56,0.14,0.167,0.25,0.0,0.375,0.25,0.0,0.0,0.0,0.333,0.0,2,0.0,0,1,0.0,0,0.0,3,1,0,0,0,1,0,6,5.0,3,8,6,0.1667,1,0.0,97.6,54.9,42.7,0.25,0.167,0.0,105.49,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.333,0.157,0.3,0,0,0,0,1,0,4,4,0,0,
2015-11-29,RJ Hunter,BOS,ORL,,5:44,0.162,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2,0.0,0,2,0.0,0,0.0,0,0,0,0,0,1,0,-8,0.0,1,3,1,0.0,0,0.0,116.3,202.4,-86.2,0.0,0.0,0.0,84.56,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.5,0,0,0,0,2,2,0,10,2,0,
2015-12-03,RJ Hunter,BOS,SAC,,7:51,0.236,0.294,0.571,0.0,0.167,0.0,0.0,0.0,0.0,0.273,0.143,5,0.2,0,4,0.0,0,0.0,1,0,0,0,0,3,2,-8,3.25,0,0,0,,0,0.0,72.9,119.0,-46.1,0.0,0.071,0.2,115.2,0.2,0.8,1.0,0.0,0.0,0.0,1.0,0.0,0.444,1.889,0.108,0.0,0,0,0,0,3,1,4,2,1,0,
2015-12-05,RJ Hunter,BOS,SAS,,13:53,0.162,0.167,0.444,0.4,0.0,0.143,0.0,0.0,0.0,0.0,0.276,4,0.5,2,4,0.5,2,1.0,0,1,0,0,0,0,8,-5,10.25,0,14,9,0.1111,0,0.0,110.7,120.6,-9.9,0.111,0.0,0.75,94.04,0.0,1.0,0.0,0.75,0.375,0.0,1.0,0.0,0.652,0.217,0.142,0.125,3,0,3,0,4,4,0,12,4,1,
