DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-10,Andre Roberson,OKC,WAS,G,24:54,0.099,0.122,0.214,0.0,0.032,0.063,0.0,0.5,0.5,0.2,0.101,6,0.5,1,3,0.333,0,0.0,1,1,1,1,0,2,7,22,14.0,4,12,6,0.1667,2,0.5,124.5,84.5,40.0,0.043,0.019,0.583,106.99,0.5,0.5,0.571,0.429,0.0,0.571,1.0,0.0,0.333,0.294,0.054,0.161,0,2,0,4,8,8,13,26,8,0,NBA TV
2015-11-13,Andre Roberson,OKC,PHI,F,18:46,0.172,0.154,0.222,0.5,0.1,0.091,0.2,0.25,0.0,0.0,0.143,6,0.333,0,2,0.0,2,0.5,2,1,1,0,1,0,5,6,10.25,6,14,5,0.2,2,0.5,83.8,70.0,13.8,0.077,0.051,0.333,106.35,0.667,0.333,0.8,0.0,0.8,0.8,1.0,0.0,0.333,0.303,0.193,0.2,4,2,1,4,5,4,0,16,4,1,
2015-11-15,Andre Roberson,OKC,BOS,F,25:02,0.083,0.111,0.133,0.0,0.111,0.091,0.0,0.5,0.0,0.0,0.135,5,0.6,1,2,0.5,0,0.0,2,1,2,0,0,0,7,0,15.25,3,17,11,0.0909,3,0.667,93.5,102.9,-9.4,0.071,0.047,0.7,101.75,0.6,0.4,0.571,0.429,0.0,0.571,1.0,0.0,0.522,0.178,0.178,0.35,0,2,0,4,10,7,5,24,7,0,
2015-11-18,Andre Roberson,OKC,NOP,F,29:27,0.101,0.098,0.154,0.087,0.32,0.1,0.143,0.333,0.0,0.154,0.121,5,0.6,1,2,0.5,2,0.5,8,1,1,0,1,2,8,-7,21.25,9,21,14,0.0714,3,0.667,109.8,119.5,-9.7,0.05,0.151,0.7,98.78,0.6,0.4,0.5,0.375,0.0,0.5,1.0,0.0,0.532,0.113,0.082,0.346,0,2,1,4,14,6,0,34,6,1,ESPN
2015-11-20,Andre Roberson,OKC,NYK,F,26:17,0.068,0.093,0.273,0.0,0.087,0.125,0.0,0.0,0.333,0.333,0.05,4,0.25,0,3,0.0,0,0.0,2,1,0,1,0,4,2,-16,7.75,4,22,17,0.0588,0,0.0,81.0,108.5,-27.6,0.067,0.049,0.25,92.24,0.25,0.75,1.0,0.0,0.0,1.0,1.0,0.0,0.59,0.385,0.194,0.222,0,0,0,2,11,9,7,12,9,0,
2015-11-22,Andre Roberson,OKC,DAL,F,32:59,0.089,0.098,0.294,0.167,0.143,0.125,0.0,0.2,0.4,0.231,0.092,6,0.333,2,5,0.4,2,0.5,4,2,1,2,0,3,7,1,21.5,11,35,29,0.069,1,0.0,113.0,107.9,5.0,0.071,0.073,0.5,99.51,0.167,0.833,0.0,0.857,0.0,0.0,1.0,0.0,0.589,0.304,0.187,0.28,0,1,0,0,9,5,8,26,5,2,
2015-11-23,Andre Roberson,OKC,UTA,G,16:28,0.119,0.16,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.286,0.077,4,0.25,0,2,0.0,0,0.0,3,0,0,0,0,2,2,-3,5.75,5,14,9,0.0,1,0.0,82.2,82.5,-0.3,0.0,0.097,0.25,97.36,0.5,0.5,1.0,0.0,1.0,1.0,1.0,0.0,0.4,0.56,0.171,0.133,2,0,0,2,7,2,8,16,2,0,
2015-11-25,Andre Roberson,OKC,BKN,G,21:51,0.148,0.088,0.0,0.0,0.056,0.091,0.444,0.333,0.0,0.0,0.091,3,0.667,0,0,0.0,0,0.0,1,1,2,0,4,0,4,-3,8.5,4,18,10,0.1,2,0.5,94.8,95.5,-0.7,0.067,0.024,0.667,105.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.467,0.111,0.163,0.261,0,4,0,4,11,8,8,30,8,1,
2015-11-27,Andre Roberson,OKC,DET,G,30:56,0.042,0.058,0.143,0.0,0.205,0.0,0.0,0.0,0.0,0.25,0.026,3,0.333,0,2,0.0,0,0.0,8,0,0,0,0,3,2,20,12.0,12,25,22,0.0,1,1.0,121.0,93.8,27.2,0.0,0.131,0.333,95.06,0.333,0.667,1.0,0.0,0.0,1.0,0.0,1.0,0.381,0.22,0.05,0.205,0,0,0,2,10,10,2,24,10,0,
2015-11-30,Andre Roberson,OKC,ATL,G,16:26,0.113,0.129,0.286,0.0,0.111,0.0,0.0,0.667,0.0,0.5,0.227,4,0.5,1,2,0.5,0,0.0,1,0,2,0,0,3,5,-26,10.75,3,12,8,0.0,3,0.667,66.0,133.0,-67.0,0.0,0.031,0.625,101.38,0.5,0.5,0.4,0.6,0.0,0.4,1.0,0.0,0.677,0.226,0.166,0.364,0,0,0,2,2,6,4,24,6,0,
