DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-06,Eric Bledsoe,PHX,DET,G,37:04,0.333,0.333,0.333,0.333,0.057,0.444,0.333,0.429,0.0,0.316,0.31,23,0.391,2,6,0.333,3,0.667,2,4,3,0,4,6,22,0,34.5,8,98,66,0.0606,11,0.455,89.9,91.9,-2.0,0.19,0.028,0.435,101.14,0.739,0.261,0.636,0.273,0.0,0.545,0.111,0.889,0.517,0.356,0.181,0.147,0,2,0,12,12,4,7,36,4,4,
2015-11-08,Eric Bledsoe,PHX,OKC,G,37:05,0.216,0.221,0.143,0.35,0.069,0.786,0.125,0.0,0.0,0.267,0.346,15,0.667,2,2,1.0,7,0.857,2,11,0,0,2,4,28,-13,44.25,8,83,61,0.1803,7,0.571,94.4,117.6,-23.2,0.55,0.028,0.733,107.28,0.867,0.133,0.571,0.214,0.25,0.429,0.1,0.9,0.526,0.237,0.125,0.389,7,4,2,12,18,23,18,46,23,5,
2015-11-12,Eric Bledsoe,PHX,LAC,G,34:39,0.294,0.206,0.2,0.636,0.313,0.563,0.571,0.25,0.0,0.25,0.313,13,0.692,2,5,0.4,7,0.857,10,9,2,0,8,4,26,8,50.75,14,95,68,0.1324,3,0.333,112.4,100.7,11.7,0.391,0.161,0.769,102.73,0.615,0.385,0.538,0.231,0.231,0.385,0.222,0.778,0.508,0.266,0.161,0.273,6,4,2,10,10,18,9,36,18,8,TNT
2015-11-14,Eric Bledsoe,PHX,DEN,G,29:55,0.32,0.296,0.267,0.417,0.219,0.286,0.429,0.667,0.0,0.0,0.39,16,0.688,3,4,0.75,5,1.0,7,4,2,0,3,0,30,31,47.75,10,82,56,0.0714,9,0.667,119.8,67.0,52.8,0.222,0.115,0.781,106.63,0.75,0.25,0.533,0.3,0.133,0.267,0.273,0.727,0.317,0.095,0.16,0.211,4,7,0,8,9,11,4,18,11,5,NBA TV
2015-11-16,Eric Bledsoe,PHX,LAL,G,28:17,0.331,0.286,0.286,0.308,0.033,0.375,0.714,0.333,0.0,0.25,0.318,16,0.5,2,6,0.333,4,0.75,1,3,2,0,5,3,21,7,28.5,9,71,43,0.0698,7,0.571,116.4,110.1,6.3,0.188,0.019,0.563,93.61,0.625,0.375,0.571,0.286,0.286,0.381,0.125,0.875,0.561,0.366,0.168,0.143,6,4,0,8,6,4,0,18,4,4,
2015-11-18,Eric Bledsoe,PHX,CHI,G,39:10,0.297,0.289,0.348,0.5,0.171,0.538,0.222,0.2,0.0,0.1,0.253,22,0.318,2,8,0.25,7,0.714,6,7,2,0,2,1,21,-2,41.25,10,92,59,0.1186,13,0.385,103.5,105.0,-1.4,0.269,0.085,0.364,98.73,0.636,0.364,0.476,0.286,0.143,0.381,0.143,0.857,0.574,0.132,0.198,0.226,3,9,0,8,5,6,7,32,6,6,ESPN
2015-11-20,Eric Bledsoe,PHX,DEN,G,37:27,0.251,0.279,0.235,0.095,0.031,0.188,0.235,0.286,0.167,0.091,0.253,17,0.529,2,4,0.5,2,1.0,1,3,2,1,4,2,22,10,32.0,5,82,56,0.0536,8,0.625,108.4,100.3,8.2,0.136,0.015,0.588,100.64,0.765,0.235,0.636,0.273,0.273,0.545,0.444,0.556,0.45,0.286,0.156,0.359,6,8,0,12,10,7,14,44,7,1,
2015-11-22,Eric Bledsoe,PHX,NOP,G,33:49,0.294,0.227,0.276,0.522,0.212,0.5,0.5,0.25,0.0,0.25,0.372,15,0.467,4,8,0.5,12,0.917,7,6,1,0,5,5,29,-2,46.75,12,89,59,0.1017,4,0.25,99.8,105.0,-5.1,0.353,0.097,0.6,109.54,0.467,0.533,0.207,0.414,0.31,0.069,0.286,0.714,0.458,0.5,0.157,0.265,9,11,0,2,11,10,13,30,10,9,
2015-11-25,Eric Bledsoe,PHX,NOP,G,37:24,0.248,0.213,0.1,0.438,0.054,0.438,0.364,0.0,0.4,0.158,0.222,16,0.313,1,2,0.5,7,1.0,2,7,0,2,4,3,18,-13,31.75,13,104,76,0.0921,7,0.286,98.7,110.6,-11.9,0.269,0.027,0.344,107.19,0.875,0.125,0.444,0.167,0.222,0.333,0.4,0.6,0.568,0.379,0.153,0.161,4,4,2,6,11,9,8,32,9,5,
2015-11-27,Eric Bledsoe,PHX,GSW,G,34:07,0.209,0.194,0.25,0.125,0.05,0.438,0.308,0.3,0.0,0.095,0.276,13,0.692,3,5,0.6,1,0.0,1,7,3,0,4,2,21,-23,36.5,5,91,74,0.0946,5,0.8,96.8,130.1,-33.3,0.304,0.019,0.808,108.78,0.615,0.385,0.571,0.429,0.238,0.381,0.111,0.889,0.808,0.442,0.236,0.211,5,6,5,8,14,11,15,32,11,4,NBA TV
2015-11-29,Eric Bledsoe,PHX,TOR,G,38:03,0.283,0.239,0.13,0.611,0.143,0.55,0.333,0.0,0.75,0.2,0.227,17,0.294,1,3,0.333,11,0.818,5,11,0,3,3,3,20,-4,45.0,6,100,71,0.1549,10,0.4,111.5,121.9,-10.4,0.407,0.077,0.324,97.39,0.824,0.176,0.4,0.15,0.2,0.3,0.2,0.8,0.6,0.262,0.106,0.161,4,4,2,6,12,7,10,34,7,7,
2015-12-01,Eric Bledsoe,PHX,BKN,G,37:31,0.239,0.186,0.167,0.529,0.065,0.389,0.308,0.571,0.0,0.2,0.227,11,0.455,2,4,0.5,9,0.556,2,7,4,0,4,2,17,8,35.25,3,83,61,0.1148,5,0.2,96.8,84.4,12.4,0.318,0.031,0.545,100.36,0.636,0.364,0.353,0.353,0.0,0.235,0.2,0.8,0.455,0.152,0.176,0.147,0,0,2,4,12,6,8,38,6,5,
2015-12-02,Eric Bledsoe,PHX,DET,G,40:50,0.299,0.278,0.207,0.3,0.16,0.429,0.4,0.333,0.0,0.172,0.236,20,0.4,2,6,0.333,3,1.0,4,9,2,0,6,5,21,-20,39.25,7,109,80,0.1125,9,0.444,103.0,122.0,-19.0,0.346,0.059,0.45,103.32,0.7,0.3,0.571,0.286,0.19,0.476,0.375,0.625,0.612,0.657,0.157,0.355,4,0,0,10,23,19,22,48,19,6,
2015-12-04,Eric Bledsoe,PHX,WAS,G,35:15,0.263,0.3,0.294,0.308,0.138,0.5,0.118,0.667,0.0,0.118,0.278,18,0.5,1,5,0.2,4,0.75,4,7,2,0,2,2,22,6,39.25,8,94,65,0.1077,7,0.714,111.7,98.9,12.8,0.304,0.069,0.528,98.42,0.722,0.278,0.727,0.136,0.182,0.455,0.111,0.889,0.476,0.323,0.23,0.452,4,2,2,10,22,13,11,30,13,3,
2015-12-06,Eric Bledsoe,PHX,MEM,G,40:11,0.318,0.324,0.24,0.412,0.167,0.4,0.25,0.143,0.0,0.118,0.303,22,0.364,2,6,0.333,7,0.714,7,6,1,0,4,2,23,-1,40.25,13,109,80,0.075,11,0.273,94.4,93.4,1.1,0.286,0.086,0.409,97.33,0.727,0.273,0.522,0.261,0.391,0.087,0.125,0.875,0.429,0.221,0.133,0.295,9,9,2,2,15,16,10,40,16,4,
2015-12-07,Eric Bledsoe,PHX,CHI,G,32:43,0.243,0.266,0.1,0.2,0.346,0.375,0.154,0.3,0.0,0.143,0.216,17,0.412,0,1,0.0,3,0.667,9,3,3,0,2,2,16,-6,36.0,13,85,59,0.0508,12,0.5,99.2,109.3,-10.2,0.136,0.155,0.412,108.39,0.941,0.059,0.875,0.0,0.25,0.625,0.0,1.0,0.556,0.222,0.205,0.393,4,2,4,10,17,17,16,46,17,2,
2015-12-09,Eric Bledsoe,PHX,ORL,G,34:45,0.283,0.276,0.286,0.263,0.088,0.5,0.333,0.286,0.25,0.273,0.256,16,0.5,1,4,0.25,5,0.8,3,9,2,1,4,3,21,12,40.5,8,82,51,0.1765,9,0.667,113.3,94.4,18.9,0.375,0.052,0.531,101.19,0.75,0.25,0.667,0.143,0.238,0.571,0.25,0.75,0.476,0.226,0.148,0.152,5,4,0,12,10,11,10,14,11,4,
2015-12-11,Eric Bledsoe,PHX,POR,G,35:26,0.375,0.4,0.4,0.455,0.133,0.357,0.125,0.286,0.2,0.0,0.449,26,0.462,4,10,0.4,5,0.6,4,5,2,1,1,0,31,-8,49.75,9,79,48,0.1042,13,0.462,98.8,104.4,-5.6,0.313,0.059,0.538,97.26,0.615,0.385,0.516,0.387,0.194,0.387,0.167,0.833,0.528,0.056,0.149,0.313,6,4,0,12,12,12,6,32,12,4,
2015-12-13,Eric Bledsoe,PHX,MIN,G,35:56,0.276,0.206,0.158,0.5,0.147,0.409,0.462,0.364,0.571,0.0,0.28,13,0.538,1,3,0.333,10,0.8,5,9,4,4,6,0,23,4,54.0,10,89,62,0.1452,8,0.375,112.6,97.9,14.7,0.409,0.082,0.577,101.85,0.769,0.231,0.522,0.13,0.391,0.348,0.429,0.571,0.5,0.361,0.213,0.267,9,2,0,8,10,10,11,38,10,8,
2015-12-14,Eric Bledsoe,PHX,DAL,G,36:58,0.26,0.283,0.348,0.259,0.125,0.412,0.154,0.429,0.5,0.158,0.28,17,0.412,3,8,0.375,7,0.857,5,7,3,2,2,3,23,7,48.5,8,89,63,0.1111,8,0.375,109.5,98.6,10.9,0.35,0.071,0.5,97.98,0.529,0.471,0.348,0.391,0.087,0.174,0.286,0.714,0.533,0.267,0.171,0.118,2,9,3,4,8,2,10,20,2,6,NBA TV
2015-12-16,Eric Bledsoe,PHX,GSW,G,31:38,0.211,0.197,0.0,0.0,0.179,0.421,0.313,0.4,0.0,0.167,0.086,12,0.25,0,0,0.0,0,0.0,5,8,2,0,5,2,6,-18,23.75,6,89,67,0.1194,4,0.25,91.5,120.7,-29.2,0.308,0.085,0.25,113.38,1.0,0.0,1.0,0.0,0.0,0.333,0.333,0.667,0.608,0.3,0.151,0.2,0,0,2,2,23,2,24,30,2,2,ESPN
2015-12-18,Eric Bledsoe,PHX,NOP,G,35:19,0.316,0.288,0.273,0.385,0.111,0.529,0.4,0.333,0.0,0.222,0.349,17,0.706,1,3,0.333,5,0.8,4,9,2,0,6,4,29,18,46.75,5,99,69,0.1304,8,0.875,117.4,88.8,28.6,0.391,0.067,0.735,97.8,0.824,0.176,0.759,0.103,0.276,0.552,0.167,0.833,0.377,0.566,0.205,0.229,8,5,2,16,16,4,12,24,4,4,ESPN
2015-12-20,Eric Bledsoe,PHX,MIL,G,33:56,0.227,0.212,0.182,0.455,0.042,0.1,0.211,0.5,0.0,0.143,0.316,11,0.545,1,2,0.5,5,1.0,1,1,3,0,4,2,18,-24,25.0,4,98,75,0.0133,6,0.5,78.3,112.3,-34.0,0.067,0.02,0.591,102.53,0.818,0.182,0.556,0.167,0.111,0.444,0.167,0.833,0.603,0.241,0.152,0.125,2,0,0,8,18,8,16,38,8,7,
2015-12-21,Eric Bledsoe,PHX,UTA,G,26:20,0.208,0.244,0.167,0.667,0.125,1.0,0.0,0.0,0.0,0.133,0.235,10,0.2,0,2,0.0,4,1.0,2,3,0,0,0,2,8,-36,14.25,6,66,50,0.06,4,0.25,64.6,132.6,-68.0,0.273,0.042,0.2,96.1,0.8,0.2,0.5,0.0,0.0,0.25,0.0,1.0,0.578,0.444,0.152,0.429,0,0,0,2,21,9,13,28,9,5,
2015-12-23,Eric Bledsoe,PHX,DEN,G,39:36,0.188,0.155,0.125,0.333,0.119,0.389,0.286,0.5,0.0,0.176,0.113,11,0.182,1,3,0.333,5,0.8,5,7,4,0,4,3,9,3,30.5,8,82,63,0.1111,5,0.2,99.3,93.4,5.8,0.259,0.063,0.227,98.79,0.727,0.273,0.222,0.333,0.444,0.222,0.5,0.5,0.521,0.143,0.194,0.205,4,1,2,2,22,9,5,28,9,3,
2015-12-26,Eric Bledsoe,PHX,PHI,G,8:09,0.353,0.286,0.2,0.0,0.4,0.0,0.667,0.0,0.0,0.333,0.5,4,0.5,0,1,0.0,0,0.0,2,0,0,0,2,2,4,-7,5.5,3,23,16,0.0,1,1.0,47.1,83.9,-36.8,0.0,0.125,0.5,102.71,0.75,0.25,1.0,0.0,0.5,1.0,1.0,0.0,0.5,0.154,0.28,0.167,2,2,0,4,3,2,2,6,2,0,
2016-10-26,Eric Bledsoe,PHX,SAC,G,29:27,0.253,0.229,0.455,0.286,0.231,0.455,0.333,0.333,0.0,0.136,0.291,11,0.455,2,5,0.4,4,1.0,6,5,1,0,4,3,16,-9,30.75,8,89,70,0.0714,4,0.5,91.4,101.7,-10.3,0.278,0.118,0.545,100.3,0.545,0.455,0.375,0.375,0.0,0.25,0.4,0.6,0.51,0.36,0.143,0.167,0,5,0,4,10,7,10,30,7,4,
2016-10-28,Eric Bledsoe,PHX,OKC,G,37:50,0.238,0.235,0.304,0.391,0.167,0.667,0.1,0.3,0.0,0.263,0.224,16,0.375,0,7,0.0,9,0.556,5,6,3,0,1,5,17,9,36.25,9,95,74,0.0811,6,0.833,90.3,78.7,11.6,0.261,0.071,0.375,107.36,0.563,0.438,0.706,0.0,0.294,0.588,0.0,1.0,0.413,0.365,0.235,0.235,5,6,0,10,7,9,9,34,9,5,
2016-10-30,Eric Bledsoe,PHX,GSW,G,35:36,0.182,0.167,0.158,0.474,0.147,0.375,0.0,0.125,0.0,0.105,0.276,11,0.636,1,3,0.333,9,0.667,5,6,1,0,0,2,21,-6,37.25,8,91,70,0.0857,6,0.667,102.2,102.2,0.0,0.286,0.074,0.682,104.22,0.727,0.273,0.571,0.143,0.381,0.476,0.286,0.714,0.5,0.333,0.162,0.161,8,8,0,10,11,6,18,20,6,6,
2016-10-31,Eric Bledsoe,PHX,LAC,G,31:58,0.228,0.241,0.125,0.174,0.222,0.5,0.214,0.0,0.0,0.12,0.194,14,0.357,0,1,0.0,4,0.5,8,5,0,0,3,3,12,-20,26.75,13,82,63,0.0794,4,0.5,86.0,111.8,-25.9,0.294,0.118,0.357,109.19,0.929,0.071,0.833,0.0,0.083,0.667,0.0,1.0,0.545,0.5,0.109,0.103,1,0,0,8,12,4,16,40,4,5,
