DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-20,KJ McDaniels,HOU,MEM,,14:36,0.298,0.286,0.4,0.143,0.278,0.0,0.5,0.25,0.0,0.2,0.172,6,0.167,1,4,0.25,2,1.0,5,0,1,0,3,1,5,12,12.25,7,30,19,0.0,2,0.0,96.2,59.1,37.0,0.0,0.156,0.25,96.85,0.333,0.667,0.0,0.6,0.0,0.0,1.0,0.0,0.28,0.16,0.174,0.167,0,2,0,0,4,0,4,4,0,1,
2015-11-29,KJ McDaniels,HOU,NYK,,5:14,0.155,0.167,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0,0,0.0,0,0.0,1,0,0,0,0,2,0,-5,1.25,1,7,5,0.0,2,0.0,70.9,121.5,-50.6,0.0,0.111,0.0,90.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.333,0.304,0.0,0,0,0,0,0,0,0,8,0,0,
2015-11-30,KJ McDaniels,HOU,DET,,0:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,1,0,-2,0.0,1,0,0,,0,0.0,0.0,106.4,-106.4,0.0,0.0,0.0,118.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.0,0,0,0,0,0,0,2,0,0,0,
2015-12-12,KJ McDaniels,HOU,LAL,,2:45,0.291,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,2,1.0,1,1,1.0,0,0.0,0,0,0,0,0,0,5,7,5.5,0,5,3,0.0,0,0.0,153.1,29.6,123.5,0.0,0.0,1.25,110.31,0.5,0.5,0.4,0.6,0.0,0.4,1.0,0.0,0.0,0.8,0.148,0.2,0,2,0,2,0,1,0,0,1,0,
2015-12-15,KJ McDaniels,HOU,SAC,,1:29,0.55,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.5,0,0,0.0,1,1.0,0,0,0,0,0,0,3,3,3.0,2,3,1,0.0,2,0.5,87.2,0.0,87.2,0.0,0.0,0.5,88.02,1.0,0.0,0.667,0.0,0.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,NBA TV
2015-12-17,KJ McDaniels,HOU,LAL,,2:25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,3,1.25,3,1,1,0.0,0,0.0,125.0,50.0,75.0,0.0,0.167,0.0,79.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.5,0,0,0,0,0,0,0,2,0,0,TNT
2016-01-02,KJ McDaniels,HOU,SAS,,5:18,0.081,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,4,2.0,0,5,4,0.0,1,0.0,122.8,101.2,21.6,0.0,0.0,0.0,96.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.222,0.101,0.2,0,0,0,0,0,0,0,8,0,0,NBA TV
2016-01-15,KJ McDaniels,HOU,CLE,,4:03,0.205,0.333,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.333,0.444,2,1.0,0,0,0.0,0,0.0,3,0,0,0,0,1,4,4,7.75,4,4,2,0.0,2,1.0,102.7,57.9,44.9,0.0,0.333,1.0,103.11,1.0,0.0,1.0,0.0,0.5,1.0,0.0,1.0,0.167,1.0,0.231,0.333,2,0,2,4,0,2,0,2,2,0,ESPN
2016-01-17,KJ McDaniels,HOU,LAL,,5:18,0.325,0.333,0.0,0.0,0.143,0.0,0.5,0.5,1.0,0.0,0.0,3,0.0,0,0,0.0,0,0.0,1,0,1,2,1,0,0,-2,6.75,4,6,1,0.0,3,0.0,56.8,69.9,-13.1,0.0,0.071,0.0,114.11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.155,0.0,0,0,0,0,1,0,3,0,0,1,
2016-01-18,KJ McDaniels,HOU,LAC,,0:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,TNT
