DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-22,Kelly Olynyk,BOS,BKN,,18:50,0.156,0.162,0.188,0.286,0.143,0.167,0.0,0.25,0.0,0.273,0.216,6,0.333,2,3,0.667,2,1.0,2,1,1,0,0,3,8,-1,14.75,5,37,28,0.0357,2,0.0,97.2,109.4,-12.3,0.091,0.061,0.5,92.77,0.5,0.5,0.0,0.75,0.0,0.0,0.5,0.5,0.58,0.52,0.202,0.273,0,0,0,0,2,4,1,18,4,1,
2015-11-24,Kelly Olynyk,BOS,ATL,,15:50,0.117,0.115,0.167,0.0,0.182,0.0,0.167,0.333,0.0,0.222,0.08,3,0.333,0,1,0.0,0,0.0,2,0,2,0,1,2,2,-12,8.0,6,31,25,0.0,2,0.5,77.6,104.5,-26.9,0.0,0.067,0.333,102.47,0.667,0.333,1.0,0.0,0.0,1.0,1.0,0.0,0.482,0.357,0.198,0.308,0,0,0,2,2,7,7,14,7,2,TNT
2015-11-25,Kelly Olynyk,BOS,PHI,,14:24,0.175,0.167,0.1,0.5,0.176,0.333,0.0,0.0,0.333,0.0,0.158,5,0.0,0,1,0.0,4,0.75,3,1,0,1,0,0,3,-8,10.0,7,29,21,0.0476,3,0.0,58.4,92.1,-33.7,0.2,0.086,0.0,103.07,0.8,0.2,0.0,0.0,0.333,0.0,0.0,0.0,0.481,0.115,0.171,0.214,1,0,2,0,6,2,9,14,2,4,
2015-11-27,Kelly Olynyk,BOS,WAS,,20:55,0.137,0.171,0.385,0.0,0.167,0.182,0.0,0.5,0.5,0.125,0.235,7,0.571,4,5,0.8,0,0.0,4,2,2,1,0,1,12,17,27.5,10,36,28,0.0714,1,0.0,111.0,71.7,39.2,0.133,0.085,0.857,107.09,0.286,0.714,0.0,1.0,0.0,0.0,1.0,0.0,0.305,0.244,0.169,0.24,0,3,3,0,5,4,8,14,4,0,
2015-11-29,Kelly Olynyk,BOS,ORL,,17:14,0.127,0.152,0.214,0.0,0.364,0.0,0.0,0.0,0.0,0.2,0.083,5,0.2,1,3,0.333,0,0.0,4,0,0,0,0,1,3,-13,8.5,8,26,21,0.0,2,0.0,101.7,159.9,-58.2,0.0,0.133,0.3,91.97,0.4,0.6,0.0,1.0,0.0,0.0,1.0,0.0,0.726,0.194,0.065,0.417,0,0,0,0,4,6,5,20,6,0,
2015-11-30,Kelly Olynyk,BOS,MIA,,9:31,0.331,0.267,0.333,0.5,0.333,0.5,0.5,0.333,0.0,0.2,0.267,4,0.25,0,2,0.0,2,1.0,2,2,1,0,2,1,4,-14,10.0,3,25,18,0.1111,1,0.0,80.0,147.7,-67.7,0.5,0.133,0.25,96.84,0.5,0.5,0.5,0.0,0.5,0.5,1.0,0.0,0.735,0.353,0.153,0.429,2,2,2,2,5,2,0,12,2,1,
2015-12-03,Kelly Olynyk,BOS,SAC,,24:31,0.265,0.273,0.357,0.0,0.174,0.235,0.3,0.2,0.0,0.167,0.42,12,0.75,3,5,0.6,0,0.0,4,4,1,0,3,3,21,6,33.0,0,0,0,,0,0.0,96.8,87.2,9.7,0.364,0.091,0.875,99.95,0.583,0.417,0.571,0.429,0.095,0.476,1.0,0.0,0.372,0.436,0.139,0.143,2,2,2,10,10,3,7,16,3,1,
2015-12-05,Kelly Olynyk,BOS,SAS,,12:10,0.281,0.3,0.111,0.286,0.286,0.25,0.2,0.0,1.0,0.625,0.231,6,0.5,0,1,0.0,2,0.0,2,1,0,1,1,5,6,-12,11.25,8,27,21,0.0476,3,0.667,96.0,157.8,-61.8,0.143,0.091,0.5,100.92,0.833,0.167,1.0,0.0,0.0,0.667,0.667,0.333,0.68,0.28,0.083,0.5,0,0,0,4,4,6,3,18,6,1,
2015-12-07,Kelly Olynyk,BOS,NOP,,27:01,0.26,0.265,0.357,0.273,0.125,0.231,0.222,0.4,0.5,0.2,0.368,13,0.615,2,5,0.4,3,1.0,3,3,2,2,2,2,21,-3,36.5,10,63,45,0.0667,6,0.667,103.9,107.4,-3.5,0.2,0.057,0.692,98.32,0.615,0.385,0.571,0.286,0.238,0.571,0.5,0.5,0.472,0.204,0.143,0.407,5,3,2,12,15,10,11,30,10,2,NBA TV
2015-12-09,Kelly Olynyk,BOS,CHI,,19:54,0.271,0.268,0.714,0.364,0.235,0.222,0.2,0.167,1.0,0.714,0.3,11,0.455,2,5,0.4,4,0.75,4,2,1,1,1,5,15,14,27.0,8,44,30,0.0667,5,0.4,114.1,86.5,27.6,0.143,0.111,0.545,103.08,0.545,0.455,0.4,0.4,0.2,0.267,0.6,0.4,0.515,0.182,0.288,0.375,3,0,0,4,4,7,4,16,7,3,ESPN
