DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-03,Jonathon Simmons,SAS,MEM,,7:58,0.163,0.083,0.0,0.333,0.429,0.667,0.333,0.0,0.0,0.333,0.188,1,1.0,0,0,0.0,2,0.5,3,2,0,0,1,2,3,-3,8.75,4,17,14,0.1429,1,1.0,102.3,122.4,-20.1,0.5,0.2,1.0,93.87,1.0,0.0,0.667,0.0,0.0,0.667,0.0,1.0,0.429,0.571,0.064,0.375,0,0,0,2,2,2,5,10,2,1,TNT
2015-12-07,Jonathon Simmons,SAS,PHI,,24:15,0.36,0.351,0.0,0.533,0.174,0.154,0.2,0.0,0.0,0.364,0.255,13,0.308,0,0,0.0,8,0.75,4,2,0,0,1,4,14,25,21.0,6,44,24,0.0833,11,0.364,129.1,64.2,64.9,0.125,0.108,0.308,88.4,1.0,0.0,0.571,0.0,0.286,0.571,1.0,0.0,0.367,0.433,0.257,0.056,4,3,2,8,5,2,6,12,2,5,
2015-12-09,Jonathon Simmons,SAS,TOR,,14:39,0.169,0.08,0.167,0.375,0.0,0.167,0.667,0.0,0.0,0.5,0.195,2,1.0,1,1,1.0,3,1.0,0,2,0,0,2,4,8,10,10.0,1,16,10,0.2,1,1.0,138.9,105.4,33.4,0.143,0.0,1.25,96.49,0.5,0.5,0.25,0.375,0.0,0.0,1.0,0.0,0.55,0.5,0.204,0.125,0,0,0,0,5,0,2,10,0,3,
2015-12-11,Jonathon Simmons,SAS,LAL,,18:56,0.159,0.094,0.0,0.357,0.087,0.1,0.286,0.0,0.0,0.375,0.188,3,0.667,0,0,0.0,5,1.0,2,1,0,0,2,3,9,17,11.75,4,21,14,0.0714,2,1.0,116.6,72.2,44.5,0.063,0.056,0.667,106.63,1.0,0.0,0.444,0.0,0.222,0.444,0.5,0.5,0.371,0.257,0.163,0.136,2,5,2,4,6,0,2,10,0,4,ESPN
2015-12-12,Jonathon Simmons,SAS,ATL,,19:01,0.217,0.208,0.1,0.333,0.35,0.222,0.182,0.0,0.0,0.5,0.22,5,0.4,1,1,1.0,4,1.0,7,2,0,0,2,2,9,6,19.75,9,39,28,0.0714,3,0.0,104.4,85.6,18.8,0.2,0.219,0.5,101.21,0.8,0.2,0.222,0.333,0.0,0.222,1.0,0.0,0.423,0.051,0.122,0.174,0,0,0,2,11,7,11,20,7,2,
2015-12-14,Jonathon Simmons,SAS,UTA,,22:54,0.286,0.375,0.364,0.0,0.25,0.444,0.111,0.667,0.0,0.143,0.149,12,0.25,1,4,0.25,0,0.0,4,4,2,0,1,1,7,2,21.0,9,55,41,0.0976,8,0.25,108.3,106.6,1.7,0.286,0.118,0.292,89.71,0.667,0.333,0.571,0.429,0.0,0.286,0.667,0.333,0.556,0.139,0.19,0.222,0,2,0,2,8,2,10,24,2,1,
2015-12-16,Jonathon Simmons,SAS,WAS,,4:07,0.25,0.143,0.5,0.0,0.0,0.5,1.0,0.0,0.0,0.667,0.3,1,1.0,1,1,1.0,0,0.0,0,1,0,0,1,2,3,0,4.25,0,7,4,0.25,1,1.0,142.9,114.2,28.7,0.333,0.0,1.5,91.88,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.583,0.667,0.114,0.0,0,0,0,0,0,0,2,2,0,0,
2015-12-18,Jonathon Simmons,SAS,LAC,,8:27,0.104,0.133,0.167,0.0,0.091,0.0,0.0,0.5,0.0,0.375,0.179,2,1.0,1,1,1.0,0,0.0,1,0,1,0,0,3,5,17,8.75,2,12,10,0.0,0,0.0,162.8,67.1,95.7,0.0,0.059,1.25,95.43,0.5,0.5,0.4,0.6,0.4,0.4,1.0,0.0,0.25,0.833,0.122,0.182,2,2,0,2,0,2,3,6,2,0,ESPN
2015-12-21,Jonathon Simmons,SAS,IND,,11:13,0.267,0.211,0.2,0.0,0.273,0.286,0.667,0.0,0.0,0.333,0.259,4,0.75,1,1,1.0,0,0.0,3,2,0,0,2,1,7,3,12.75,5,17,10,0.2,3,0.667,125.9,118.1,7.8,0.222,0.158,0.875,89.35,0.75,0.25,0.571,0.429,0.0,0.571,0.667,0.333,0.524,0.143,0.049,0.231,0,0,0,4,6,5,2,10,5,0,
2015-12-23,Jonathon Simmons,SAS,MIN,,7:44,0.128,0.125,0.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.176,1,1.0,0,0,0.0,2,0.5,0,0,1,0,0,0,3,4,5.0,2,14,10,0.0,1,1.0,134.5,94.5,40.0,0.0,0.0,1.0,81.93,1.0,0.0,0.667,0.0,0.0,0.667,1.0,0.0,0.385,0.308,0.145,0.375,0,1,0,2,5,4,3,8,4,2,
