DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-03,D'Angelo Russell,LAL,DEN,G,20:25,0.238,0.256,0.417,0.0,0.111,0.462,0.25,0.0,0.0,0.286,0.13,11,0.273,1,5,0.2,0,0.0,2,6,0,0,1,4,7,-2,17.0,6,46,33,0.1818,4,0.25,118.6,122.6,-4.0,0.333,0.05,0.318,107.21,0.545,0.455,0.571,0.429,0.286,0.286,0.667,0.333,0.5,0.579,0.109,0.35,2,2,0,2,4,12,6,28,12,0,NBA TV
2015-11-06,D'Angelo Russell,LAL,BKN,G,23:21,0.206,0.225,0.333,0.154,0.25,0.0,0.143,0.6,0.0,0.167,0.32,9,0.667,2,3,0.667,2,1.0,4,0,3,0,1,1,16,-2,27.5,6,56,38,0.0,3,0.667,98.6,102.9,-4.3,0.0,0.098,0.778,104.06,0.667,0.333,0.5,0.375,0.25,0.125,0.333,0.667,0.511,0.174,0.158,0.333,4,0,2,2,9,8,12,32,8,1,
2015-11-08,D'Angelo Russell,LAL,NYK,G,28:23,0.138,0.127,0.0,0.071,0.185,0.273,0.286,0.6,0.0,0.286,0.118,7,0.429,0,0,0.0,1,0.0,5,3,3,0,2,2,6,-11,21.0,8,61,47,0.0638,6,0.333,86.2,109.9,-23.7,0.188,0.081,0.429,97.71,1.0,0.0,1.0,0.0,0.0,0.333,0.0,1.0,0.491,0.185,0.089,0.28,0,0,0,2,9,11,5,12,11,2,
2015-11-10,D'Angelo Russell,LAL,MIA,G,21:05,0.185,0.171,0.167,0.0,0.25,0.364,0.286,0.5,0.0,0.125,0.129,6,0.333,0,1,0.0,0,0.0,4,4,1,0,2,1,4,-20,15.0,8,50,40,0.1,5,0.4,73.3,120.6,-47.4,0.364,0.091,0.333,96.3,0.833,0.167,1.0,0.0,0.0,0.5,0.5,0.5,0.477,0.279,0.071,0.375,0,0,0,2,12,16,6,20,16,0,
2015-11-11,D'Angelo Russell,LAL,ORL,G,31:23,0.272,0.278,0.313,0.0,0.194,0.214,0.429,0.333,0.167,0.2,0.23,15,0.4,2,5,0.4,0,0.0,6,3,1,1,3,1,14,-1,28.75,10,76,54,0.0556,10,0.4,99.5,104.9,-5.4,0.167,0.08,0.467,92.07,0.667,0.333,0.571,0.429,0.0,0.429,0.333,0.667,0.421,0.1,0.102,0.435,0,2,3,6,9,13,5,20,13,1,
2015-11-13,D'Angelo Russell,LAL,DAL,G,23:37,0.166,0.171,0.25,0.2,0.286,0.417,0.125,0.2,0.0,0.2,0.176,7,0.429,2,4,0.5,2,0.5,6,5,1,0,1,3,9,2,25.25,9,57,47,0.1064,3,0.333,103.2,95.4,7.8,0.333,0.143,0.571,102.4,0.429,0.571,0.222,0.667,0.111,0.0,0.667,0.333,0.423,0.487,0.136,0.15,1,1,0,0,4,7,0,12,7,2,
2015-11-15,D'Angelo Russell,LAL,DET,G,20:54,0.216,0.237,0.5,0.2,0.2,0.182,0.125,0.0,0.0,0.0,0.257,9,0.333,1,6,0.167,2,1.0,5,2,0,0,1,0,9,-7,17.75,7,46,35,0.0571,2,0.5,72.3,90.3,-18.0,0.222,0.098,0.389,109.0,0.333,0.667,0.444,0.333,0.222,0.444,1.0,0.0,0.396,0.167,0.043,0.233,2,0,0,4,9,5,5,20,5,1,
2015-11-16,D'Angelo Russell,LAL,PHX,G,27:27,0.26,0.289,0.3,0.167,0.182,0.25,0.143,1.0,1.0,0.182,0.22,13,0.385,1,3,0.333,2,1.0,4,2,1,1,1,2,13,-5,24.5,8,66,48,0.0417,9,0.333,112.9,121.1,-8.3,0.118,0.078,0.423,91.91,0.769,0.231,0.615,0.231,0.0,0.462,0.4,0.6,0.529,0.212,0.114,0.37,0,0,2,6,10,9,12,26,9,2,
2015-11-20,D'Angelo Russell,LAL,TOR,G,33:36,0.259,0.286,0.412,0.0,0.156,0.154,0.222,0.2,0.333,0.214,0.254,16,0.438,3,7,0.429,0,0.0,5,2,1,1,2,3,17,9,30.25,9,81,63,0.0317,8,0.375,105.7,93.7,12.0,0.105,0.082,0.531,89.51,0.563,0.438,0.471,0.529,0.294,0.353,0.714,0.286,0.423,0.346,0.161,0.235,5,2,3,6,9,5,3,16,5,0,
2015-11-22,D'Angelo Russell,LAL,POR,G,35:47,0.186,0.161,0.364,0.167,0.257,0.545,0.429,0.0,0.0,0.0,0.2,10,0.4,2,4,0.5,4,0.75,9,6,0,0,3,0,13,-17,31.25,15,83,63,0.0952,4,0.25,92.1,111.2,-19.1,0.353,0.13,0.5,96.77,0.6,0.4,0.308,0.462,0.154,0.154,1.0,0.0,0.555,0.203,0.109,0.133,2,0,7,2,8,5,14,40,5,4,
2015-11-24,D'Angelo Russell,LAL,GSW,G,25:51,0.169,0.196,0.231,0.0,0.2,0.333,0.125,0.333,0.0,0.125,0.186,9,0.444,0,3,0.0,0,0.0,5,2,2,0,1,1,8,-19,20.25,11,58,47,0.0426,2,0.5,79.2,116.1,-36.9,0.167,0.098,0.444,99.97,0.667,0.333,1.0,0.0,0.0,0.5,0.25,0.75,0.551,0.204,0.112,0.231,0,4,0,4,7,6,11,24,6,0,TNT
2015-11-28,D'Angelo Russell,LAL,POR,G,37:42,0.176,0.169,0.267,0.125,0.143,0.294,0.286,0.0,0.0,0.286,0.208,11,0.545,2,4,0.5,2,1.0,4,5,0,0,2,4,16,-10,27.25,11,83,65,0.0769,7,0.571,104.0,121.0,-17.0,0.208,0.063,0.636,92.92,0.636,0.364,0.5,0.375,0.313,0.375,0.667,0.333,0.587,0.286,0.139,0.281,5,4,3,6,10,11,12,32,11,2,
2015-11-29,D'Angelo Russell,LAL,IND,G,26:13,0.205,0.212,0.308,0.0,0.226,0.5,0.333,0.0,0.0,0.0,0.174,11,0.364,0,4,0.0,0,0.0,7,3,0,0,2,0,8,-8,19.5,11,62,47,0.0638,6,0.667,83.2,93.2,-10.0,0.231,0.117,0.364,103.67,0.636,0.364,1.0,0.0,0.0,0.75,0.0,1.0,0.46,0.18,0.138,0.148,0,2,2,6,4,8,2,26,8,0,
2015-12-01,D'Angelo Russell,LAL,PHI,G,36:56,0.194,0.2,0.179,0.111,0.108,0.364,0.222,0.0,0.0,0.111,0.179,14,0.357,1,5,0.2,2,0.5,4,4,0,0,2,2,12,-16,21.5,6,77,56,0.0714,6,0.5,86.0,114.9,-28.9,0.211,0.054,0.393,97.58,0.643,0.357,0.667,0.25,0.0,0.667,0.4,0.6,0.593,0.356,0.138,0.176,0,0,3,8,9,9,10,32,9,2,
2015-12-02,D'Angelo Russell,LAL,WAS,G,27:28,0.243,0.237,0.294,0.0,0.167,0.333,0.333,0.308,0.0,0.273,0.213,14,0.429,1,5,0.2,0,0.0,4,3,4,0,4,3,13,-1,28.25,8,69,49,0.0612,9,0.556,92.3,99.4,-7.1,0.158,0.082,0.464,112.23,0.643,0.357,0.769,0.231,0.231,0.615,0.167,0.833,0.615,0.487,0.273,0.111,3,0,0,8,12,2,26,26,2,1,
2015-12-04,D'Angelo Russell,LAL,ATL,G,36:25,0.265,0.239,0.333,0.0,0.294,0.308,0.467,0.167,0.0,0.2,0.276,16,0.375,4,7,0.571,0,0.0,10,4,1,0,7,2,16,-21,34.0,15,103,75,0.0533,8,0.25,80.7,118.1,-37.3,0.267,0.149,0.5,91.45,0.563,0.438,0.25,0.75,0.0,0.25,0.833,0.167,0.602,0.333,0.179,0.269,0,0,0,4,20,9,13,32,9,1,
2015-12-06,D'Angelo Russell,LAL,DET,G,22:07,0.259,0.25,0.143,0.133,0.133,0.5,0.364,0.667,0.0,0.273,0.3,9,0.556,0,1,0.0,2,1.0,2,3,2,0,4,3,12,-13,20.25,4,54,39,0.0769,3,1.0,84.0,109.8,-25.7,0.333,0.05,0.556,104.04,0.889,0.111,0.833,0.0,0.167,0.667,0.2,0.8,0.538,0.3,0.228,0.471,2,6,2,8,17,12,12,30,12,3,
2015-12-07,D'Angelo Russell,LAL,TOR,,21:18,0.272,0.324,0.714,0.0,0.115,0.333,0.2,0.0,0.0,0.0,0.231,12,0.333,1,5,0.2,0,0.0,3,2,0,0,2,0,9,-3,14.75,4,46,28,0.0714,6,0.333,92.0,110.6,-18.7,0.2,0.081,0.375,90.57,0.583,0.417,0.667,0.333,0.0,0.667,0.5,0.5,0.515,0.273,0.053,0.056,0,2,0,6,16,2,8,22,2,1,
2015-12-09,D'Angelo Russell,LAL,MIN,,32:07,0.348,0.339,0.563,0.294,0.042,0.273,0.667,0.0,0.0,0.235,0.307,20,0.4,3,9,0.333,5,0.8,1,3,0,0,2,4,23,-1,28.5,7,60,36,0.0833,7,0.429,122.0,118.5,3.5,0.143,0.019,0.475,93.86,0.55,0.45,0.435,0.391,0.261,0.261,0.125,0.875,0.558,0.442,0.156,0.333,6,5,0,6,2,11,7,26,11,3,
2015-12-11,D'Angelo Russell,LAL,SAS,G,36:18,0.332,0.359,0.455,0.286,0.222,0.375,0.214,0.286,0.0,0.063,0.353,23,0.391,5,10,0.5,2,0.5,6,6,2,0,3,1,24,-9,44.0,10,93,62,0.0968,11,0.364,89.4,102.9,-13.6,0.333,0.092,0.5,99.76,0.565,0.435,0.333,0.625,0.083,0.167,0.333,0.667,0.516,0.317,0.16,0.29,2,0,0,4,21,12,8,34,12,3,ESPN
2015-12-12,D'Angelo Russell,LAL,HOU,G,37:07,0.206,0.197,0.32,0.0,0.0,0.222,0.333,0.429,0.0,0.214,0.143,14,0.357,2,8,0.25,0,0.0,0,4,3,0,4,3,12,-14,22.0,4,76,54,0.0741,8,0.375,107.1,129.1,-21.9,0.148,0.0,0.429,99.78,0.429,0.571,0.5,0.5,0.0,0.167,0.8,0.2,0.621,0.257,0.145,0.371,0,2,0,2,14,21,19,48,21,0,
2015-12-15,D'Angelo Russell,LAL,MIL,,29:30,0.229,0.232,0.278,0.308,0.129,0.389,0.143,1.0,0.0,0.143,0.271,13,0.538,2,5,0.4,4,0.75,4,7,3,0,1,2,19,4,39.25,7,79,61,0.1148,5,0.4,121.3,115.2,6.1,0.368,0.073,0.615,93.56,0.615,0.385,0.526,0.316,0.211,0.526,0.571,0.429,0.557,0.226,0.087,0.231,4,2,5,10,13,10,10,38,10,3,
2015-12-17,D'Angelo Russell,LAL,HOU,,26:22,0.216,0.205,0.222,0.0,0.12,0.583,0.364,0.25,0.0,0.111,0.043,9,0.111,0,4,0.0,0,0.0,3,7,1,0,4,2,2,-5,14.5,5,66,50,0.14,7,0.143,88.2,94.8,-6.5,0.438,0.059,0.111,98.45,0.556,0.444,1.0,0.0,0.0,1.0,0.0,1.0,0.43,0.628,0.219,0.4,0,0,0,2,9,14,12,18,14,0,TNT
2015-12-19,D'Angelo Russell,LAL,OKC,,27:20,0.247,0.245,0.389,0.333,0.318,0.625,0.222,0.333,0.0,0.0,0.293,13,0.385,1,7,0.143,3,0.333,7,5,1,0,2,0,12,-34,28.5,9,72,52,0.0962,3,0.333,69.5,129.7,-60.1,0.417,0.13,0.423,102.56,0.462,0.538,0.667,0.25,0.0,0.5,0.2,0.8,0.66,0.22,0.104,0.167,0,3,2,6,10,4,11,34,4,2,
2015-12-22,D'Angelo Russell,LAL,DEN,,21:13,0.176,0.167,0.357,0.0,0.063,0.2,0.4,0.25,0.0,0.167,0.162,6,0.333,2,5,0.4,0,0.0,1,1,1,0,2,1,6,-14,10.5,2,53,44,0.0227,1,0.0,93.9,123.2,-29.3,0.083,0.026,0.5,91.4,0.167,0.833,0.0,1.0,0.0,0.0,0.5,0.5,0.538,0.256,0.145,0.444,0,0,0,0,10,10,7,28,10,1,
2015-12-23,D'Angelo Russell,LAL,OKC,,28:14,0.266,0.302,0.368,0.214,0.136,0.125,0.0,0.0,0.0,0.333,0.273,16,0.375,4,7,0.571,3,0.667,3,2,0,0,0,2,18,11,26.25,7,72,53,0.0377,9,0.222,109.7,94.7,15.0,0.105,0.054,0.5,100.51,0.563,0.438,0.222,0.667,0.0,0.111,0.667,0.333,0.455,0.127,0.207,0.414,0,3,0,2,9,13,7,34,13,4,NBA TV
2015-12-25,D'Angelo Russell,LAL,LAC,,27:43,0.288,0.289,0.357,0.125,0.241,0.143,0.4,0.286,0.5,0.222,0.356,13,0.538,2,5,0.4,2,0.0,7,1,2,1,4,2,16,-1,31.0,11,66,46,0.0217,8,0.375,78.9,79.8,-0.9,0.1,0.13,0.615,99.3,0.615,0.385,0.625,0.375,0.0,0.125,0.429,0.571,0.418,0.122,0.173,0.143,0,2,0,2,6,8,6,12,8,1,ESPN
2015-12-27,D'Angelo Russell,LAL,MEM,,24:30,0.182,0.15,0.25,0.143,0.0,0.333,0.375,0.5,0.0,0.286,0.2,6,0.5,2,5,0.4,2,1.0,0,3,1,0,3,2,10,-8,15.25,3,59,47,0.0638,2,0.5,106.0,117.1,-11.1,0.231,0.0,0.667,94.71,0.167,0.833,0.2,0.6,0.0,0.2,0.333,0.667,0.543,0.174,0.061,0.15,0,5,0,2,19,2,14,24,2,2,
2015-12-28,D'Angelo Russell,LAL,CHA,,23:26,0.169,0.132,0.273,0.118,0.118,0.333,0.429,0.429,0.0,0.0,0.1,5,0.4,0,3,0.0,2,0.5,2,4,3,0,3,0,5,1,17.0,4,51,42,0.0952,2,1.0,97.1,96.2,1.0,0.286,0.049,0.4,104.92,0.4,0.6,0.8,0.0,0.0,0.8,0.5,0.5,0.488,0.209,0.177,0.238,0,2,0,4,6,8,16,30,8,1,
2015-12-30,D'Angelo Russell,LAL,BOS,,27:48,0.281,0.293,0.538,0.0,0.188,0.231,0.5,0.5,0.5,0.077,0.235,17,0.412,2,7,0.286,0,0.0,6,3,1,1,2,1,16,4,31.25,12,71,48,0.0625,12,0.417,119.9,110.0,9.8,0.158,0.109,0.471,99.18,0.588,0.412,0.625,0.375,0.0,0.375,0.429,0.571,0.5,0.269,0.069,0.16,0,0,0,6,3,6,3,34,6,1,NBA TV
2016-01-01,D'Angelo Russell,LAL,PHI,,25:45,0.316,0.298,0.0,0.0,0.174,0.333,0.667,0.2,0.333,0.333,0.111,14,0.214,0,0,0.0,0,0.0,4,5,2,1,4,2,6,11,21.25,7,49,27,0.1852,9,0.333,106.0,85.3,20.6,0.278,0.082,0.214,94.47,1.0,0.0,1.0,0.0,0.0,0.667,0.0,1.0,0.45,0.25,0.238,0.261,0,2,0,4,6,2,4,22,2,1,
2016-01-03,D'Angelo Russell,LAL,PHX,,21:43,0.241,0.211,0.214,0.364,0.12,0.444,0.333,0.25,0.0,0.375,0.194,8,0.25,0,3,0.0,4,0.75,3,4,1,0,2,3,7,5,16.75,4,57,41,0.0976,4,0.25,82.1,69.3,12.9,0.4,0.062,0.25,97.92,0.625,0.375,0.571,0.0,0.0,0.286,0.5,0.5,0.359,0.103,0.179,0.167,0,3,2,2,4,10,4,12,10,2,
2016-01-07,D'Angelo Russell,LAL,SAC,,28:42,0.325,0.348,0.5,0.2,0.091,0.333,0.3,0.2,0.0,0.111,0.351,16,0.688,3,7,0.429,3,0.667,2,4,2,0,3,1,27,29,38.5,4,74,51,0.0784,4,0.75,133.7,84.1,49.6,0.222,0.053,0.781,95.9,0.563,0.438,0.593,0.333,0.481,0.519,0.364,0.636,0.458,0.146,0.228,0.292,13,11,0,14,10,8,4,26,8,2,TNT
2016-01-08,D'Angelo Russell,LAL,OKC,,7:43,0.179,0.214,0.333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.118,3,0.333,0,1,0.0,0,0.0,0,2,0,0,0,0,2,1,4.5,2,19,16,0.125,1,1.0,101.4,104.4,-3.0,0.4,0.0,0.333,99.77,0.667,0.333,1.0,0.0,0.0,1.0,1.0,0.0,0.467,0.2,0.196,0.444,0,0,0,2,4,4,5,14,4,0,ESPN
2016-01-12,D'Angelo Russell,LAL,NOP,,24:04,0.217,0.182,0.357,0.286,0.182,0.375,0.5,0.0,0.0,0.2,0.289,8,0.5,2,5,0.4,4,0.75,4,3,0,0,2,2,13,-1,21.75,8,66,53,0.0566,2,0.5,91.5,94.3,-2.8,0.273,0.078,0.625,97.65,0.375,0.625,0.308,0.462,0.154,0.308,0.25,0.75,0.429,0.082,0.123,0.32,2,0,3,4,2,6,6,30,6,2,NBA TV
2016-01-14,D'Angelo Russell,LAL,GSW,,29:33,0.238,0.281,0.563,0.0,0.069,0.231,0.154,0.333,0.0,0.143,0.215,16,0.375,2,9,0.222,0,0.0,2,3,2,0,2,2,14,-7,24.25,5,75,53,0.0566,8,0.625,102.0,115.8,-13.8,0.143,0.037,0.438,102.24,0.438,0.563,0.571,0.429,0.0,0.286,0.5,0.5,0.566,0.264,0.177,0.32,0,0,2,4,11,7,16,36,7,0,TNT
2016-01-16,D'Angelo Russell,LAL,UTA,,25:11,0.306,0.267,0.4,0.286,0.087,0.333,0.571,0.0,0.0,0.143,0.283,12,0.417,3,6,0.5,2,0.0,2,4,0,0,4,1,13,-12,20.0,5,57,36,0.1111,8,0.375,95.7,124.4,-28.7,0.308,0.043,0.542,90.27,0.5,0.5,0.308,0.692,0.0,0.154,0.6,0.4,0.565,0.13,0.064,0.238,0,0,3,2,11,10,6,24,10,3,
2016-01-17,D'Angelo Russell,LAL,HOU,,29:56,0.241,0.192,0.313,0.0,0.083,0.313,0.6,0.429,0.0,0.111,0.203,10,0.5,2,5,0.4,0,0.0,2,5,3,0,6,1,12,-3,24.75,5,68,49,0.102,4,0.75,91.6,91.6,0.1,0.278,0.036,0.6,105.93,0.5,0.5,0.5,0.5,0.0,0.5,0.6,0.4,0.482,0.236,0.162,0.154,0,5,2,6,13,5,7,46,5,1,
2016-01-20,D'Angelo Russell,LAL,SAC,,26:06,0.286,0.3,0.353,0.286,0.111,0.385,0.167,0.0,0.0,0.2,0.275,15,0.333,2,6,0.333,2,1.0,2,5,0,0,1,2,14,-11,23.25,6,70,50,0.1,9,0.222,90.9,111.5,-20.6,0.333,0.041,0.4,102.69,0.6,0.4,0.429,0.429,0.286,0.429,0.2,0.8,0.553,0.319,0.18,0.348,4,0,0,6,11,14,14,32,14,2,
2016-01-22,D'Angelo Russell,LAL,SAS,,30:02,0.208,0.189,0.182,0.154,0.037,0.273,0.375,0.5,0.0,0.0,0.286,10,0.8,2,2,1.0,2,0.0,1,3,1,0,3,0,18,-8,24.5,5,60,44,0.0682,4,0.75,109.1,123.9,-14.7,0.176,0.021,0.9,91.93,0.8,0.2,0.667,0.333,0.111,0.333,0.25,0.75,0.618,0.055,0.07,0.143,2,2,0,6,13,8,11,32,8,2,
2016-01-23,D'Angelo Russell,LAL,POR,,22:35,0.362,0.353,0.286,0.385,0.25,0.4,0.4,0.5,0.0,0.0,0.412,12,0.667,1,2,0.5,5,0.8,3,2,1,0,2,0,21,-2,28.75,7,49,32,0.0625,10,0.7,119.4,117.6,1.8,0.2,0.091,0.708,93.31,0.833,0.167,0.667,0.143,0.19,0.571,0.125,0.875,0.522,0.152,0.111,0.474,4,0,0,12,4,15,2,18,15,5,
2016-01-26,D'Angelo Russell,LAL,DAL,,24:36,0.354,0.387,0.4,0.333,0.083,0.0,0.273,0.667,0.0,0.125,0.343,12,0.333,1,6,0.167,4,0.75,2,0,2,0,3,2,12,-3,17.5,7,65,42,0.0,3,0.667,79.0,86.1,-7.0,0.0,0.047,0.375,86.28,0.5,0.5,0.5,0.25,0.167,0.167,0.0,1.0,0.365,0.378,0.113,0.16,2,2,2,2,18,4,0,10,4,5,NBA TV
2016-01-28,D'Angelo Russell,LAL,CHI,,23:48,0.174,0.163,0.267,0.0,0.143,0.444,0.3,0.333,0.0,0.143,0.071,7,0.143,1,4,0.25,0,0.0,4,4,1,0,3,1,3,-2,14.0,6,56,42,0.0952,2,0.0,85.0,90.5,-5.4,0.308,0.073,0.214,98.86,0.429,0.571,0.0,1.0,0.0,0.0,1.0,0.0,0.39,0.12,0.103,0.31,0,0,3,0,15,10,10,22,10,1,TNT
2016-01-29,D'Angelo Russell,LAL,LAC,,25:25,0.213,0.263,0.429,0.0,0.1,0.556,0.143,0.333,0.0,0.182,0.163,10,0.3,2,3,0.667,0,0.0,2,5,1,0,2,2,8,-18,18.75,4,59,47,0.1064,7,0.143,97.2,135.1,-37.9,0.333,0.056,0.4,94.4,0.7,0.3,0.25,0.75,0.25,0.0,0.333,0.667,0.671,0.366,0.101,0.176,2,3,0,0,23,4,15,36,4,0,NBA TV
