DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-21,Josh McRoberts,MIA,PHI,,13:43,0.14,0.158,0.2,0.154,0.182,0.333,0.0,1.0,0.25,0.143,0.158,3,0.333,0,1,0.0,2,0.5,2,1,1,1,0,1,3,-7,10.75,9,27,22,0.0455,2,0.5,73.9,106.6,-32.7,0.2,0.074,0.333,87.69,0.667,0.333,0.667,0.0,0.333,0.667,0.0,1.0,0.413,0.435,0.082,0.357,1,0,0,2,7,6,0,6,6,1,
2015-11-23,Josh McRoberts,MIA,NYK,,19:22,0.086,0.094,0.222,0.105,0.3,0.333,0.0,0.0,0.0,0.286,0.051,3,0.0,0,2,0.0,2,1.0,9,2,0,0,0,2,2,18,15.75,11,39,35,0.0571,1,0.0,104.4,60.8,43.6,0.2,0.176,0.0,89.09,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.235,0.087,0.214,0,0,2,0,6,6,0,12,6,2,NBA TV
2015-11-25,Josh McRoberts,MIA,DET,,13:16,0.267,0.286,0.556,0.0,0.083,0.167,0.333,0.0,0.0,0.2,0.176,6,0.167,1,5,0.2,0,0.0,1,1,0,0,1,1,3,-13,5.5,4,27,20,0.05,0,0.0,73.3,133.7,-60.4,0.2,0.038,0.25,82.56,0.167,0.833,0.0,1.0,0.0,0.0,1.0,0.0,0.63,0.043,0.045,0.182,0,0,0,0,5,4,2,10,4,0,
2015-11-27,Josh McRoberts,MIA,NYK,,23:53,0.049,0.027,0.0,0.056,0.19,0.375,0.2,0.0,0.0,0.286,0.038,1,1.0,0,0,0.0,1,0.0,4,3,0,0,1,2,2,14,10.25,6,46,42,0.0714,1,1.0,108.5,83.5,25.0,0.188,0.098,1.0,93.92,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.39,0.195,0.088,0.136,0,0,0,2,5,2,3,16,2,2,
2015-11-30,Josh McRoberts,MIA,BOS,,23:58,0.095,0.079,0.0,0.2,0.125,0.143,0.111,0.0,0.2,0.333,0.122,3,0.667,0,0,0.0,2,1.0,2,2,0,1,1,4,6,-7,12.5,9,49,40,0.05,0,0.0,107.9,116.6,-8.6,0.118,0.056,0.667,93.57,1.0,0.0,0.667,0.0,0.0,0.0,1.0,0.0,0.566,0.421,0.187,0.375,0,0,0,0,15,8,10,22,8,2,
2015-12-03,Josh McRoberts,MIA,OKC,,18:53,0.222,0.212,0.333,0.222,0.3,0.308,0.333,0.167,0.5,0.0,0.279,7,0.714,0,2,0.0,2,1.0,3,4,1,1,1,0,12,6,24.25,4,46,37,0.1081,2,1.0,110.4,89.8,20.6,0.308,0.13,0.714,101.88,0.714,0.286,0.833,0.0,0.333,0.5,0.8,0.2,0.55,0.167,0.218,0.0,4,2,0,6,2,4,2,22,4,2,TNT
2015-12-05,Josh McRoberts,MIA,CLE,,19:05,0.132,0.125,0.0,0.125,0.25,0.222,0.167,0.5,0.0,0.083,0.143,3,0.667,0,0,0.0,2,1.0,4,2,1,0,1,1,6,8,15.0,6,34,26,0.0769,2,0.5,113.4,81.3,32.1,0.154,0.143,0.667,99.2,1.0,0.0,0.667,0.0,0.0,0.667,1.0,0.0,0.386,0.314,0.167,0.238,0,0,2,4,6,10,0,20,10,3,NBA TV
2015-12-07,Josh McRoberts,MIA,WAS,,14:33,0.305,0.35,0.333,0.375,0.143,0.167,0.143,0.5,0.0,0.167,0.346,7,0.571,0,2,0.0,3,0.333,2,1,1,0,1,1,9,-7,14.25,3,35,25,0.04,2,1.0,98.0,114.7,-16.7,0.2,0.087,0.571,91.18,0.714,0.286,0.889,0.0,0.0,0.444,0.75,0.25,0.58,0.16,0.104,0.091,0,0,0,4,3,0,0,12,0,2,
2015-12-09,Josh McRoberts,MIA,CHA,,3:35,0.12,0.143,0.0,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0,0,0.0,0,0.0,1,0,0,0,0,1,0,-7,1.25,1,7,6,0.0,1,0.0,60.1,161.3,-101.2,0.0,0.1,0.0,105.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.125,0.0,0.25,0,0,0,0,0,3,0,2,3,0,
2016-01-29,Josh McRoberts,MIA,MIL,,16:08,0.131,0.103,0.0,0.0,0.077,0.182,0.5,0.143,0.5,0.429,0.045,3,0.333,0,0,0.0,0,0.0,1,2,1,1,2,3,2,8,8.75,7,27,23,0.087,2,0.0,128.4,107.4,21.0,0.143,0.036,0.333,100.86,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.467,0.267,0.209,0.438,0,0,2,0,11,6,6,18,6,0,
