DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-06,Andre Iguodala,GSW,DEN,,23:07,0.05,0.065,0.067,0.0,0.071,0.467,0.0,0.333,0.25,0.2,0.036,3,0.333,0,1,0.0,0,0.0,2,7,2,1,0,2,2,13,19.25,6,38,34,0.2059,1,1.0,107.3,83.3,23.9,0.35,0.041,0.333,105.57,0.667,0.333,1.0,0.0,0.0,1.0,1.0,0.0,0.438,0.25,0.198,0.174,0,0,0,2,8,1,11,20,1,1,
2015-11-07,Andre Iguodala,GSW,SAC,,33:40,0.107,0.123,0.103,0.0,0.194,0.182,0.091,0.364,0.0,0.0,0.156,8,0.75,2,3,0.667,0,0.0,6,4,4,0,1,0,14,23,35.0,7,67,52,0.0769,2,0.5,124.4,94.7,29.6,0.148,0.105,0.875,102.0,0.625,0.375,0.571,0.429,0.714,0.571,0.833,0.167,0.518,0.236,0.255,0.296,10,4,2,8,15,7,12,36,7,0,
2015-11-09,Andre Iguodala,GSW,DET,,29:24,0.194,0.186,0.083,0.273,0.208,0.143,0.2,0.111,0.0,0.2,0.197,11,0.455,1,1,1.0,3,0.667,5,2,1,0,2,2,13,7,23.25,7,51,35,0.0571,9,0.444,103.4,96.8,6.6,0.1,0.1,0.5,101.88,0.909,0.091,0.615,0.231,0.385,0.462,1.0,0.0,0.553,0.191,0.246,0.263,5,5,0,6,9,6,13,32,6,2,
2015-11-11,Andre Iguodala,GSW,MEM,,26:45,0.217,0.231,0.333,0.316,0.059,0.0,0.091,0.0,0.0,0.15,0.313,9,0.667,4,5,0.8,6,0.667,1,0,0,0,1,3,20,9,22.75,2,46,33,0.0,1,0.0,113.6,97.7,15.9,0.0,0.029,0.889,101.08,0.444,0.556,0.2,0.6,0.25,0.1,1.0,0.0,0.417,0.778,0.195,0.167,5,2,0,2,14,7,4,18,7,5,
2015-11-12,Andre Iguodala,GSW,MIN,,29:37,0.091,0.115,0.136,0.0,0.222,0.273,0.0,0.25,0.0,0.158,0.038,6,0.167,1,3,0.333,0,0.0,4,6,1,0,0,3,3,-5,18.0,8,41,33,0.1818,3,0.0,125.7,134.8,-9.1,0.214,0.091,0.25,101.42,0.5,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.574,0.519,0.096,0.4,3,0,0,0,15,18,10,38,18,0,TNT
2015-11-14,Andre Iguodala,GSW,BKN,,37:53,0.176,0.167,0.273,0.0,0.154,0.25,0.273,0.333,0.0,0.133,0.203,12,0.5,3,6,0.5,0,0.0,6,6,2,0,3,2,15,11,34.0,7,60,43,0.1395,5,0.6,97.1,80.6,16.5,0.24,0.082,0.625,97.79,0.5,0.5,0.4,0.6,0.267,0.267,0.833,0.167,0.373,0.209,0.128,0.143,4,4,0,4,16,4,15,30,4,2,
2015-11-17,Andre Iguodala,GSW,TOR,,32:00,0.056,0.057,0.048,0.037,0.125,0.368,0.071,0.0,0.0,0.182,0.092,3,1.0,1,1,1.0,1,0.0,3,7,0,0,1,4,7,4,19.5,8,51,44,0.1591,1,1.0,107.2,100.7,6.6,0.318,0.056,1.167,106.8,0.667,0.333,0.571,0.429,0.286,0.571,1.0,0.0,0.48,0.66,0.224,0.36,2,4,0,4,15,10,11,32,10,1,NBA TV
2015-11-19,Andre Iguodala,GSW,LAC,,30:52,0.109,0.091,0.105,0.0,0.154,0.35,0.333,0.0,0.0,0.0,0.095,4,0.75,2,2,1.0,0,0.0,4,7,0,0,3,0,8,12,21.25,7,49,39,0.1795,2,0.5,141.3,117.3,24.0,0.318,0.08,1.0,93.93,0.5,0.5,0.25,0.75,0.375,0.0,1.0,0.0,0.536,0.345,0.114,0.3,3,0,0,0,11,11,8,22,11,0,TNT
2015-11-20,Andre Iguodala,GSW,CHI,,28:36,0.177,0.188,0.167,0.2,0.147,0.067,0.111,0.2,0.0,0.111,0.176,9,0.556,1,3,0.333,2,0.5,5,1,1,0,1,1,12,24,21.5,6,40,28,0.0357,4,0.5,129.8,79.9,49.8,0.048,0.088,0.611,90.16,0.667,0.333,0.667,0.25,0.167,0.5,0.6,0.4,0.354,0.333,0.164,0.265,2,3,2,6,13,2,6,12,2,1,ESPN
2015-11-22,Andre Iguodala,GSW,DEN,,26:32,0.102,0.115,0.176,0.0,0.115,0.182,0.083,0.333,0.333,0.235,0.162,6,0.833,2,3,0.667,0,0.0,3,4,4,1,1,4,12,19,31.25,6,46,38,0.1053,3,0.667,120.5,89.7,30.8,0.174,0.067,1.0,111.0,0.5,0.5,0.5,0.5,0.167,0.333,0.8,0.2,0.438,0.7,0.228,0.208,2,2,0,4,13,2,16,22,2,0,ESPN
