DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-10,Nicolas Batum,CHA,MIN,G,35:08,0.207,0.212,0.333,0.083,0.3,0.25,0.286,0.0,0.5,0.231,0.239,11,0.545,3,5,0.6,2,1.0,6,3,0,2,4,3,17,-5,31.75,12,50,33,0.0909,5,0.4,94.0,100.4,-6.4,0.167,0.102,0.682,103.34,0.545,0.455,0.353,0.529,0.176,0.235,0.5,0.5,0.533,0.213,0.238,0.321,3,0,0,4,15,12,17,24,12,1,
2015-11-11,Nicolas Batum,CHA,NYK,G,36:21,0.293,0.277,0.278,0.25,0.185,0.067,1.0,0.143,0.0,0.0,0.348,18,0.556,2,5,0.4,5,0.4,5,1,1,0,2,0,24,1,33.5,8,69,43,0.0233,11,0.545,97.5,95.3,2.1,0.063,0.074,0.611,93.83,0.722,0.278,0.667,0.25,0.333,0.417,0.6,0.4,0.508,0.046,0.168,0.241,8,8,0,10,2,4,2,18,4,4,
2015-11-13,Nicolas Batum,CHA,CHI,G,34:42,0.259,0.243,0.207,0.375,0.235,0.111,0.4,0.4,0.0,0.067,0.346,17,0.588,5,6,0.833,3,1.0,8,2,2,0,2,1,28,6,46.0,13,66,43,0.0465,10,0.4,111.7,102.7,9.0,0.1,0.116,0.735,100.65,0.647,0.353,0.357,0.536,0.0,0.143,0.6,0.4,0.482,0.439,0.096,0.067,0,2,5,4,6,6,9,30,6,2,
2015-11-15,Nicolas Batum,CHA,POR,G,38:53,0.288,0.284,0.37,0.412,0.167,0.25,0.222,0.0,0.0,0.154,0.371,19,0.579,5,10,0.5,7,0.857,5,6,0,0,2,2,33,5,48.25,8,81,54,0.1111,9,0.556,112.0,107.2,4.8,0.273,0.071,0.711,97.42,0.474,0.526,0.364,0.455,0.152,0.242,0.909,0.091,0.44,0.253,0.102,0.333,5,5,2,8,6,16,9,44,16,8,
2015-11-17,Nicolas Batum,CHA,NYK,G,35:11,0.154,0.15,0.333,0.118,0.231,0.0,0.333,0.0,0.0,0.167,0.065,9,0.111,1,4,0.25,2,0.5,6,0,0,0,1,2,4,-19,11.5,12,44,32,0.0,5,0.0,90.5,110.4,-19.9,0.0,0.094,0.167,96.77,0.556,0.444,0.0,0.75,0.0,0.0,1.0,0.0,0.5,0.302,0.136,0.25,0,0,0,0,6,16,2,22,16,3,
2015-11-18,Nicolas Batum,CHA,BKN,G,40:36,0.199,0.185,0.273,0.194,0.024,0.364,0.267,0.2,0.333,0.067,0.233,12,0.583,3,6,0.5,7,1.0,1,8,1,2,4,1,24,4,40.75,2,70,44,0.1818,11,0.545,117.3,111.5,5.8,0.308,0.014,0.708,104.42,0.5,0.5,0.333,0.375,0.0,0.167,0.714,0.286,0.539,0.26,0.09,0.132,0,2,2,4,15,5,12,44,5,4,
2015-11-20,Nicolas Batum,CHA,PHI,F,31:50,0.216,0.176,0.267,0.214,0.143,0.188,0.444,0.0,0.0,0.182,0.192,9,0.444,3,4,0.75,3,1.0,4,3,0,0,4,2,14,16,22.25,5,54,40,0.075,3,0.333,115.6,88.7,26.9,0.13,0.074,0.611,96.08,0.556,0.444,0.143,0.643,0.214,0.0,0.75,0.25,0.444,0.222,0.187,0.219,3,3,0,0,6,10,6,26,10,1,
2015-11-23,Nicolas Batum,CHA,SAC,G,43:18,0.222,0.198,0.269,0.269,0.227,0.421,0.313,0.25,0.2,0.067,0.178,16,0.313,1,7,0.143,7,1.0,10,8,2,1,5,1,18,5,44.5,17,89,61,0.1311,10,0.2,100.6,94.4,6.2,0.25,0.12,0.344,112.05,0.563,0.438,0.444,0.167,0.389,0.222,0.4,0.6,0.511,0.149,0.147,0.143,7,2,0,4,10,9,12,42,9,5,
2015-11-25,Nicolas Batum,CHA,WAS,G,33:43,0.234,0.238,0.35,0.25,0.189,0.524,0.2,0.4,0.0,0.111,0.203,15,0.333,3,7,0.429,3,1.0,7,11,2,0,2,1,16,16,43.0,14,82,61,0.1803,12,0.25,112.4,92.1,20.3,0.44,0.103,0.433,98.69,0.533,0.467,0.25,0.563,0.375,0.125,0.6,0.4,0.435,0.161,0.175,0.256,6,2,3,2,10,10,10,22,10,1,
2015-11-27,Nicolas Batum,CHA,CLE,G,38:40,0.216,0.203,0.318,0.217,0.25,0.286,0.3,0.143,0.0,0.118,0.246,13,0.462,1,7,0.143,5,0.8,8,4,1,0,3,2,17,-7,33.0,13,70,50,0.08,8,0.25,87.2,96.5,-9.3,0.222,0.108,0.5,97.97,0.462,0.538,0.588,0.176,0.059,0.353,0.333,0.667,0.478,0.191,0.165,0.229,1,4,4,6,6,7,4,32,7,4,
2015-11-29,Nicolas Batum,CHA,MIL,G,33:40,0.377,0.283,0.364,0.357,0.172,0.417,0.75,0.4,0.25,0.111,0.283,13,0.308,3,8,0.375,5,0.8,5,5,2,1,9,1,15,-8,30.5,8,78,54,0.0926,6,0.333,89.6,100.4,-10.8,0.417,0.085,0.423,85.49,0.385,0.615,0.133,0.6,0.2,0.0,0.75,0.25,0.509,0.069,0.148,0.25,3,0,0,0,21,4,12,34,4,3,
2015-12-02,Nicolas Batum,CHA,GSW,G,30:12,0.253,0.227,0.273,0.455,0.286,0.3,0.4,0.75,0.5,0.222,0.274,15,0.4,1,6,0.167,5,0.8,8,3,3,2,2,2,17,-16,40.25,9,63,45,0.0667,7,0.429,95.6,122.8,-27.2,0.167,0.138,0.433,102.01,0.6,0.4,0.588,0.176,0.235,0.353,0.167,0.833,0.689,0.151,0.189,0.227,4,6,2,6,9,11,19,28,11,3,
2015-12-05,Nicolas Batum,CHA,CHI,G,35:19,0.272,0.242,0.286,0.4,0.289,0.238,0.429,0.0,0.333,0.063,0.293,16,0.5,4,6,0.667,6,0.667,11,5,0,1,3,1,24,10,46.5,14,73,47,0.1064,8,0.375,112.9,94.3,18.7,0.208,0.147,0.625,101.23,0.625,0.375,0.333,0.5,0.083,0.167,0.625,0.375,0.434,0.279,0.105,0.205,2,0,2,4,8,14,6,26,14,4,
2015-12-07,Nicolas Batum,CHA,DET,G,33:42,0.252,0.259,0.368,0.103,0.194,0.533,0.4,0.4,0.0,0.0,0.167,15,0.267,2,7,0.286,3,1.0,7,8,2,0,4,0,13,16,34.75,14,71,48,0.1667,9,0.222,105.7,81.1,24.7,0.381,0.106,0.333,107.0,0.533,0.467,0.308,0.462,0.385,0.308,0.5,0.5,0.422,0.266,0.157,0.194,5,2,0,4,2,12,5,24,12,2,
2015-12-09,Nicolas Batum,CHA,MIA,G,27:53,0.248,0.191,0.235,0.4,0.5,0.611,0.75,0.167,0.25,0.143,0.159,9,0.333,1,4,0.25,4,0.75,11,11,1,1,3,1,10,22,40.5,15,62,48,0.2292,6,0.167,115.8,76.1,39.7,0.5,0.25,0.389,93.2,0.556,0.444,0.4,0.3,0.0,0.4,0.667,0.333,0.444,0.044,0.223,0.16,0,2,0,4,2,4,5,20,4,3,
2015-12-11,Nicolas Batum,CHA,MEM,G,30:16,0.179,0.216,0.32,0.091,0.182,0.125,0.0,0.0,0.0,0.067,0.26,11,0.636,5,8,0.625,1,1.0,4,2,0,0,0,1,20,15,30.0,10,53,41,0.0488,2,0.5,126.6,101.8,24.7,0.1,0.085,0.864,96.52,0.273,0.727,0.2,0.75,0.0,0.1,0.714,0.286,0.467,0.6,0.148,0.208,0,0,0,2,12,2,9,30,2,0,
2015-12-12,Nicolas Batum,CHA,BOS,G,37:52,0.306,0.292,0.333,0.143,0.195,0.182,0.5,0.0,0.0,0.2,0.296,21,0.429,2,10,0.2,1,1.0,8,2,0,0,4,2,21,-11,32.5,9,81,50,0.04,7,0.429,92.1,99.4,-7.3,0.105,0.105,0.476,101.15,0.524,0.476,0.667,0.286,0.0,0.095,0.222,0.778,0.487,0.104,0.048,0.054,0,0,0,2,5,11,6,32,11,2,
2015-12-16,Nicolas Batum,CHA,ORL,G,19:45,0.231,0.206,0.19,0.0,0.125,0.182,0.375,0.2,0.0,0.5,0.182,7,0.286,2,4,0.5,0,0.0,2,2,1,0,3,4,6,-11,12.5,3,40,27,0.0741,1,0.0,83.9,104.3,-20.3,0.2,0.056,0.429,99.06,0.429,0.571,0.0,1.0,0.5,0.0,1.0,0.0,0.603,0.147,0.166,0.077,3,0,0,0,16,4,5,16,4,1,
2015-12-19,Nicolas Batum,CHA,WAS,G,31:41,0.23,0.2,0.333,0.333,0.171,0.615,0.333,0.429,0.333,0.071,0.226,12,0.417,1,7,0.143,4,0.75,6,8,3,1,4,1,14,-7,38.0,10,63,42,0.1905,4,0.5,95.0,104.7,-9.7,0.421,0.098,0.458,99.38,0.417,0.583,0.571,0.214,0.071,0.286,0.2,0.8,0.529,0.353,0.152,0.115,1,0,3,4,25,4,12,22,4,4,NBA TV
2015-12-21,Nicolas Batum,CHA,HOU,F,33:40,0.186,0.183,0.107,0.19,0.172,0.25,0.2,0.25,0.0,0.077,0.138,11,0.273,0,3,0.0,4,0.75,5,3,1,0,2,2,9,-12,20.0,6,76,60,0.05,4,0.5,90.0,105.9,-15.9,0.176,0.081,0.273,103.34,0.727,0.273,0.667,0.0,0.222,0.444,0.333,0.667,0.51,0.776,0.151,0.154,2,2,0,4,10,5,13,30,5,2,
2015-12-23,Nicolas Batum,CHA,BOS,G,39:10,0.198,0.227,0.348,0.182,0.176,0.438,0.071,0.0,0.0,0.188,0.246,15,0.4,3,8,0.375,4,0.5,6,7,0,0,1,3,17,-13,34.25,9,88,67,0.1045,4,0.25,84.5,98.0,-13.5,0.389,0.081,0.5,101.34,0.467,0.533,0.353,0.529,0.471,0.235,0.833,0.167,0.456,0.324,0.155,0.212,8,2,0,4,13,13,13,36,13,3,
2015-12-26,Nicolas Batum,CHA,MEM,G,40:04,0.226,0.233,0.241,0.143,0.282,0.4,0.267,0.143,0.167,0.0,0.215,14,0.5,2,7,0.286,4,1.0,11,8,1,2,4,0,20,16,48.75,14,85,61,0.1311,7,0.571,115.8,95.7,20.1,0.421,0.143,0.571,96.32,0.5,0.5,0.5,0.3,0.35,0.4,0.714,0.286,0.448,0.221,0.124,0.304,7,7,0,8,20,13,4,36,13,3,
2015-12-28,Nicolas Batum,CHA,LAL,G,36:07,0.245,0.25,0.286,0.125,0.147,0.44,0.333,0.25,0.0,0.091,0.179,17,0.412,0,6,0.0,2,0.5,5,11,1,0,2,1,15,7,36.0,8,68,45,0.2444,8,0.5,110.5,104.0,6.5,0.423,0.076,0.412,99.73,0.647,0.353,0.933,0.0,0.267,0.533,0.714,0.286,0.5,0.25,0.108,0.147,4,6,2,8,6,5,13,32,5,1,
2015-12-30,Nicolas Batum,CHA,LAC,G,42:11,0.159,0.141,0.138,0.167,0.205,0.353,0.273,0.143,0.0,0.125,0.188,11,0.545,2,4,0.5,5,1.0,8,6,1,0,3,3,19,-2,38.0,13,72,55,0.1091,6,0.5,114.5,121.6,-7.1,0.222,0.108,0.636,98.38,0.636,0.364,0.421,0.316,0.0,0.421,0.667,0.333,0.579,0.603,0.142,0.219,0,2,2,8,15,9,13,28,9,2,
2016-01-01,Nicolas Batum,CHA,TOR,G,41:39,0.177,0.125,0.133,0.25,0.111,0.5,0.5,0.0,0.143,0.133,0.169,9,0.444,3,4,0.75,4,0.75,4,7,0,1,5,2,14,-6,28.75,8,87,69,0.1014,7,0.429,106.4,114.9,-8.5,0.269,0.048,0.611,89.62,0.556,0.444,0.143,0.643,0.214,0.0,0.5,0.5,0.474,0.221,0.155,0.432,3,0,0,0,15,20,0,26,20,3,
