DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-10-05,Kay Felder,CLE,ORL,,23:15,0.23,0.268,0.0,0.0,0.154,0.154,0.2,0.4,0.0,0.154,0.246,11,0.636,0,0,0.0,0,0.0,4,2,2,0,1,2,14,10,25.0,0,0,0,,0,0.0,118.4,95.5,22.9,0.143,0.095,0.636,100.54,1.0,0.0,1.0,0.0,0.286,1.0,0.143,0.857,0.486,0.6,0.142,0.083,4,2,2,14,14,7,4,14,7,1,NBA TV
2016-10-08,Kay Felder,CLE,PHI,,20:53,0.197,0.171,0.0,0.143,0.056,0.231,0.5,0.0,0.0,0.071,0.093,6,0.167,0,0,0.0,2,1.0,1,3,0,0,2,1,4,4,8.0,0,0,0,,0,0.0,95.2,90.6,4.6,0.231,0.026,0.167,101.36,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.357,0.457,0.07,0.1,0,0,0,2,1,6,0,14,6,1,NBA TV
2016-10-10,Kay Felder,CLE,ATL,G,33:20,0.259,0.298,0.143,0.0,0.107,0.462,0.25,0.167,0.0,0.111,0.221,17,0.412,1,3,0.333,0,0.0,3,6,1,0,3,2,15,-5,27.25,0,0,0,,0,0.0,91.4,102.2,-10.7,0.4,0.048,0.441,104.96,0.824,0.176,0.8,0.2,0.133,0.533,0.286,0.714,0.491,0.464,0.154,0.219,2,4,0,8,9,4,6,42,4,2,
2016-10-13,Kay Felder,CLE,TOR,,18:42,0.228,0.222,0.2,0.222,0.077,0.3,0.25,0.25,0.0,0.333,0.147,6,0.167,1,2,0.5,2,1.0,1,3,1,0,2,2,5,-4,11.5,0,0,0,,0,0.0,92.0,101.3,-9.3,0.3,0.036,0.25,95.59,0.667,0.333,0.0,0.6,0.4,0.0,1.0,0.0,0.571,0.286,0.213,0.154,2,0,0,0,7,2,9,10,2,4,TNT
2016-10-14,Kay Felder,CLE,CHI,G,28:29,0.24,0.25,0.231,0.0,0.176,0.412,0.333,0.0,0.0,0.143,0.192,13,0.462,2,3,0.667,0,0.0,3,7,0,0,2,1,14,12,26.5,0,0,0,,0,0.0,120.9,104.2,16.6,0.318,0.06,0.538,100.2,0.769,0.231,0.571,0.429,0.143,0.429,0.333,0.667,0.474,0.138,0.171,0.464,2,2,3,6,6,16,6,32,16,1,NBA TV
2016-10-18,Kay Felder,CLE,WAS,,9:13,0.191,0.071,0.0,0.667,0.111,0.333,0.4,0.5,0.0,0.4,0.091,1,0.0,0,0,0.0,2,0.5,1,1,1,0,2,2,1,-8,4.5,0,0,0,,0,0.0,56.9,96.7,-39.8,0.25,0.053,0.0,101.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406,0.375,0.153,0.2,0,1,0,0,7,2,0,10,2,2,
2016-10-29,Kay Felder,CLE,ORL,,5:06,0.3,0.3,0.2,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.143,3,0.333,0,1,0.0,0,0.0,1,1,0,0,0,0,2,10,4.5,1,11,8,0.125,2,0.5,155.6,50.0,105.6,0.2,0.143,0.333,80.0,0.667,0.333,1.0,0.0,1.0,1.0,0.0,1.0,0.333,0.0,0.5,0.5,2,0,0,2,0,2,0,2,2,0,
