DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-07,Rudy Gay,SAC,GSW,F,34:24,0.339,0.362,0.308,0.111,0.194,0.059,0.286,0.2,0.0,0.125,0.344,25,0.4,1,4,0.25,1,1.0,7,1,1,0,4,2,22,-8,32.5,16,61,31,0.0323,18,0.444,83.2,93.6,-10.4,0.059,0.096,0.42,107.37,0.84,0.16,0.818,0.136,0.091,0.636,0.5,0.5,0.424,0.273,0.156,0.257,2,4,2,14,12,11,10,32,11,3,
2015-11-09,Rudy Gay,SAC,SAS,F,32:08,0.213,0.242,0.25,0.0,0.185,0.235,0.154,0.0,0.25,0.444,0.175,15,0.333,0,2,0.0,0,0.0,5,4,0,1,2,4,10,-31,22.25,9,52,31,0.129,12,0.417,81.6,128.4,-46.8,0.2,0.086,0.333,103.34,0.867,0.133,1.0,0.0,0.2,0.2,0.4,0.6,0.683,0.133,0.146,0.227,2,0,2,2,16,9,16,46,9,2,
2015-11-11,Rudy Gay,SAC,DET,F,39:22,0.215,0.23,0.154,0.227,0.158,0.188,0.143,0.167,0.0,0.133,0.298,14,0.714,1,2,0.5,5,0.8,6,3,1,0,2,2,25,20,37.75,8,60,42,0.0714,8,0.75,108.1,81.9,26.3,0.15,0.081,0.75,95.01,0.857,0.143,0.72,0.12,0.24,0.24,0.3,0.7,0.397,0.206,0.192,0.262,6,2,5,6,11,8,11,32,8,5,
2015-11-15,Rudy Gay,SAC,TOR,F,37:12,0.281,0.258,0.15,0.5,0.171,0.167,0.286,0.2,0.0,0.0,0.314,16,0.625,1,3,0.333,7,0.857,6,3,1,0,4,0,27,16,38.75,11,62,35,0.0857,10,0.7,114.4,91.0,23.5,0.13,0.095,0.656,98.14,0.813,0.188,0.667,0.111,0.074,0.519,0.5,0.5,0.471,0.13,0.13,0.176,2,2,0,14,12,6,7,26,6,5,
2015-11-18,Rudy Gay,SAC,ATL,F,29:20,0.255,0.25,0.125,0.364,0.188,0.167,0.222,0.5,0.0,0.2,0.215,13,0.385,0,1,0.0,4,1.0,6,3,2,0,2,3,14,0,28.25,10,39,23,0.1304,8,0.5,114.4,107.3,7.1,0.143,0.109,0.385,96.09,0.923,0.077,0.714,0.0,0.143,0.714,0.4,0.6,0.5,0.283,0.099,0.179,2,4,2,10,6,7,2,20,7,4,
2015-11-19,Rudy Gay,SAC,MIA,F,24:43,0.254,0.277,0.0,0.25,0.444,0.133,0.125,1.0,0.0,0.231,0.255,13,0.462,0,0,0.0,1,1.0,12,2,1,0,1,3,13,1,32.0,14,43,28,0.0714,13,0.462,100.5,99.4,1.0,0.118,0.261,0.462,98.11,1.0,0.0,0.923,0.0,0.0,0.769,0.333,0.667,0.458,0.25,0.04,0.192,0,0,6,10,9,10,5,30,10,0,
2015-11-23,Rudy Gay,SAC,CHA,G,42:02,0.235,0.253,0.154,0.071,0.25,0.0,0.2,0.125,0.0,0.182,0.311,21,0.619,2,4,0.5,1,0.0,10,0,1,0,3,4,28,-2,42.0,18,69,39,0.0,13,0.615,92.6,96.9,-4.3,0.0,0.12,0.667,109.66,0.81,0.19,0.786,0.214,0.179,0.571,0.769,0.231,0.488,0.222,0.147,0.195,5,2,2,16,14,8,15,44,8,1,
2015-11-25,Rudy Gay,SAC,MIL,F,36:05,0.31,0.356,0.333,0.29,0.147,0.118,0.0,0.125,0.2,0.308,0.364,21,0.619,2,5,0.4,9,0.889,5,2,1,1,0,4,36,13,49.75,7,61,34,0.0588,19,0.632,134.4,112.4,22.0,0.1,0.089,0.667,99.85,0.762,0.238,0.611,0.167,0.222,0.333,0.462,0.538,0.581,0.274,0.131,0.1,8,4,2,12,8,6,25,40,6,6,
2015-11-27,Rudy Gay,SAC,MIN,F,26:49,0.223,0.228,0.2,0.0,0.16,0.0,0.25,0.0,0.0,0.111,0.038,13,0.077,0,3,0.0,0,0.0,4,0,0,0,1,1,2,-4,6.5,8,42,23,0.0,6,0.0,98.6,107.5,-9.0,0.0,0.071,0.077,93.83,0.769,0.231,1.0,0.0,0.0,0.0,1.0,0.0,0.533,0.152,0.192,0.318,0,0,0,0,6,10,0,16,10,2,
2015-11-28,Rudy Gay,SAC,GSW,F,27:24,0.308,0.328,0.077,0.75,0.25,0.0,0.0,0.0,0.0,0.071,0.37,20,0.35,0,1,0.0,6,1.0,7,0,0,0,0,1,20,-21,28.75,14,57,33,0.0,14,0.286,90.7,139.6,-48.9,0.0,0.13,0.35,99.19,0.95,0.05,0.7,0.0,0.2,0.6,0.429,0.571,0.707,0.283,0.149,0.3,4,4,8,12,15,8,15,30,8,4,
2015-11-30,Rudy Gay,SAC,DAL,F,34:57,0.188,0.207,0.087,0.161,0.212,0.059,0.111,0.0,0.0,0.111,0.227,12,0.583,1,2,0.5,5,1.0,7,1,0,0,1,1,20,19,30.0,7,45,30,0.0333,9,0.667,119.5,95.1,24.4,0.048,0.121,0.625,100.37,0.833,0.167,0.6,0.15,0.2,0.4,0.429,0.571,0.5,0.129,0.152,0.133,4,2,2,8,8,6,8,16,6,3,
2015-12-03,Rudy Gay,SAC,BOS,F,30:34,0.248,0.25,0.214,0.167,0.226,0.0,0.286,0.25,0.0,0.167,0.305,13,0.538,2,3,0.667,3,0.667,7,0,1,0,4,2,18,-15,27.75,0,0,0,,0,0.0,89.5,114.7,-25.2,0.0,0.125,0.615,102.45,0.769,0.231,0.556,0.333,0.333,0.444,0.857,0.143,0.589,0.143,0.155,0.179,6,0,0,8,17,6,16,20,6,3,
2015-12-05,Rudy Gay,SAC,HOU,F,30:50,0.172,0.174,0.158,0.333,0.171,0.087,0.111,0.25,0.0,0.333,0.211,12,0.5,1,3,0.333,2,1.0,6,2,2,0,1,5,15,-3,29.0,14,44,29,0.069,7,0.571,102.0,112.7,-10.7,0.083,0.098,0.542,105.33,0.75,0.25,0.667,0.2,0.133,0.533,0.833,0.167,0.57,0.44,0.167,0.172,2,4,4,8,8,0,4,28,0,3,
2015-12-06,Rudy Gay,SAC,OKC,F,36:12,0.253,0.265,0.316,0.118,0.25,0.176,0.273,0.333,0.0,0.154,0.278,18,0.444,2,6,0.333,2,1.0,7,3,3,0,3,2,20,-3,38.0,12,52,29,0.1034,8,0.25,94.1,98.9,-4.8,0.143,0.092,0.5,100.96,0.667,0.333,0.6,0.3,0.2,0.4,0.375,0.625,0.454,0.308,0.224,0.455,4,9,2,8,13,19,6,34,19,3,
2015-12-08,Rudy Gay,SAC,UTA,F,34:57,0.189,0.232,0.167,0.091,0.133,0.048,0.077,0.0,1.0,0.214,0.25,13,0.769,1,3,0.333,2,1.0,4,1,0,1,1,3,23,14,31.25,11,34,19,0.0526,10,0.9,124.9,108.5,16.4,0.04,0.067,0.808,99.97,0.769,0.231,0.783,0.13,0.174,0.783,0.9,0.1,0.493,0.269,0.139,0.342,4,12,0,18,14,20,9,22,20,4,NBA TV
2015-12-10,Rudy Gay,SAC,NYK,F,39:32,0.207,0.205,0.286,0.063,0.211,0.105,0.333,0.2,1.0,0.176,0.12,16,0.25,1,4,0.25,1,1.0,8,2,1,3,3,3,10,0,29.5,21,46,28,0.0714,11,0.182,98.8,99.5,-0.7,0.067,0.095,0.281,101.67,0.75,0.25,0.6,0.3,0.2,0.6,0.5,0.5,0.457,0.377,0.168,0.282,2,0,0,6,6,7,11,22,7,2,TNT
2015-12-15,Rudy Gay,SAC,HOU,F,35:08,0.209,0.204,0.294,0.185,0.382,0.167,0.238,0.545,0.5,0.333,0.205,11,0.545,2,5,0.4,5,0.6,13,3,6,1,5,5,17,14,49.5,19,58,39,0.0769,9,0.556,103.9,87.9,16.0,0.13,0.217,0.636,108.18,0.545,0.455,0.471,0.353,0.294,0.471,0.5,0.5,0.5,0.298,0.229,0.129,5,5,3,8,21,5,11,28,5,3,NBA TV
