DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-20,Damjan Rudez,MIN,DET,,6:28,0.073,0.1,0.333,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,1,0,0,0,0,0,0,1,1.25,1,8,7,0.0,1,0.0,79.1,76.5,2.6,0.0,0.083,0.0,90.56,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0.085,0.167,0,0,0,0,2,2,0,6,2,0,
2015-11-25,Damjan Rudez,MIN,ATL,,16:59,0.151,0.167,0.4,0.182,0.056,0.0,0.0,0.0,0.0,0.2,0.325,5,0.8,3,4,0.75,2,1.0,1,0,0,0,0,2,13,6,15.75,3,30,24,0.0,0,0.0,114.8,97.4,17.4,0.0,0.029,1.1,98.62,0.2,0.8,0.154,0.692,0.0,0.154,1.0,0.0,0.404,0.692,0.143,0.222,0,0,0,2,4,1,8,16,1,1,
2015-11-27,Damjan Rudez,MIN,SAC,,17:41,0.157,0.133,0.333,0.0,0.067,0.333,0.333,0.0,0.0,0.333,0.073,4,0.25,1,4,0.25,0,0.0,1,3,0,0,2,3,3,8,7.5,2,34,29,0.1034,0,0.0,127.3,100.7,26.6,0.2,0.038,0.375,88.16,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.593,0.148,0.244,0.308,3,0,0,0,8,2,10,12,2,0,
2015-12-11,Damjan Rudez,MIN,DEN,,6:28,0.268,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.417,2,0.5,1,1,1.0,2,1.0,0,0,0,0,0,0,5,-2,5.5,0,7,4,0.0,1,0.0,111.5,116.7,-5.1,0.0,0.0,0.75,84.45,0.5,0.5,0.0,0.6,0.0,0.0,1.0,0.0,0.583,0.0,0.083,0.2,0,0,0,0,0,2,0,8,2,1,
2015-12-13,Damjan Rudez,MIN,PHX,,21:51,0.185,0.214,0.714,0.0,0.0,0.1,0.273,0.0,0.0,0.154,0.208,6,0.667,3,5,0.6,0,0.0,0,1,0,0,3,2,11,3,12.25,5,34,24,0.0417,2,0.5,116.0,110.1,5.9,0.083,0.0,0.917,100.04,0.167,0.833,0.182,0.818,0.273,0.182,1.0,0.0,0.524,0.244,0.132,0.316,3,0,0,2,21,2,6,18,2,0,
2015-12-15,Damjan Rudez,MIN,DEN,,10:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,1,0,-4,0.0,1,14,14,0.0,0,0.0,112.7,127.3,-14.6,0.0,0.0,0.0,86.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583,0.333,0.051,0.222,0,0,0,0,5,0,2,12,0,0,
2015-12-16,Damjan Rudez,MIN,NYK,,6:43,0.067,0.077,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,0,1,0,-8,0.0,2,12,10,0.0,0,0.0,77.6,151.5,-73.9,0.0,0.0,0.0,88.47,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.727,0.182,0.084,0.25,0,0,0,0,0,0,0,2,0,0,
2015-12-20,Damjan Rudez,MIN,BKN,,1:35,0.5,0.5,0.5,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,1,0,0,0,0,0,0,0,1.25,1,3,2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,75.79,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,
2015-12-21,Damjan Rudez,MIN,BOS,,9:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,1,0,14,0.0,3,9,10,0.0,0,0.0,135.7,74.3,61.4,0.0,0.0,0.0,109.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.105,0.219,0.182,0,0,0,0,2,2,0,8,2,0,NBA TV
2015-12-31,Damjan Rudez,MIN,DET,,9:19,0.256,0.25,0.6,0.0,0.0,0.25,0.333,0.0,0.0,0.5,0.2,5,0.2,1,3,0.333,0,0.0,0,1,0,0,1,3,3,-8,4.25,3,14,9,0.1111,3,0.333,64.0,98.3,-34.3,0.2,0.0,0.3,120.66,0.4,0.6,0.0,1.0,1.0,0.0,1.0,0.0,0.395,0.526,0.085,0.182,3,0,0,0,2,4,10,10,4,0,
